,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23111401354466243,0.005662817955635757,0.2301068092828746,0.005662817955635759,0.3876592890677398,0.24156988836217533,262.23333333333386,150.88403925761435,0.11245674740484429,0.006956272298617681,0.3205258726875412,0.018001009386282272,73,3.3989637305699483,7,2.435233160621762,1.0,0.09474209717340647,132,2.523316062176166,1.0,0.04177780081113619,65.0,15.795209163964454,10.0,7.298791018998273,3054,2950,104,7361,1040,5931,557,1564,5.819105691056911,20,62.262606417812705,updates.20010919.1229.json
1,0.5307664744755186,0.00893230682475281,0.5305456981178477,0.008932306824752824,0.39829605963791265,0.2378645512968491,175.1833333333334,95.73437883597884,0.11497326203208555,0.008456327985739698,0.37361771641024766,0.022188577256467536,43,2.608,6,2.2773333333333334,1.0,0.05391851554288443,60,1.208,1.0,0.027705024825688616,43.0,9.564994599114774,10.0,7.221333333333333,946,871,75,2378,285,1439,146,400,5.948335246842709,15,60.940803382663844,updates.20030126.1415.json
2,0.312450379828037,0.010115064327754797,0.3073933055550811,0.010115064327754794,0.40540540540540543,0.2482401715060682,150.45000000000005,85.17393007836048,0.13333333333333333,0.011633514165159712,0.35177837639741755,0.027426795828543064,46,3.069620253164557,6,2.3702531645569622,1.0,0.08294731917606793,63,1.7468354430379747,1.0,0.03662575209630942,42.0,10.23515184894682,10.0,7.458860759493671,1006,924,82,2994,699,2281,458,1059,5.87987012987013,18,64.17495029821073,updates.20010711.0619.json
3,0.2471142458824002,0.006405804274896026,0.24457479708524488,0.006405804274896025,0.3773972602739726,0.2297589952044153,254.8928571428576,138.09257455507472,0.13611615245009073,0.006976774770509423,0.35554957030083084,0.017429743362814002,83,3.2717391304347827,9,2.4800724637681157,1.0,0.08087837832520792,154,2.9184782608695654,1.0,0.03320261655189723,75.0,13.452912310419245,12.0,9.07427536231884,2106,1846,120,5577,533,3824,406,517,5.644221105527638,24,94.92592592592592,updates.20140401.0930.json
4,0.4284258638099701,0.022348088764958772,0.42603863134657827,0.022348088764958775,0.4081081081081081,0.24110534973168496,75.46666666666668,40.81990392648287,0.17880794701986755,0.021610317183687704,0.42872173461135793,0.04178616292068908,26,2.664473684210526,5,2.3947368421052633,1.0,0.09230605895079581,36,1.2828947368421053,1.0,0.03743764692122224,25.0,5.853575218032454,10.0,7.276315789473684,253,228,25,459,92,304,31,96,5.425438596491228,15,56.11067193675889,updates.20050113.1335.json
5,0.24368393529157742,0.0036485568677959565,0.23917531852724977,0.0036485568677959556,0.42255717255717257,0.25883452358740816,391.38333333333213,223.9245885495879,0.13284132841328414,0.005137643514027351,0.34280444765718066,0.015618162065619721,118,3.5884520884520885,7,2.42014742014742,1.0,0.11733632645921854,173,2.694103194103194,0.75,0.03970266147817458,108.0,26.809120598014225,9.0,7.002457002457002,4083,3826,150,13124,2792,10292,308,1708,6.116873260814571,29,103.07543472936567,updates.20140331.0910.json
6,0.26322243829883385,0.0065934530965846205,0.258458283510015,0.006593453096584621,0.4081999003700541,0.24769662952162103,236.35000000000053,128.38114903114916,0.16041666666666665,0.008549896049896056,0.37847704072460836,0.020444157685965487,100,3.5322245322245323,8,2.4864864864864864,1.0,0.08451362284460054,171,3.1933471933471935,1.0,0.04121438370977423,77.0,12.98566164249065,,,2223,1978,120,5672,421,4426,198,522,5.710275927687916,27,98.17903733693207,updates.20140331.0855.json
7,0.3785307072011899,0.021751686166412366,0.3737414095284171,0.02175168616641239,0.3872549019607843,0.23716487614308684,76.93333333333335,42.25072876110617,0.17721518987341772,0.021256269405302165,0.42540429152874326,0.04112958215160724,29,2.729559748427673,4,2.3773584905660377,1.0,0.12643490913931166,31,1.2830188679245282,0.5,0.0467861506242757,28.0,6.419658058573153,9.0,7.2075471698113205,333,312,21,787,123,500,66,136,5.44551282051282,16,60.087087087087085,updates.20050113.1620.json
8,0.3527734931476786,0.012187900634115772,0.3495852317612895,0.012187900634115763,0.4315068493150685,0.2553844075457014,129.29999999999984,70.14114749984326,0.17063492063492064,0.014524123219775361,0.39390518666029184,0.030461649419542935,43,2.83399209486166,7,2.5296442687747036,1.0,0.1263584807729288,74,2.1936758893280635,0.5555555555555556,0.04328213243566593,36.0,8.850642924903978,9.0,6.592885375494071,816,748,68,2766,253,2189,124,271,5.9532085561497325,17,64.30759803921569,updates.20030126.1100.json
9,0.2436462385594328,0.006756091024364095,0.23890451869426207,0.006756091024364096,0.3875968992248062,0.2381145368972492,236.90952380952436,129.45489151567006,0.15,0.007976047904191529,0.3545104455048532,0.01923048495886019,84,3.3572854291417165,9,2.4910179640718564,1.0,0.07414138959495613,143,2.9940119760479043,1.0,0.0320026377574573,75.0,12.273515916725536,12.0,8.89620758483034,1932,1675,124,4357,614,3362,379,451,5.945394373965803,19,96.44151138716356,updates.20140403.1000.json
