,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.20327898072340142,0.007732783483136173,0.19859230951887857,0.007732783483136169,0.3930968360498562,0.2493218694346054,195.19285714285752,110.90399037296848,0.15121951219512195,0.0100172096611477,0.3525582481404992,0.02224428946818833,76,3.5036496350364965,7,2.489051094890511,1.0,0.0808365868437874,126,3.0583941605839415,1.0,0.036610332013416666,62.0,12.266099091834707,12.0,7.924574209245742,1741,1494,106,3093,252,2513,180,200,5.875226039783001,17,96.89948305571511,updates.20140403.0445.json
1,0.3153501676212223,0.007522686849144877,0.3113593580377217,0.00752268684914488,0.40386384544618215,0.24134809291721934,211.56666666666695,115.53028154925893,0.15034168564920272,0.009080554980327211,0.36733442580272546,0.020575962957339575,94,3.409090909090909,8,2.5295454545454548,1.0,0.07629637072501702,173,3.477272727272727,0.5,0.033500800840896995,66.0,14.887692368657877,11.0,7.997727272727273,1759,1530,127,3875,669,3018,512,659,5.603174603174603,18,94.01364411597498,updates.20140331.1015.json
2,0.29761358790687464,0.008816062557900824,0.2935456200668674,0.008816062557900805,0.40832395950506184,0.24864727216120944,182.31666666666703,98.79914747950464,0.18457300275482094,0.011503647867284191,0.37957667359286895,0.024136317763240853,84,3.456043956043956,8,2.541208791208791,1.0,0.08507909245292697,135,3.2225274725274726,1.0,0.0532109741958778,67.0,12.337486311323488,10.0,7.846153846153846,1632,1466,94,6015,722,4798,500,821,5.929449838187702,17,101.53247549019608,updates.20140404.0245.json
3,0.2495245505318015,0.007176160976902457,0.2472580423246382,0.007176160976902468,0.4169124877089479,0.2568310361767899,209.7666666666671,117.78718614718635,0.15330188679245282,0.010321864594894528,0.3462678638886811,0.0226591732040654,72,3.6305882352941174,9,2.5458823529411765,1.0,0.09153822059366602,133,3.268235294117647,1.0,0.04318459530892033,65.0,12.96149614750126,11.0,7.936470588235294,1812,1616,122,3364,310,2771,224,281,6.184009406231628,20,92.15176600441501,updates.20140401.0210.json
4,0.5396154545741876,0.005744512894201807,0.5380941398742062,0.005744512894201808,0.35977011494252875,0.2236541563748895,271.4666666666663,151.65382706076483,0.10063897763578275,0.0050904199214271955,0.33024058329344563,0.01670758877428916,62,2.748006379585327,5,2.1961722488038276,1.0,0.04397090730831238,57,0.8947368421052632,1.0,0.020357938852780665,63.0,16.30387048049718,11.0,8.095693779904305,1911,1815,96,5429,629,3403,277,651,5.319559228650138,24,69.25798011512298,updates.20010711.0949.json
5,0.29413824935305033,0.00883996718400367,0.2899744154266124,0.008839967184003681,0.42748091603053434,0.26253354202466983,175.95000000000013,96.24969855400126,0.20535714285714285,0.013565069944891976,0.38156653514268446,0.026196126597627666,93,3.9376854599406528,7,2.623145400593472,1.0,0.113789157653617,148,3.8724035608308607,1.0,0.0470402142502627,69.0,11.972534511800268,10.0,7.813056379821958,1706,1500,134,4686,840,4082,682,726,6.378481012658228,20,99.7221570926143,updates.20140331.0345.json
6,0.27281864863255306,0.008096393793215305,0.26720701808650377,0.008096393793215311,0.39611650485436894,0.24259094219998847,200.91190476190508,108.46584514371818,0.17401960784313725,0.009767965866053002,0.4053093780511852,0.022301132369621186,93,3.36919315403423,7,2.4963325183374083,1.0,0.10034380880385667,144,2.7579462102689485,1.0,0.03924525596447509,71.0,12.909637435469284,11.0,8.965770171149144,1727,1526,114,4596,509,3913,383,566,6.181650246305419,24,97.84018529241459,updates.20140403.2255.json
7,0.2138843351813942,0.007732075513188408,0.2096395401402704,0.007732075513188404,0.3985032740879326,0.24291392275799378,205.74285714285753,112.43848099597518,0.15258215962441316,0.009444646018185591,0.37787238343324875,0.02094157510807738,88,3.379391100702576,8,2.5245901639344264,1.0,0.08007401361239541,165,3.323185011709602,1.0,0.03729239254095576,65.0,10.959777627963678,12.0,8.85480093676815,1794,1589,120,3226,352,2471,217,359,6.25,20,95.03288740245262,updates.20140401.1305.json
8,0.28460079572559094,0.005493219642141162,0.28136527991447896,0.00549321964214116,0.4314209263322378,0.2578219708956574,271.0833333333338,150.06003734827294,0.13443830570902396,0.006790976058931939,0.37203256355220415,0.02035165462876278,77,2.9246323529411766,7,2.4283088235294117,1.0,0.11705424601336603,117,1.8143382352941178,1.0,0.03516528509428896,73.0,17.69405585588815,,,2017,1920,97,5309,1274,4076,714,1579,5.578645833333334,21,62.88497768963808,updates.20030125.1615.json
9,0.30842690388079996,0.0072051183102337804,0.3038857028654188,0.0072051183102337804,0.40267857142857144,0.24464413279968295,209.88571428571473,120.05945309606841,0.13968957871396895,0.008633714655730682,0.3445883647314633,0.01987397378997918,72,3.3185840707964602,8,2.4446902654867255,1.0,0.06744609422634452,127,2.814159292035398,1.0,0.03273097343302285,63.0,15.346310112519049,12.0,8.88495575221239,1716,1548,105,4747,1155,3283,861,980,5.9524691358024695,17,98.32284382284382,updates.20140404.1700.json
