,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2636785047141232,0.007330477644650679,0.2603671534110086,0.0073304776446506785,0.3928266438941076,0.23883116079877462,219.21904761904796,119.44776093995193,0.14347826086956522,0.008356125624823187,0.37328214541992416,0.020452610112145053,82,3.286334056399132,7,2.4121475054229933,1.0,0.07504528742565236,130,2.5054229934924077,1.0,0.037329792977780024,66.0,10.868124742870277,13,9.026030368763557,1586,1404,97,2868,255,2185,185,259,5.947121820615797,17,94.2780580075662,updates.20140404.1440.json
1,0.2561556359464841,0.004680602160020191,0.2560340490243637,0.004680602160020195,0.3974358974358974,0.2463886531183473,322.80952380952385,180.58968824408095,0.14222873900293256,0.005680476421514532,0.30992326884771804,0.015863878655441532,106,3.3133235724743777,8,2.439238653001464,1.0,0.10281745753609503,170,2.8550512445095166,0.5,0.03925076441079342,97.0,21.101993563303576,12,8.856515373352854,3032,2829,116,9569,509,6691,330,466,6.132649572649573,19,98.20349604221636,updates.20140331.1615.json
2,0.2738181324174487,0.009472288666663747,0.2690947509175956,0.00947228866666375,0.39005524861878454,0.241460148367521,172.8595238095238,93.77745514059082,0.1756373937677054,0.011395464221123244,0.371851619734407,0.023764295715089114,73,3.347457627118644,7,2.516949152542373,1.0,0.0778953239610191,125,3.288135593220339,1.0,0.04455341327044988,62.0,10.715380163648481,12,8.361581920903955,1327,1165,101,2968,347,2415,238,266,6.006514657980456,19,94.43858327053505,updates.20140404.2145.json
3,0.3303934777911004,0.01450385832061733,0.3258130390134197,0.014503858320617333,0.37925696594427244,0.22974881720952633,114.68333333333321,62.15214074543351,0.14285714285714288,0.013505890160942485,0.4197479919266171,0.0293740721014669,38,2.7154471544715446,5,2.3333333333333335,1.0,0.0840234105657348,50,1.2560975609756098,0.5,0.026745369340150028,22.4,6.63768661329637,11,8.105691056910569,377,334,30,687,126,428,54,128,5.720461095100864,19,59.50928381962865,updates.20050112.1410.json
4,0.23675855579911442,0.005388345903217683,0.23408532886634795,0.0053883459032176804,0.3655555555555556,0.22709143883663477,289.2428571428575,161.14400486547652,0.11854103343465046,0.005770002444525462,0.3634193713961476,0.014856813853660483,97,3.2776934749620636,8,2.370257966616085,1.0,0.055479422721884226,167,2.4537177541729895,1.0,0.036648789516707365,78.0,14.964004410491233,11,9.115326251896814,2269,2031,120,5492,388,3371,291,446,7.017641597028784,30,101.17849272807405,updates.20140331.1245.json
5,0.33291879178425854,0.0013844162599241385,0.3310364790066,0.0013844162599241346,0.44757789401864906,0.2744327227023408,1014.9833333333455,568.9827343668117,0.18902439024390247,0.0013765189708778494,0.5590609248819698,0.011283034198625298,368,2.4174707973590657,6,2.122397155916709,1.0,0.051002779865001124,126,0.4540375825292026,1.0,0.008514923897358253,372.0,122.17709367943434,10,7.314880650076181,4298,4265,33,16352,234,8690,106,291,4.694255568581477,18,64.55141926477431,updates.20050112.1040.json
6,0.26897347951757666,0.013711250193800048,0.26719268711908406,0.013711250193800041,0.39074960127591707,0.2392340623955092,116.06666666666658,64.62857142857152,0.14285714285714288,0.014899618383939007,0.4120025794561598,0.030535550034237153,39,2.9552845528455283,5,2.4065040650406506,1.0,0.10019368175139143,53,1.4634146341463414,1.0,0.03879087170159803,34.0,7.177029659723347,10,7.394308943089431,406,361,30,708,168,468,87,199,6.493297587131368,33,60.943349753694584,updates.20050119.1450.json
7,0.26569831503517854,0.004279406007284566,0.2641054817862449,0.00427940600728457,0.35342691990090835,0.2202341080745479,354.33333333333195,202.12959988280775,0.08644859813084112,0.0042012453789026655,0.3345389353608457,0.011687613896816516,87,2.970828471411902,10,2.396732788798133,1.0,0.07818908082157215,174,2.3908984830805133,1.0,0.030334507603112362,74.0,16.66045970986168,11,8.235705950991832,5230,4994,160,18835,797,13571,589,744,7.179709005112072,30,102.46195028680688,updates.20140401.1635.json
8,0.40378795994656486,0.024436398575178098,0.401772044119485,0.024436398575178087,0.4219269102990033,0.25613715195717995,65.21666666666674,36.39884052579365,0.1889763779527559,0.025467519685039342,0.40743169437346566,0.045977437824942693,20,2.5546875,5,2.4296875,1.0,0.0961334274397418,31,1.5,1.0,0.05596792059478747,16.0,5.938582424519924,9,6.890625,238,213,25,385,146,251,85,174,4.845070422535211,15,55.747899159663866,updates.20050114.2335.json
9,0.43798690608516383,0.012409780150994488,0.43338524056917144,0.01240978015099449,0.4817351598173516,0.285447251015809,117.2499999999999,65.22608939802335,0.1943127962085308,0.017347759992846302,0.39254804649617175,0.03717706480053414,41,2.94811320754717,6,2.4622641509433962,1.0,0.1267876434110659,52,1.8820754716981132,1.0,0.03764605428890763,41.0,12.010411968623213,8,5.759433962264151,716,645,71,1411,236,1023,132,333,5.190697674418605,12,56.98324022346369,updates.20010916.1943.json
