,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.30033596293473375,0.0074125674384432245,0.2978092637046414,0.007412567438443224,0.3915715539947322,0.24029527144649682,207.516666666667,116.92001898176434,0.14573991031390135,0.008396785746531413,0.36638044813876913,0.021327115629438766,72,3.0805369127516777,6,2.413870246085011,1.0,0.10966508146855808,94,1.9731543624161074,1.0,0.029801649236593,65.0,14.645750486205747,11,7.767337807606264,1927,1834,93,4179,525,3223,266,728,5.663576881134133,17,59.993253762324855,updates.20010920.1114.json
1,0.2930432365873335,0.007306061659782045,0.2901341720265712,0.007306061659782043,0.4176356589147287,0.2508661028267659,217.08333333333368,117.25879262198714,0.1716937354988399,0.00961373206152789,0.3786531300012255,0.021767636650689953,95,3.613425925925926,8,2.5046296296296298,1.0,0.0846881874876999,155,3.1944444444444446,0.5,0.041905145703107896,74.0,12.568575514328854,10,7.805555555555555,1606,1401,107,4141,551,2675,404,392,6.10794701986755,22,96.9016189290162,updates.20140401.0645.json
2,0.25993383345629156,0.00833912601566653,0.2562565273799438,0.008339126015666536,0.39979757085020245,0.24308180973318827,191.59285714285755,105.2524669494368,0.1569620253164557,0.010369517964454704,0.3757057256418377,0.022199793541241745,71,3.3106060606060606,8,2.5025252525252526,1.0,0.06214894059802423,140,3.022727272727273,1.0,0.050808678653694886,62.0,13.42192321429978,12,8.929292929292929,1684,1511,86,3544,292,2837,222,336,5.889305816135084,21,91.27019002375297,updates.20140404.2120.json
3,0.2697910253967796,0.008479339800536435,0.26804460288396004,0.008479339800536431,0.38996138996138996,0.2372911879081172,198.18571428571443,106.06943509165738,0.17574257425742573,0.01025546999144348,0.3688359281175574,0.02195212240621022,90,3.439506172839506,9,2.5580246913580247,1.0,0.08529436118797742,159,3.4962962962962965,0.42857142857142855,0.038775839971021846,71.0,12.765929616656503,12,8.925925925925926,1630,1445,107,3260,202,2594,142,214,7.372472276581866,22,99.74846625766871,updates.20140402.1045.json
4,0.2556285955776411,0.008421849673939793,0.2521036459814684,0.008421849673939786,0.39794871794871794,0.24549891159838297,191.53571428571453,104.52838903455873,0.17525773195876287,0.010945326372141071,0.36544206894019593,0.022910027666655907,93,3.6555269922879177,7,2.5038560411311055,1.0,0.09152396038900559,136,3.2776349614395888,0.5,0.042200515637171296,68.0,12.154895001812315,13,8.956298200514139,1662,1476,109,3363,215,2737,165,197,6.514705882352941,19,95.25330926594465,updates.20140404.2330.json
5,0.27447315115217513,0.008658028807345074,0.27434177155409967,0.008658028807345076,0.41540256709451573,0.25573013319448334,180.65000000000026,99.58720821661994,0.18258426966292135,0.012069996537940995,0.3527716470292064,0.02458325162341599,77,3.638655462184874,8,2.5714285714285716,1.0,0.09473995957277552,129,3.73109243697479,1.0,0.04364192928719689,65.0,13.227197166819545,10,7.733893557422969,1651,1450,123,4005,498,2915,365,435,6.05974025974026,20,95.77528770442156,updates.20140401.0115.json
6,0.2737848353018118,0.007511368267860482,0.2706427592257523,0.007511368267860479,0.3901147396293027,0.24134136465511122,209.1000000000003,116.09465959172518,0.14253393665158373,0.008835275732102164,0.3550237066053899,0.020553152589687932,80,3.3182844243792324,8,2.505643340857788,1.0,0.09873584503687334,139,3.0880361173814896,1.0,0.04080460381279175,63.0,11.900607229819473,11,8.036117381489841,1667,1447,100,3235,469,2615,356,500,5.851851851851852,16,94.05338932213557,updates.20140404.1930.json
7,0.3002763068755851,0.007442671459971381,0.29751243514558895,0.007442671459971378,0.40963855421686746,0.24372787066855822,222.76666666666685,117.4538627161653,0.17647058823529413,0.00925405758761221,0.37904428555521785,0.020887775796408443,107,3.654627539503386,7,2.485327313769752,1.0,0.08859275006867882,168,3.345372460496614,1.0,0.04088550118617857,78.0,12.52411870393213,11,7.975169300225733,1643,1447,119,4468,492,3357,359,459,5.879142300194932,20,96.99939135727328,updates.20140401.0610.json
8,0.23805464236805096,0.005802287407918371,0.23507019441315938,0.0058022874079183785,0.42001576044129235,0.25294873595719825,260.6166666666673,144.64019556182504,0.1294559099437148,0.00710415920062399,0.3634086548026189,0.02005463850056013,79,3.0374531835205993,7,2.432584269662921,1.0,0.10142426831076878,123,1.9662921348314606,2.0,0.0391877258171414,69.0,15.286688563910612,11,7.98501872659176,1948,1851,97,4122,1060,3021,610,1247,5.741220961642355,20,60.72689938398357,updates.20030125.1730.json
9,0.2812618169250515,0.007854908463427741,0.2782122734430947,0.007854908463427741,0.40945674044265595,0.24958009849253784,206.1857142857146,111.21351841241551,0.18673218673218672,0.01058678999855467,0.3636127590726554,0.02254275101620178,90,3.627450980392157,9,2.6151960784313726,1.0,0.10173408507760501,165,4.007352941176471,1.0,0.04763330898886247,76.0,12.810744015652945,12,8.867647058823529,1708,1485,130,2959,347,2476,259,405,6.16624843161857,17,92.74063231850117,updates.20140402.1405.json
