,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.24492221455879698,0.008477432317187448,0.2422567277551191,0.008477432317187448,0.3865743823001497,0.2418415075630968,174.90000000000015,100.21567408512576,0.12041884816753927,0.009514305633398527,0.35180457252295577,0.02441222001383009,47,3.028720626631854,6,2.308093994778068,1.0,0.06631200917793292,55,1.3394255874673628,1.0,0.038675301465502944,46.0,10.780002249234444,,,1401,1295,106,4348,1838,3189,825,1962,5.8942084942084945,16,67.87651677373304,updates.20010712.1004.json
1,0.30612182702760954,0.008175977547692179,0.3039500447304721,0.008175977547692177,0.4139072847682119,0.25489647170802354,186.88333333333355,103.7161263086795,0.17866666666666667,0.010212765957446825,0.4155269206612672,0.025052188471905035,65,3.0930851063829787,6,2.4547872340425534,1.0,0.1260060642803786,80,1.9627659574468086,0.4583333333333333,0.03564802475580453,67.0,14.117130751775704,9.0,6.707446808510638,1507,1412,95,3246,694,2469,341,983,5.7286219081272085,15,60.61645653616456,updates.20010920.2114.json
2,0.33365420330932605,0.007861165225742213,0.32774831841897273,0.007861165225742215,0.4464500601684717,0.264867838461872,193.30000000000015,106.33081157194061,0.17789757412398924,0.010549807263136568,0.389034191813558,0.02632939568214113,73,3.2096774193548385,6,2.478494623655914,1.0,0.1486456872181108,106,2.2661290322580645,1.0,0.03545032767355572,66.0,15.002186926065589,10.0,7.161290322580645,1508,1415,93,3300,601,2475,226,893,5.7710247349823325,16,60.55503978779841,updates.20010920.1814.json
3,0.30723783245232983,0.008416355036429748,0.30540758628983317,0.008416355036429752,0.40124740124740127,0.24508233202070587,185.96666666666684,103.04236514275294,0.15544041450777202,0.009599550146604028,0.3570058589216569,0.02430632465163234,62,3.108527131782946,6,2.395348837209302,1.0,0.10012703663496587,78,1.9069767441860466,0.5,0.03486343988971204,60.0,12.26294642261045,11.0,7.656330749354005,1531,1426,105,3217,647,2418,355,870,5.5897615708274895,13,59.854343566296535,updates.20010920.1314.json
4,0.36187612049968426,0.00885472419326236,0.3582027307461595,0.008854724193262355,0.43826322930800543,0.2676210096544069,167.88333333333338,93.22451744072107,0.17337461300309598,0.011925237931429937,0.37007774634328977,0.028466021059258065,58,3.182098765432099,5,2.4104938271604937,1.0,0.11111882039250733,77,1.8796296296296295,0.5,0.033643487387077675,56.0,12.38763704233153,9.0,6.981481481481482,1460,1355,105,4203,876,3350,489,1222,5.833210332103321,15,64.28767123287672,updates.20010916.0428.json
5,0.41693512811652156,0.00784945586465594,0.4122671094770833,0.007849455864655942,0.39846005774783444,0.24366627130995094,203.48333333333375,109.49427232740497,0.1714975845410628,0.008614166812176265,0.39359755624444737,0.02386725179516572,68,2.9734939759036143,6,2.342168674698795,1.0,0.08338345863266708,55,1.4819277108433735,0.75,0.030650961512522883,71.0,13.541850026495565,10.0,7.272289156626506,1542,1447,95,3481,518,2616,256,677,5.948859709744299,18,60.48508430609598,updates.20010713.0805.json
6,0.31197773875721974,0.0069153842524675635,0.3082286169559448,0.006915384252467571,0.4013722126929674,0.24320679692220598,220.3000000000003,122.60596845703485,0.13675213675213677,0.00781805259417198,0.4007213419147914,0.02122525195676549,67,3.098081023454158,5,2.302771855010661,1.0,0.08847951819840219,79,1.3816631130063965,1.0,0.04376726685078433,64.0,13.315587329473031,9.0,6.646055437100213,1581,1488,93,2990,349,2094,173,446,5.612903225806452,20,58.42631246046806,updates.20010711.1019.json
7,0.28603977215593207,0.010098813725268876,0.28413996283688053,0.010098813725268871,0.3918604651162791,0.2378156921058715,162.9,88.42863311901782,0.16913946587537093,0.012519094692114624,0.37800485324465627,0.02416974117483471,75,3.437869822485207,8,2.5414201183431953,1.0,0.09076279470794267,120,3.106508875739645,0.5,0.04140104064365953,57.0,10.103796432811055,11.0,8.062130177514794,1308,1127,93,2734,417,2334,301,367,6.3881578947368425,23,95.87614678899082,updates.20140404.2245.json
8,0.32263397572984165,0.00810729328786614,0.3204383686946938,0.00810729328786613,0.42276422764227645,0.2628766571995321,185.25000000000023,103.85031548360311,0.17032967032967034,0.010778262833057332,0.34790840526089745,0.02646660685177833,65,3.2794520547945205,6,2.473972602739726,1.0,0.12613510096118954,93,2.334246575342466,0.5,0.035972730471306766,62.0,14.723290206944451,11.0,7.427397260273972,1495,1400,95,3850,967,2933,541,932,5.566024268379729,16,62.71371237458194,updates.20010920.2129.json
9,0.32029227681522043,0.007492739107427835,0.3143131829736815,0.0074927391074278375,0.42531120331950206,0.25385202900240733,203.20000000000041,113.61271192986523,0.17073170731707318,0.009257610824283431,0.4040519244273782,0.0236689775353724,71,3.0097323600973236,6,2.413625304136253,1.0,0.12872909652534859,97,1.802919708029197,0.5,0.033298408560404925,70.0,17.971552148943704,10.0,7.223844282238443,1502,1412,90,3848,886,2810,561,1066,5.65014164305949,23,62.413448735019976,updates.20010920.1929.json
