,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3869642006345306,0.03335722248765726,0.38366486908153596,0.03335722248765726,0.4272300469483568,0.26290222033918076,47.73333333333337,27.46611456176673,0.2087912087912088,0.037028189202102206,0.42886507286183895,0.061061169407154114,21,2.902173913043478,4,2.347826086956522,1.0,0.0759160176208231,24,1.2717391304347827,0.3333333333333333,0.04744889100332528,15.0,5.611819568684558,10,7.0978260869565215,188,161,26,449,91,296,34,114,5.160493827160494,11,57.70744680851064,updates.20050119.0145.json
1,0.34542150529314974,0.009880020730453328,0.3426851740699154,0.009880020730453328,0.42120343839541546,0.2656868259234862,154.93333333333334,85.05719935431802,0.22448979591836735,0.012567738959990733,0.4608672977396555,0.030722429281938614,67,3.077966101694915,5,2.359322033898305,1.0,0.0891561303658958,50,1.5152542372881357,0.5,0.030712816044036265,66.0,14.526202898318495,9,7.04406779661017,1056,978,78,2895,567,2128,235,719,5.898773006134969,27,63.472537878787875,updates.20010714.0905.json
2,0.30197617483796657,0.008101916693313251,0.2981959323934544,0.008101916693313251,0.4067439409905163,0.2516680530279331,191.18333333333356,105.80590623846439,0.1839378238341969,0.010121701409808434,0.40417718288229126,0.024759355312321478,71,3.136950904392765,6,2.4677002583979326,1.0,0.13942001446829433,83,2.054263565891473,0.5,0.03726182530253704,71.0,14.045727984124417,10,7.281653746770026,1546,1453,93,3602,556,2724,243,780,5.731589814177564,17,61.47606727037516,updates.20010920.1844.json
3,0.21185013300264707,0.007435375608830092,0.21016474127329773,0.007435375608830095,0.3901147396293027,0.2438934225891506,213.35952380952406,117.72652533070143,0.16289592760180996,0.009417484653177105,0.3759465740834576,0.021288209809535677,95,3.5169300225733635,8,2.4988713318284423,1.0,0.07922491483953957,160,3.108352144469526,1.0,0.03914850948076663,72.0,12.784694811160286,12,8.91196388261851,1723,1532,114,4023,818,3104,617,495,5.854938271604938,27,94.21532211259431,updates.20140402.0725.json
4,0.28488872653801883,0.01973483295454738,0.28183324747896493,0.01973483295454736,0.38443935926773454,0.24121540718301118,77.25000000000001,45.35150746689213,0.13095238095238093,0.02028740490278948,0.39567885766490396,0.0394696149112734,19,2.8106508875739644,5,2.366863905325444,1.0,0.08642404690364829,28,1.1538461538461537,1.0,0.0417470014036955,16.0,6.085168129562399,9,7.029585798816568,321,284,28,573,165,373,65,191,5.498293515358362,16,60.02803738317757,updates.20050119.0515.json
5,0.31046053510194765,0.02031621424737365,0.3014494656105199,0.020316214247373666,0.3955773955773956,0.2462147962189944,77.30952380952382,44.896145760960614,0.14906832298136646,0.022544283413848582,0.3902182162090459,0.042293205263578264,25,2.95679012345679,5,2.4135802469135803,1.0,0.11739226744947567,34,1.5,1.0,0.05423846262714787,24.0,6.614081740410244,12,8.975308641975309,397,365,28,601,150,408,57,140,5.159891598915989,15,59.4735516372796,updates.20050119.0000.json
6,0.46642366124748685,0.0029238825690196643,0.4632212639895169,0.0029238825690196596,0.3609261939218524,0.219986298228942,529.7761904761863,295.4026898448748,0.1467522052927025,0.002349227890526989,0.33487951544225725,0.0101468092886441,177,2.5913461538461537,7,2.1858974358974357,1.0,0.03529405697948626,163,1.1850961538461537,1.0,0.014599725351891694,183.0,47.6683212114342,11,8.491185897435898,2547,2345,96,9188,540,2732,332,396,5.534335635920358,18,90.09030231645073,updates.20140402.0230.json
7,0.31950518709797837,0.013506346542049559,0.31862520276889517,0.013506346542049557,0.4143356643356643,0.2483092766379368,116.24285714285705,64.44172062764507,0.13924050632911392,0.014218345566074516,0.3766926078534691,0.032052831171340584,29,2.7058823529411766,6,2.357142857142857,1.0,0.059050930903455146,43,1.3487394957983194,1.0,0.03651946479200705,30.0,7.979373565461029,11,8.403361344537815,558,490,68,1026,188,615,95,226,5.518367346938776,19,56.18458781362007,updates.20030127.0330.json
8,0.2887065820661423,0.008236432170297136,0.2852241085809735,0.008236432170297141,0.3820018365472911,0.23467619757675087,192.55000000000024,106.40511192777386,0.12980769230769232,0.008520106991330078,0.3760463999316094,0.02266764382494503,55,2.9904076738609113,5,2.316546762589928,1.0,0.08003645447118812,65,1.3884892086330936,0.5,0.027544320327558876,54.0,11.317255696044683,11,8.02158273381295,1835,1735,100,10287,2700,7947,1117,3611,5.45821325648415,16,77.8457765667575,updates.20010712.0949.json
9,0.23850603550137583,0.006307672394435478,0.2386382963963839,0.0063076723944354785,0.390279823269514,0.23866266103016562,248.18333333333428,137.5802081889658,0.14150943396226415,0.0075613829371425295,0.3810116682409068,0.018248734708113504,95,3.352165725047081,8,2.470809792843691,1.0,0.0893899708913236,158,2.76271186440678,1.0,0.037434713756412566,75.0,17.41646293541534,11,8.12241054613936,2156,1930,120,6033,483,4567,381,397,6.426889106967615,24,102.98794063079778,updates.20140401.0635.json
