,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23229202457114553,0.008222309996812125,0.2284102737741399,0.008222309996812126,0.39755351681957185,0.247366069286878,187.4666666666669,104.91007591442381,0.15128205128205127,0.01042691324021245,0.37736423290933924,0.023341063430441025,73,3.3759590792838874,7,2.473145780051151,1.0,0.09302243582856633,120,2.662404092071611,1.0,0.03960345350453658,59.0,11.39675733209999,10.0,7.900255754475704,1519,1321,105,3419,295,2183,205,268,5.903248587570621,20,93.9427254772877,updates.20140401.0140.json
1,0.41091311027458116,0.025255197006210907,0.402071822527871,0.025255197006210907,0.4672489082969432,0.2829640194303399,59.70000000000003,34.04728835978834,0.22429906542056072,0.033056420906888165,0.44578943185220976,0.059053064690212584,23,2.8333333333333335,5,2.4537037037037037,1.0,0.1093909124670705,29,1.4444444444444444,0.3,0.047529746922984506,20.333333333333332,7.937339637033263,8.0,6.333333333333333,256,234,22,519,103,343,43,87,4.722222222222222,18,57.4765625,updates.20050119.0325.json
2,0.27290001296912725,0.009539810500011518,0.2691647368994887,0.009539810500011514,0.41410256410256413,0.25633516620513547,164.73333333333346,90.982079614487,0.19504643962848298,0.014027443336008923,0.3719087160149775,0.027077745958490818,71,3.691358024691358,8,2.638888888888889,1.0,0.11697953255170646,122,3.6203703703703702,1.0,0.05148927176269712,63.0,11.586720251680413,11.0,7.817901234567901,1501,1299,118,3039,297,2604,235,248,6.308066759388039,23,95.09193870752831,updates.20140402.0115.json
3,0.21542780900003297,0.006970976069699469,0.21503517917535675,0.006970976069699467,0.3942148760330578,0.24134844644801023,225.55238095238158,125.18625707161289,0.13626834381551364,0.008420831030762336,0.3471354815813264,0.019750519415330074,81,3.418410041841004,9,2.481171548117155,1.0,0.06151619174972392,158,3.1569037656903767,1.0,0.040786618405127616,65.0,12.31196810581172,12.0,8.868200836820083,1939,1730,104,6209,704,5091,557,616,5.911475409836066,16,99.23620422898401,updates.20140403.1935.json
4,0.2750380370033149,0.012105687079600639,0.2708058939637245,0.01210568707960064,0.41054313099041534,0.2529924741724075,126.61666666666652,71.21587637169044,0.15175097276264593,0.014327511839049227,0.3794856116954089,0.0304254566437421,36,2.864341085271318,6,2.4651162790697674,1.0,0.10748654513988465,61,1.8604651162790697,1.0,0.04330003179715571,39.0,9.25705471869726,11.0,7.5271317829457365,699,632,67,1343,389,956,200,372,6.0965189873417724,20,59.09442060085837,updates.20030127.0445.json
5,0.7631496174927092,0.000894289144280318,0.7599541868794618,0.0008942891442803215,0.4318822185682866,0.23017011723698252,1866.4678571428228,922.4984205556418,0.09575852198803018,0.0007086143624243723,0.5684434244952111,0.006113058385261124,376,2.344432882414152,9,2.1149843912591053,1.0,0.024130725709644574,200,0.6774193548387096,1.0,0.011505534305269368,368.0,59.12959458752006,,,7174,6613,134,24469,699,6858,541,496,4.760339943342776,27,93.28993587956509,updates.20140401.0510.json
6,0.29314559873057267,0.007286930702198421,0.2901805991809449,0.0072869307021984275,0.4084249084249084,0.24526398475187708,220.68333333333396,118.90386769581423,0.16816143497757846,0.009169249907203945,0.376853831615129,0.020539658653166534,97,3.389261744966443,9,2.5659955257270695,1.0,0.10113172049689885,176,3.4161073825503356,1.0,0.047028239542765124,75.0,13.26180005900583,12.0,8.442953020134228,1838,1595,143,4542,537,3451,427,520,5.827160493827161,20,95.87431991294886,updates.20140402.0545.json
7,0.28815244988683314,0.006214382026914648,0.2895416528869159,0.00621438202691464,0.38562091503267976,0.2400245152964535,241.77619047619098,138.4564863186105,0.15630885122410546,0.006924089885731215,0.3720334746925132,0.017571164331092588,82,3.1165413533834587,8,2.3947368421052633,1.0,0.07470778953799866,136,2.3909774436090228,2.0,0.035750370519960835,83.0,22.290479334529152,11.0,8.853383458646617,2094,1882,127,4815,476,3318,357,349,7.235085945399393,24,99.27841451766953,updates.20140401.0005.json
8,0.23880196524103234,0.008849525913811449,0.2350229959789103,0.008849525913811445,0.39655172413793105,0.24514365035096383,177.30000000000013,98.54988620232527,0.15489130434782608,0.011370331094615273,0.3652874732383537,0.02363537804458939,64,3.4227642276422765,7,2.5447154471544717,1.0,0.09826480611079996,125,3.1219512195121952,1.0,0.0473241992427041,57.0,10.376790291725774,11.0,8.016260162601625,1432,1271,86,3682,278,2886,203,289,6.068634686346863,20,98.05377094972067,updates.20140402.0050.json
9,0.2772211169407708,0.0062941811712277675,0.27709029629740556,0.006294181171227763,0.40836012861736337,0.2482286593273616,247.55515873015915,137.0809266426656,0.13976377952755906,0.008191142119022948,0.36568040698863474,0.019147652147630197,91,3.3595284872298623,9,2.5284872298624754,1.0,0.09797239751647994,176,3.200392927308448,1.0,0.0420974926620103,71.0,17.48813039129419,16.0,10.777996070726916,2977,2727,134,15025,945,12773,700,1088,6.951296426068676,22,115.33825999328182,updates.20140401.0455.json
