,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.22106312273624185,0.0056284600410578004,0.2195787141870295,0.005628460041057804,0.37146297411198076,0.23024322274752848,265.05000000000075,153.17524785534533,0.1085899513776337,0.006052881412828487,0.3370613481472233,0.017520029002708177,62,3.132686084142395,6,2.273462783171521,1.0,0.06573119828282692,77,1.3980582524271845,1.0,0.03201534212854675,67.0,14.464865381531506,9,7.132686084142395,2144,2051,93,6025,843,4210,208,1225,5.908824963432472,24,63.661380597014926,updates.20010711.0804.json
1,0.4228509509047808,0.020421671528633396,0.41787847996895416,0.020421671528633403,0.41116751269035534,0.24353108813709562,80.86666666666667,43.79632388742821,0.16666666666666666,0.01938953268196626,0.4427721614731987,0.04032863305412545,27,2.5644171779141103,5,2.312883435582822,1.0,0.06601393180245582,32,1.030674846625767,1.0,0.032592519374375246,17.0,5.620354151642496,10,7.41717791411043,258,233,25,455,86,280,33,106,5.133047210300429,13,55.65503875968992,updates.20050114.1210.json
2,0.3039962641211379,0.006746959525891417,0.30083402474369936,0.006746959525891413,0.4134275618374558,0.2503901376234579,234.3928571428576,126.85105132962298,0.16880341880341881,0.009011717966941828,0.3663623741817337,0.0206413238203204,105,3.6695095948827294,8,2.5479744136460556,1.0,0.0904832891515408,173,3.6076759061833688,1.0,0.04768497640238422,79.0,12.99994579951197,12,8.876332622601279,2010,1817,88,4483,379,3679,285,342,6.155486219448778,17,97.97313432835821,updates.20140404.1430.json
3,0.9019442511848663,0.0018420192140277017,0.9004019054463024,0.0018420192140277019,0.532258064516129,0.2884339367612559,941.2000000000013,439.19817739771884,0.4178999295278365,0.001893815323229062,0.7094428642880136,0.013137668531108124,579,2.286619718309859,7,2.1345070422535213,1.0,0.03688060671012345,76,0.5176056338028169,1.0,0.011834567912132617,593.0,204.1995118075593,9,6.619014084507042,3013,2934,79,15648,1097,3988,679,1183,5.827880027266531,18,73.02489213408563,updates.20030123.0915.json
4,0.2992817638942146,0.013255449063309322,0.2973448578244954,0.01325544906330933,0.40069686411149824,0.2591032379865802,117.4761904761904,66.54603580642552,0.20869565217391306,0.018821757952192777,0.37857271390985436,0.03476086316587151,47,3.4935064935064934,6,2.5757575757575757,1.0,0.13670000904460022,65,2.857142857142857,1.0,0.048511174518778746,48.0,10.443250105600583,11,8.0995670995671,1084,993,91,2010,416,1706,252,569,6.527693856998993,17,59.90774907749078,updates.20010916.0158.json
5,0.4801711585363629,0.024474479752530927,0.47882706377972617,0.024474479752530923,0.42333333333333334,0.25465191884952465,64.78333333333339,36.41832837301588,0.18110236220472442,0.026082677165354305,0.4168444632771684,0.047525659102635474,22,2.6953125,5,2.484375,1.0,0.14295347500044675,23,1.4296875,0.2222222222222222,0.033251464791669356,14.666666666666666,5.735413841817194,9,6.953125,232,196,23,396,103,280,33,109,5.384615384615385,19,58.581896551724135,updates.20050112.2020.json
6,0.2748482802301103,0.005453759071604047,0.2719367051938558,0.005453759071604049,0.41346850108616945,0.2509218220937361,272.58333333333366,153.00655039405083,0.11558669001751314,0.006497005621348922,0.3357172701203206,0.018216369671764435,82,3.1153846153846154,8,2.4038461538461537,1.0,0.07421254136741494,128,2.2814685314685317,0.35294117647058826,0.025236638194224423,66.0,14.463268301120186,10,7.215034965034965,1942,1675,142,5778,1128,3155,936,810,5.8308374930671105,27,95.40885684860969,updates.20140331.2225.json
7,0.26747827301124155,0.006319618957567847,0.26475843129185667,0.006319618957567851,0.39293764087152516,0.24146820593151014,250.50952380952438,136.40965007215036,0.15105162523900573,0.00766277932655113,0.36511255185103614,0.018454738211603042,106,3.437022900763359,7,2.463740458015267,1.0,0.07987345777845976,174,3.1374045801526718,1.0,0.03836894225938365,79.0,12.323582824804834,12,8.954198473282442,2060,1834,113,4875,720,3927,551,478,6.140946502057613,21,97.26553398058252,updates.20140404.1125.json
8,0.20507303741186186,0.004754423982420413,0.20365042380553236,0.004754423982420407,0.37526881720430105,0.23902025423840867,305.1428571428569,178.8123936070288,0.10171919770773638,0.00564457616488565,0.3190350224224692,0.015227597007731297,87,3.2689556509299,9,2.424892703862661,1.0,0.0871577062915446,156,2.686695278969957,1.0,0.031132264543435404,71.0,15.323497989285237,12,8.898426323319027,3008,2701,134,8465,946,6276,674,904,6.269846796657381,27,99.77194148936171,updates.20140402.2250.json
9,0.3726035682449446,0.02304551475508337,0.3685475527917388,0.023045514755083374,0.42483660130718953,0.2626652654664815,67.23333333333336,38.19776444929116,0.2076923076923077,0.026658837345860213,0.43933491517747264,0.047522872698728964,23,2.8244274809160306,5,2.4122137404580153,1.0,0.09147687632219571,29,1.4198473282442747,0.5,0.04628866588356294,16.0,6.406539514605002,9,6.763358778625954,247,222,25,439,103,301,26,139,5.36936936936937,17,56.63157894736842,updates.20050117.1750.json
