,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3437611676255605,0.017167623550602282,0.33997560315527237,0.017167623550602275,0.37351778656126483,0.24329913987383003,82.94999999999993,51.096027568922366,0.12698412698412698,0.01837928153717625,0.38598416663156565,0.0381668778274333,22,2.789473684210526,4,2.2473684210526317,1.0,0.046964990859809166,28,0.8210526315789474,0.3333333333333333,0.034598909098900045,24.0,7.713222874476744,8,6.657894736842105,559,527,26,1690,91,1131,33,98,6.118421052631579,18,64.78175313059035,updates.20050117.0320.json
1,0.6372248449919763,0.011450299871263676,0.6369252618617456,0.011450299871263678,0.40336134453781514,0.24142483634884104,142.96666666666673,75.95046685340812,0.1736111111111111,0.009587658592848958,0.4078697557115295,0.030204207056041307,45,2.356401384083045,4,2.176470588235294,1.0,0.0583489679627275,27,0.5605536332179931,0.6666666666666666,0.02257855956329194,50.0,13.76150863361936,10,7.532871972318339,563,539,24,1841,92,897,24,111,5.434137291280148,18,64.25399644760213,updates.20050112.0500.json
2,0.3138427398903224,0.017038319247870224,0.306309627465951,0.017038319247870228,0.40939597315436244,0.254505068906679,93.36666666666656,51.90447761779289,0.19672131147540983,0.019185079591351812,0.43138770819513556,0.03893100711715594,39,2.842391304347826,5,2.4510869565217392,1.0,0.1280958859133916,55,1.7445652173913044,0.42857142857142855,0.043846907628986465,27.5,8.653755475391634,11,7.7771739130434785,597,569,28,1348,222,1064,136,239,4.815465729349737,14,59.60134003350084,updates.20050112.1205.json
3,0.36388936029871877,0.01581653978205703,0.3627833790859449,0.015816539782057024,0.43316831683168316,0.27752284295636326,93.68333333333327,53.917306998557066,0.21142857142857144,0.022727272727272776,0.36107311065157394,0.04329661606522065,35,3.159090909090909,6,2.5056818181818183,1.0,0.10427972229196546,47,2.0625,1.0,0.049724858042929025,37.0,10.161572125810933,10,7.073863636363637,619,548,71,950,192,678,97,254,5.5036496350364965,16,55.478190630048466,updates.20010916.2113.json
4,0.330345443442971,0.019563199407728025,0.32700949487790903,0.01956319940772803,0.3927765237020316,0.23793643029114994,82.18333333333335,46.24024036281183,0.14942528735632182,0.019507389162561572,0.41324721788441887,0.03873192941708289,27,2.76,5,2.36,1.0,0.08121910666428483,33,1.1657142857142857,1.0,0.036846096971808275,26.0,6.078423550134075,9,6.88,589,566,23,1335,161,1105,64,147,6.213780918727915,16,62.08998302207131,updates.20050118.1055.json
5,0.40689061903028906,0.017900246764956686,0.40171217517635927,0.017900246764956693,0.40563991323210413,0.24098810817595698,90.91666666666657,50.10665891437171,0.1497326203208556,0.018375241779497137,0.4217961757160596,0.03695808986306127,35,2.851063829787234,4,2.3031914893617023,1.0,0.08111086608427034,39,1.196808510638298,1.5,0.03849097388518055,28.0,6.564003999407629,11,8.420212765957446,587,543,23,1379,183,1051,91,203,6.406028368794326,14,63.65758091993186,updates.20050118.0715.json
6,0.23976789256335543,0.013544249559225353,0.23866560806773043,0.013544249559225362,0.40625,0.24982265801904216,112.03333333333326,64.22908476865926,0.14102564102564105,0.01523913438807053,0.37066089927383683,0.03234430960238709,33,2.8680851063829786,6,2.4170212765957446,1.0,0.09498378809579519,57,1.672340425531915,1.0,0.04280838216308756,33.0,8.71174801766166,10,7.391489361702128,600,545,55,1374,217,1003,94,278,5.645871559633028,21,59.62833333333333,updates.20030124.0245.json
7,0.4494162793858535,0.012793965123525534,0.4455434449543638,0.012793965123525541,0.40717628705148207,0.23918642233342502,124.98333333333316,68.4798379101815,0.1532567049808429,0.011903717352519709,0.43979006348663996,0.030915176826706827,39,2.572519083969466,5,2.2404580152671754,1.0,0.05190143799374082,39,0.767175572519084,0.42857142857142855,0.022935574903606825,40.0,10.916749587983677,11,7.755725190839694,604,567,28,1013,440,632,150,399,5.362369337979094,16,60.54801324503311,updates.20050113.1715.json
8,0.3440394861496328,0.009372978263912451,0.33670123520733314,0.009372978263912455,0.36561264822134387,0.2304635930213167,159.06666666666655,92.88399863089896,0.12972972972972974,0.007270343119399783,0.49136870364623614,0.023118297570600136,46,2.404312668463612,5,2.1725067385444743,1.0,0.03687942467849231,35,0.5417789757412399,0.5,0.01492584783241901,48.0,13.781220830681745,10,7.727762803234501,556,259,23,536,135,291,54,193,6.170731707317073,17,76.19424460431655,updates.20050114.1845.json
9,0.5340773873860158,0.009162184453806928,0.537018352073868,0.009162184453806926,0.391304347826087,0.23504697073376035,166.60952380952403,94.35111969111988,0.12195121951219512,0.007968944554310355,0.37645121200860876,0.023216300619839387,44,2.5945945945945947,4,2.1864864864864866,1.0,0.04280695002161835,39,0.7702702702702703,1.0,0.023631396748863658,45.0,12.80239974812745,10,8.121621621621621,605,576,29,1413,102,326,60,127,5.222222222222222,17,60.27603305785124,updates.20050115.0200.json
