,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3079005948935601,0.014403555474310778,0.3074422168350209,0.014403555474310789,0.4018348623853211,0.2526207826833534,108.99999999999996,61.619872097599455,0.182648401826484,0.01776670817766708,0.3789284975473254,0.03543649002832333,40,3.15,5,2.4318181818181817,1.0,0.10455955719859462,50,1.8136363636363637,1.0,0.06526687082372919,40.0,9.264639956745572,11,7.463636363636364,685,608,77,1000,250,797,149,311,5.858552631578948,25,55.66131386861314,updates.20010714.1105.json
1,0.21189259692996137,0.007892416372740569,0.20804321045622792,0.007892416372740567,0.3969465648854962,0.24375317479444472,197.9428571428575,110.46374934684303,0.13942307692307693,0.010041966426858564,0.3472479286359487,0.021676201787415576,79,3.515587529976019,8,2.539568345323741,1.0,0.08810772298699977,148,3.446043165467626,1.0,0.038128491722131216,58.0,11.138947109390243,12,9.318944844124701,1838,1520,117,4530,419,3691,327,390,5.581246359930111,15,98.77094668117519,updates.20140403.0355.json
2,0.31486496849390255,0.014282208807226922,0.3139405061486768,0.014282208807226911,0.43973214285714285,0.2731255013089789,103.71666666666663,58.9599647266315,0.18274111675126903,0.019227811105983667,0.38875318226848976,0.03850435653437296,35,2.919191919191919,6,2.484848484848485,1.0,0.12197829069604098,49,1.7878787878787878,0.3333333333333333,0.043432791258163746,36.0,9.061351837373273,10,7.025252525252525,593,522,71,1058,234,784,142,254,5.486590038314176,17,55.9106239460371,updates.20030125.0200.json
3,0.4090859478455233,0.0009373343771433307,0.40478790507540885,0.0009373343771433342,0.4554670528602462,0.2598013430404862,1661.3666666666325,858.8033811000907,0.16947535771065184,0.0011752375388739444,0.5168511457977693,0.007452356934229365,576,3.1296884933248568,10,2.256834075015893,1.0,0.08568364285289184,423,1.3731722822631913,1.0,0.025436276483044102,533.0,92.1638879303273,11,7.872854418308964,47053,45601,153,129757,1105,114672,808,1077,4.840729846101377,21,82.32969204939111,updates.20140403.0705.json
4,0.3383170534345301,0.008582491420186621,0.3333422172773308,0.008582491420186616,0.4339869281045752,0.269497894842459,174.15952380952376,97.31471948138613,0.1957831325301205,0.012554723398096922,0.36420115745061626,0.028515372401484475,66,3.3933933933933935,6,2.5345345345345347,1.0,0.16323388055421612,88,2.4144144144144146,0.36363636363636365,0.049009532568733694,65.0,14.852191419961022,10,7.930930930930931,1719,1620,99,4836,1092,3767,518,1799,5.699136868064119,16,63.90110529377545,updates.20010920.0414.json
5,0.3496269936903905,0.014407232232282673,0.33993894669753266,0.014407232232282676,0.3767228177641654,0.22895437254678191,110.58333333333314,62.59202055254693,0.11382113821138212,0.013659853197722267,0.39431294758514673,0.030397865679125894,30,2.817813765182186,5,2.3360323886639676,1.0,0.08718930135792492,40,1.1538461538461537,1.5,0.049201808136057616,23.0,7.599080952985937,12,8.518218623481781,686,623,28,1420,171,1071,46,209,6.237082066869301,27,62.778425655976676,updates.20050118.0535.json
6,0.4593552720791782,0.016100688752622473,0.4623463753040948,0.016100688752622477,0.42992874109263657,0.2646587505320291,94.78333333333327,52.74946363160654,0.19889502762430938,0.018638819743792133,0.42368231487325164,0.040391428146527214,33,2.8516483516483517,5,2.318681318681319,1.0,0.06697465683968312,21,0.8901098901098901,1.0,0.03575535097220669,36.0,9.117395661420387,9,6.774725274725275,292,205,25,431,114,206,42,100,6.137404580152672,24,64.78424657534246,updates.20050119.1945.json
7,0.2619428879483763,0.009145801461220845,0.26063963038679877,0.009145801461220836,0.378125,0.23988411412227403,167.4666666666668,95.11662523983964,0.14600550964187328,0.010534919625828688,0.36546451013877657,0.024272663193425758,51,3.21978021978022,5,2.381868131868132,1.0,0.08756731603460181,73,1.8543956043956045,0.5,0.03540880836563674,53.0,10.835342019847664,9,7.230769230769231,1317,1230,87,2490,385,1917,167,524,5.9886178861788615,19,59.380410022779046,updates.20010712.1149.json
8,0.29722740977572776,0.015196107216757524,0.2955329255940938,0.015196107216757517,0.44390243902439025,0.27602224471802034,96.78333333333326,54.88648191517047,0.19780219780219782,0.020176544766708666,0.3918793099214463,0.03883567161240288,35,2.8961748633879782,6,2.5081967213114753,1.0,0.10704232036833669,55,2.1475409836065573,0.27450980392156865,0.03717326131895789,36.0,8.649345070378667,8,6.049180327868853,469,419,50,700,121,505,65,157,5.455847255369928,14,54.9637526652452,updates.20030125.0345.json
9,0.49872103523716443,0.024888888888888898,0.49758817204301076,0.024888888888888905,0.42955326460481097,0.25555403190846027,64.76666666666671,35.79688838498363,0.184,0.024507936507936524,0.42648720255012357,0.04816190902411605,18,2.4365079365079363,5,2.357142857142857,1.0,0.08508853695189098,22,1.0238095238095237,0.25,0.02685396915222694,15.0,5.798826229364532,10,7.277777777777778,285,262,23,572,66,387,33,84,5.435114503816794,10,57.92631578947368,updates.20050118.0020.json
