,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2758498928240784,0.024054894171363684,0.27185340149654436,0.024054894171363698,0.4270833333333333,0.2647496367286564,63.30000000000003,36.708659754224286,0.1951219512195122,0.029504327301337563,0.4052962342771541,0.05008099508805421,23,2.8629032258064515,5,2.5080645161290325,1.0,0.10260627023378925,35,1.6451612903225807,0.25,0.03842345705283882,20.0,6.698631185123123,9,6.991935483870968,264,239,25,523,167,354,82,202,5.313807531380753,15,58.25757575757576,updates.20050116.1020.json
1,0.3066340748304617,0.021768748492886417,0.30456779331779343,0.0217687484928864,0.4022346368715084,0.25184311122993963,68.53333333333337,40.30852764094145,0.1388888888888889,0.022222222222222237,0.4035900355924675,0.04378991629233173,17,2.627586206896552,5,2.3448275862068964,1.0,0.09957910670518762,23,0.9517241379310345,0.25,0.03062442753963238,18.0,5.886031847765059,9,6.662068965517242,261,204,30,405,161,261,97,209,5.630434782608695,16,60.96551724137931,updates.20050115.2130.json
2,0.442264445259441,0.024721837436882794,0.4407564528087667,0.024721837436882783,0.3787465940054496,0.23474870045137405,63.68333333333341,37.063095238095244,0.1366906474820144,0.021274409044193174,0.4087485945227981,0.04540066234356894,17,2.557142857142857,4,2.2142857142857144,1.0,0.049065070268077784,12,0.5142857142857142,0.2727272727272727,0.025013249480767497,18.0,7.664004505310896,9,7.1,256,231,25,801,121,312,68,156,4.740259740259741,15,61.03515625,updates.20050118.0235.json
3,0.4185954948788242,0.02339014701925967,0.4119366953406502,0.02339014701925967,0.4591439688715953,0.27664958265698586,62.91666666666671,36.103721488595426,0.17796610169491525,0.02763139153966668,0.4233936296189671,0.05415764264381978,21,2.8403361344537816,4,2.26890756302521,1.0,0.0472773423094728,18,0.907563025210084,0.2,0.02099059437710778,17.0,6.308858391841585,8,6.159663865546219,258,221,24,557,134,384,61,147,5.1581196581196584,11,60.83720930232558,updates.20050117.2135.json
4,0.32800450163752515,0.023970747562296876,0.3220705501995517,0.02397074756229687,0.38858695652173914,0.23945777217577113,71.32619047619052,39.06013558201058,0.1888111888111888,0.023698523698523752,0.4303037654518948,0.04341810473005115,32,2.75,5,2.4375,1.0,0.10324289605335356,43,1.5625,1.0,0.057035989549434306,18.0,6.193549416118861,12,8.5,267,242,23,514,72,348,20,80,5.098360655737705,11,57.28464419475655,updates.20050115.1205.json
5,0.2952542227201381,0.02146347967923392,0.29331720561816116,0.021463479679233934,0.39646464646464646,0.24248192416505415,76.7,43.00402350813741,0.15923566878980894,0.02128517294203021,0.39331312198570373,0.04199523433700783,20,2.6139240506329116,5,2.3734177215189876,1.0,0.0976104223814574,31,1.2151898734177216,0.25,0.03492401508262416,18.0,6.5588606558701485,12,8.379746835443038,268,243,23,497,140,326,62,160,5.688524590163935,18,58.07462686567164,updates.20050117.1905.json
6,0.2916008808944372,0.0212387373503292,0.2871323183704174,0.02123873735032919,0.42724458204334365,0.2664410770655942,71.0166666666667,40.85750256937311,0.18115942028985507,0.02523198832238562,0.40542748879645496,0.046969718189636966,26,2.805755395683453,5,2.4244604316546763,1.0,0.106081620008163,34,1.4244604316546763,0.5,0.03951434263707999,25.0,6.674008370942997,9,6.784172661870503,270,247,23,459,78,280,17,89,5.125506072874494,18,56.318518518518516,updates.20050117.1735.json
7,0.3770537270537269,0.021293911361025472,0.37348750356300675,0.02129391136102546,0.4116022099447514,0.250695456621466,73.13333333333337,41.58845502645506,0.15436241610738255,0.022102908277404992,0.40634773429011156,0.043071966533042245,23,2.66,5,2.3466666666666667,1.0,0.07665957959819852,28,1.14,1.0,0.04905441444382853,23.0,6.323416786916786,10,7.306666666666667,268,239,20,485,101,312,27,111,5.076612903225806,17,57.940298507462686,updates.20050114.2015.json
8,0.5026766336764253,0.026676108051403084,0.4986930675758371,0.026676108051403084,0.40522875816993464,0.24538485107637223,63.18333333333339,35.123669841269844,0.20161290322580644,0.0283870967741936,0.4033563841291035,0.048065761514614856,23,2.8,5,2.464,1.0,0.12436964175143743,33,1.632,1.0,0.04788314184596239,20.0,6.784620429505135,10,8.176,267,242,25,461,145,293,70,201,5.6115702479338845,13,58.359550561797754,updates.20050114.0340.json
9,0.2881439152442,0.022225507994008954,0.2869166982168849,0.022225507994008954,0.3746958637469586,0.2387279975035754,73.36071428571431,41.91564399757952,0.15584415584415584,0.02237117720988692,0.3893626255429812,0.04150012142993145,25,2.832258064516129,5,2.367741935483871,1.0,0.0908085718567744,36,1.3935483870967742,1.0,0.042107613802508666,21.5,6.299531840542027,11,8.935483870967742,261,233,24,634,196,424,59,188,5.697872340425532,21,60.8544061302682,updates.20050112.2320.json
