,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3485967013067853,0.03309882092371831,0.34589091192032373,0.03309882092371832,0.4427083333333333,0.2764841432199308,45.733333333333356,26.72703949796972,0.21176470588235294,0.03666210670314632,0.4443989188621395,0.06560485913614672,19,2.7674418604651163,4,2.3255813953488373,1.0,0.09071341714980564,20,1.0116279069767442,1.0,0.05247861743459304,16.5,5.824130214101144,9,6.732558139534884,216,188,28,219,53,167,31,51,4.414893617021277,9,53.407407407407405,updates.20050119.0010.json
1,0.2793594678101097,0.007621323544244441,0.28136820402154694,0.007621323544244435,0.40945674044265595,0.25248652080030104,199.61666666666736,112.4385219491839,0.1769041769041769,0.010418172182878018,0.3755326100695001,0.022074463822134665,94,3.6299019607843137,7,2.5,1.0,0.09566942755120811,139,3.125,1.0,0.041789498071716516,72.0,19.84370049829766,11,7.943627450980392,1894,1690,122,4136,644,3402,496,446,7.246214245653393,24,104.1948257655755,updates.20140331.0605.json
2,0.3088567974708873,0.011820760692941157,0.3042651368987202,0.011820760692941159,0.42782608695652175,0.2653446282424147,123.88333333333318,71.22006619111887,0.17073170731707318,0.015503110496692027,0.3784330998153077,0.03389280306499639,42,3.165991902834008,5,2.380566801619433,1.0,0.10689675248498777,44,1.54251012145749,0.5,0.041193312938211116,42.0,10.004731089828729,9,6.8582995951417,860,773,87,1409,305,1084,132,432,5.626614987080103,14,56.93372093023256,updates.20010713.2305.json
3,0.3224593332456158,0.01872264803084295,0.3186513534381916,0.01872264803084296,0.4190231362467866,0.2576616375615497,81.05,46.67876016260166,0.15337423312883436,0.020724225647164394,0.38184785315537545,0.0422302383000505,22,2.7560975609756095,5,2.4146341463414633,1.0,0.12648509448214953,32,1.5365853658536586,1.0,0.05357185775180676,22.0,8.13740798318783,10,7.036585365853658,331,307,24,804,156,440,67,219,4.88599348534202,14,60.90030211480362,updates.20050112.0400.json
4,0.2991792675894963,0.00997962690308591,0.29510542792753036,0.009979626903085905,0.4113842173350582,0.25064218434086727,161.16666666666677,87.47085204937878,0.18867924528301888,0.013288381538218926,0.3823580360949935,0.026494179591073107,70,3.45141065830721,7,2.5454545454545454,1.0,0.09726231991312091,113,3.103448275862069,1.0,0.04441009954298037,60.0,11.055078049398576,11,7.927899686520377,1206,1069,80,2156,196,1775,145,203,6.393992932862191,23,95.19734660033167,updates.20140331.0255.json
5,0.28489834984456797,0.022540737687382916,0.2833546639605802,0.022540737687382916,0.4217252396166134,0.2642898675518355,67.15000000000002,38.85393245017303,0.17424242424242425,0.025290498974709547,0.38899953911970114,0.04779434040391568,29,2.962406015037594,4,2.338345864661654,1.0,0.08528934651850638,34,1.5112781954887218,0.35714285714285715,0.03767299938653883,18.25,6.420291166825984,9,6.556390977443609,294,266,28,481,132,338,53,132,5.067669172932331,16,56.87755102040816,updates.20050112.0050.json
6,0.27326509443562513,0.006898077402088396,0.2696484581353927,0.006898077402088395,0.40660295395308427,0.2466583587394162,228.35000000000053,125.19932111243422,0.14743589743589744,0.008729247535217664,0.344660623111763,0.020280427077411883,84,3.464818763326226,8,2.5159914712153517,1.0,0.07591839662294811,161,3.5245202558635396,1.0,0.037654704216373285,69.0,12.485752407832576,12,8.287846481876333,2087,1885,118,4483,564,3547,434,558,6.009118541033435,26,96.76425491135602,updates.20140404.0915.json
7,0.41572787484032075,0.009344702497471817,0.4109590698357546,0.009344702497471824,0.3917634635691658,0.23138703156244325,171.63333333333333,94.51026412357085,0.1320754716981132,0.009071674926817984,0.3832656771262046,0.022806822167446027,49,2.8010752688172045,6,2.3118279569892475,1.0,0.05892120421534308,69,1.403225806451613,1.0,0.026692604343091245,49.0,13.742431103230215,10,7.752688172043011,1004,924,80,2804,378,1911,132,478,5.766233766233766,17,61.973107569721115,updates.20030123.1430.json
8,0.4435252360759253,0.02041087567403357,0.4396165983449912,0.02041087567403356,0.4191780821917808,0.25223315740013025,76.83333333333333,42.91972789115648,0.18300653594771243,0.02139037433155076,0.5013769054622728,0.041849884525028816,28,2.8766233766233764,4,2.292207792207792,1.0,0.0811619917259015,27,0.974025974025974,0.5,0.028117390017234047,16.0,5.992182655007329,8,6.37012987012987,224,182,26,312,146,213,84,177,5.8520408163265305,29,59.330357142857146,updates.20050113.2030.json
9,0.41933749261491193,0.026216077828981065,0.4168064260112644,0.026216077828981072,0.4139072847682119,0.24767107421327364,64.16666666666671,35.278672209624595,0.192,0.026539682539682558,0.42957218020333165,0.048342415974009526,26,2.8412698412698414,5,2.365079365079365,1.0,0.07861709833759523,33,1.380952380952381,0.5,0.03983140732312205,23.0,6.259815229820405,10,8.11111111111111,241,220,21,607,137,345,68,127,5.086363636363636,11,59.489626556016596,updates.20050115.1345.json
