,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3307057419764601,0.020150904957534813,0.32893262737876,0.020150904957534826,0.3747412008281574,0.2248761453331805,81.5,45.78136228850518,0.1270718232044199,0.017910266529051068,0.400952342566686,0.03460678288395789,27,2.620879120879121,5,2.3076923076923075,1.0,0.0763804173742062,39,1.2197802197802199,1.0,0.031178486269571606,19.0,6.3124988066308765,10.0,7.527472527472527,319,297,22,555,115,294,40,122,5.521885521885522,15,57.426332288401255,updates.20050114.0320.json
1,0.39640737637694307,0.02427089449990213,0.39229733982640946,0.024270894499902124,0.41533546325878595,0.2531800228999379,65.60000000000005,36.97680843329697,0.18461538461538463,0.0247798003523194,0.42695503634540644,0.04801392944915988,24,2.763358778625954,4,2.3053435114503817,1.0,0.05419966506923029,25,1.0305343511450382,1.0,0.03793605736229443,17.0,5.947384259174833,9.0,6.770992366412214,307,284,23,768,114,583,54,183,5.197183098591549,16,60.17263843648208,updates.20050116.1715.json
2,0.28537491627156425,0.020936302182926962,0.28214758830108927,0.020936302182926962,0.3869982825520005,0.23477687363645874,75.78333333333336,42.160669588971516,0.16455696202531644,0.022052384364302256,0.41307050668549006,0.041193760487887504,31,2.830188679245283,4,2.4213836477987423,1.0,0.12885684197004948,45,1.6037735849056605,1.0,0.048624644737227087,25.0,6.331583743978306,,,321,294,25,561,90,411,33,128,5.324324324324325,14,57.074766355140184,updates.20050112.1330.json
3,0.3194294564890594,0.021693970024398757,0.3143199656610253,0.021693970024398747,0.3871794871794872,0.244016148013357,72.13333333333335,41.56225981620721,0.15894039735099338,0.022917392819797835,0.4239335563732341,0.041014028209284535,22,2.6907894736842106,6,2.4342105263157894,1.0,0.11963516556890852,32,1.3421052631578947,1.0,0.04298497905203793,24.0,6.379361659163984,10.0,7.2105263157894735,309,279,27,581,189,402,78,252,5.379432624113475,14,60.36893203883495,updates.20050119.0415.json
4,0.29195025807896163,0.020998527187325845,0.2850075872168063,0.020998527187325856,0.37236533957845436,0.23978360068009158,72.30000000000003,42.86068452380955,0.1320754716981132,0.02114779874213842,0.37721190988048114,0.0426242998423684,19,2.78125,4,2.34375,1.0,0.09587027008079638,14,0.95625,1.0,0.03385442767987311,15.0,5.742496178894205,9.0,7.08125,319,278,27,459,113,315,51,137,5.3068965517241375,21,57.89028213166144,updates.20050119.0520.json
5,0.29669711298646795,0.023519520997375323,0.29152831590495615,0.023519520997375327,0.42333333333333334,0.2625010569842506,64.36666666666673,37.068582589285725,0.1732283464566929,0.02645177165354328,0.3997722868084912,0.04830949925299684,21,2.6875,5,2.359375,1.0,0.08334715988668195,27,1.21875,1.0,0.04442753412448692,18.0,5.9431961255146,8.0,6.3984375,312,285,24,697,121,531,57,166,5.2717770034843205,11,59.41025641025641,updates.20050118.0005.json
6,0.3259349838641933,0.022426321722096392,0.3209739123031377,0.022426321722096385,0.3983286908077994,0.24967211573739143,70.65952380952383,40.37436117123616,0.16783216783216784,0.02263014763014769,0.4207041602617659,0.04695729264391252,22,2.736111111111111,4,2.2708333333333335,1.0,0.06820856780095912,23,0.7916666666666666,1.0,0.04746025932414875,24.0,7.502354289061717,11.0,8.347222222222221,317,298,19,695,59,435,26,70,5.067114093959732,17,57.96845425867508,updates.20050114.2020.json
7,0.3572435113995548,0.018771449828401364,0.35364975847389013,0.018771449828401364,0.39767441860465114,0.24785358050239023,83.89999999999998,47.42520764119607,0.18128654970760233,0.02019583843329251,0.47479862973893655,0.03952847941824113,30,2.866279069767442,4,2.3488372093023258,1.0,0.09716700567542587,31,1.1337209302325582,1.0,0.05092476849637242,26.0,6.935347830776373,9.0,7.02906976744186,312,255,28,537,104,381,42,125,6.355871886120997,26,61.76282051282051,updates.20050117.2050.json
8,0.3510353532264485,0.018038188008715688,0.34323925073450656,0.01803818800871569,0.3920335429769392,0.23835905319021744,87.66666666666666,49.553166927635075,0.13903743315508021,0.01735123449766757,0.3935892404118896,0.03555930424164609,27,2.728723404255319,5,2.345744680851064,1.0,0.07602103534543755,34,1.2765957446808511,0.5,0.029649854961801957,21.5,7.033999452975682,11.0,8.101063829787234,321,294,24,585,88,321,30,97,5.0606060606060606,13,57.361370716510905,updates.20050119.1315.json
9,0.3210715375074877,0.026040961026057883,0.3178189429467838,0.02604096102605789,0.40468227424749165,0.2513016573002226,57.65000000000004,34.29026151444183,0.15702479338842976,0.02587725240482322,0.41341461688636855,0.05109363805565763,16,2.459016393442623,4,2.3688524590163933,1.0,0.1437147587816268,15,0.8852459016393442,0.2,0.02209231978386986,16.0,6.08021660895906,10.0,7.286885245901639,306,281,25,700,131,514,59,169,5.98220640569395,13,61.74183006535948,updates.20050116.1425.json
