,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.37215561574767764,0.021273723849944297,0.3691907086747406,0.02127372384994429,0.41081081081081083,0.24726743146545696,75.13333333333334,41.916080506276614,0.15789473684210525,0.021413828689370494,0.4341903324583007,0.0430978394467948,24,2.7254901960784315,4,2.287581699346405,1.0,0.08412225963713378,25,0.9019607843137255,1.0,0.04145598636377434,20.0,6.357092508072899,10,7.431372549019608,284,265,19,638,174,392,61,184,5.392452830188679,16,60.34154929577465,updates.20050116.2315.json
1,0.3801176952084285,0.02640930684921256,0.37163529087871217,0.026409306849212565,0.37222222222222223,0.23223253594572893,62.11666666666672,35.760924055368505,0.15671641791044777,0.024765063571033703,0.4059237470142578,0.04459726908481015,22,2.7333333333333334,4,2.348148148148148,1.0,0.09140598409604259,24,1.1777777777777778,0.6,0.03883630148819112,16.0,6.06933822350489,11,8.348148148148148,291,264,22,593,75,424,27,77,5.646840148698884,16,58.92783505154639,updates.20050116.1555.json
2,0.28113622463947235,0.02121951567561395,0.2810097524431366,0.02121951567561395,0.42342342342342343,0.26113762591148526,70.53333333333336,40.86495081600717,0.1631205673758865,0.02467285985416037,0.403680709646347,0.04396060155602631,22,2.915492957746479,5,2.352112676056338,1.0,0.04653093845305941,33,1.4577464788732395,1.0,0.0362428503046356,15.5,6.287383247663407,9,6.429577464788732,289,262,23,580,139,361,60,179,5.09811320754717,12,58.68166089965398,updates.20050113.0535.json
3,0.4382647737209456,0.022768757368437816,0.4385662227522691,0.02276875736843782,0.44368600682593856,0.26502428150437324,69.36666666666669,38.423052223433906,0.2,0.025014679976512,0.43030915484523924,0.04801784845973693,25,2.6717557251908395,5,2.3969465648854964,1.0,0.07671498833635766,31,1.3053435114503817,0.5,0.03887949087868168,19.0,6.4714851574031975,9,6.603053435114504,285,262,23,653,131,449,60,163,4.8816793893129775,13,59.39298245614035,updates.20050117.0115.json
4,0.3363418643526775,0.016761244220260606,0.3338036134074383,0.016761244220260613,0.41496598639455784,0.2562252988064762,91.31666666666663,51.806832298136676,0.16393442622950818,0.018591114278926072,0.4157872249130401,0.038820191686411196,29,2.744565217391304,5,2.4347826086956523,1.0,0.1131731873823328,38,1.2880434782608696,0.5,0.02935044239180446,30.0,7.594036189017007,8,6.5,283,231,28,622,143,384,72,168,5.715415019762846,26,62.67844522968198,updates.20050119.2350.json
5,0.37671986674769586,0.02983508554937125,0.37247190482734677,0.02983508554937126,0.42857142857142855,0.26508897065351994,50.75000000000003,29.568238095238083,0.18181818181818182,0.03333333333333332,0.44479733347467754,0.0581371267038552,18,2.7,4,2.34,1.0,0.10675465057817997,20,0.93,0.6666666666666666,0.0404221317046942,13.333333333333334,5.071850427350427,8,6.06,290,268,22,563,77,449,32,100,5.485074626865671,10,58.47586206896552,updates.20050117.0440.json
6,0.3312082639885482,0.022024306185380017,0.32334857328565403,0.022024306185380038,0.3973333333333333,0.24577059637964632,72.35000000000004,41.30012217412216,0.16778523489932887,0.02246085011185688,0.4187192814916446,0.043194569670946356,26,2.7733333333333334,5,2.3733333333333335,1.0,0.07308470563253174,36,1.3,0.3333333333333333,0.03311755980503174,25.0,6.660003968253968,11,7.733333333333333,296,271,25,565,113,395,30,125,5.476014760147602,18,57.692567567567565,updates.20050113.1520.json
7,0.3367114794472004,0.02020977381928982,0.33300156140810594,0.02020977381928983,0.4071246819338422,0.2479132120931824,78.90000000000003,44.21361037168493,0.1625,0.021118012422360274,0.4158077742231746,0.04101786340595653,29,2.782608695652174,5,2.329192546583851,1.0,0.06605615009014813,38,1.2484472049689441,1.0,0.04037456578101685,26.0,6.300900213984555,10,7.428571428571429,294,250,28,515,115,376,50,79,5.509433962264151,18,58.92857142857143,updates.20050118.1330.json
8,0.29220829592679276,0.024923835293041877,0.28930305953227065,0.02492383529304187,0.3817663817663818,0.2434645054612008,65.32619047619053,37.48088290310515,0.17164179104477612,0.02520729684908787,0.41524700319037705,0.04835575121167879,23,2.888888888888889,4,2.348148148148148,1.0,0.10798231290984915,24,1.2,0.25,0.03772970232160538,18.0,6.641422427098756,11,8.162962962962963,287,270,17,479,107,304,29,90,4.655555555555556,16,58.67247386759582,updates.20050116.0800.json
9,0.2894310936789145,0.018820834338075708,0.2848273828269094,0.018820834338075708,0.4472049689440994,0.2812884864073781,77.53333333333335,44.75926655719762,0.20833333333333331,0.026628352490421482,0.3987973730413145,0.047046329125516505,29,3.117241379310345,5,2.4482758620689653,1.0,0.08768195910451368,42,1.9241379310344828,0.5,0.040529816490820596,30.0,7.8486029920875655,9,6.317241379310345,304,277,27,459,118,290,40,128,5.537906137184115,17,56.01973684210526,updates.20050114.0700.json
