,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3130515283756389,0.007382043346060441,0.30952140557523095,0.00738204334606045,0.4138915318744053,0.24737960182576382,215.6833333333338,116.7175865800867,0.16091954022988506,0.009374670462933617,0.3541977988564428,0.020638180374286615,80,3.419724770642202,9,2.518348623853211,1.0,0.068535158539586,148,3.4610091743119265,0.5,0.0338735448836056,70.0,12.050291791386298,11,7.655963302752293,1724,1509,92,3526,300,2846,221,203,5.767484662576687,20,96.42053364269141,updates.20140403.0450.json
1,0.27822979277265897,0.009188290821899031,0.27802125676661255,0.009188290821899035,0.3909853249475891,0.23467415364197253,173.7500000000001,95.61414141414154,0.12064343163538874,0.009376209660076483,0.3582361087178172,0.023083610514447767,51,2.8609625668449197,6,2.371657754010695,1.0,0.08432993664692265,81,1.7165775401069518,1.0,0.044185155268993644,45.0,10.509941273112807,10,7.75668449197861,1067,975,92,2485,519,1797,310,681,5.904615384615385,19,60.60543580131209,updates.20030126.0100.json
2,0.3396429365697712,0.020500699212854426,0.3336595253323464,0.02050069921285444,0.38173302107728335,0.24018781645582876,74.8833333333334,44.208798789286604,0.17177914110429449,0.01975160855903033,0.404199056558873,0.039486070042492764,26,2.6158536585365852,4,2.292682926829268,1.0,0.07989553421762892,29,1.1158536585365855,1.0,0.031181193666579215,28.0,8.43825364218119,11,8.359756097560975,278,252,25,722,153,357,65,139,5.24901185770751,15,61.23381294964029,updates.20050118.0230.json
3,0.29629533511012296,0.013450255311752812,0.29337636522317695,0.013450255311752802,0.4189189189189189,0.2655218737364541,110.69999999999993,63.23596912771227,0.1889400921658986,0.01648839470680252,0.41426979169798883,0.03614530899414049,41,2.963302752293578,5,2.3577981651376145,1.0,0.07128716093876804,38,1.4724770642201834,1.0,0.03648992996523213,41.0,10.48969712607654,9,6.8577981651376145,822,739,83,2515,495,2180,248,707,5.388362652232747,21,61.867396593673966,updates.20010714.1250.json
4,0.23340023651099567,0.00639648675664618,0.2306376021691903,0.006396486756646174,0.40828402366863903,0.2544105151428874,237.07619047619093,133.38177405698093,0.15527950310559008,0.00930821484181166,0.3490471644146523,0.020706007797857844,95,3.743801652892562,9,2.590909090909091,1.0,0.10017597182828913,173,3.6942148760330578,0.2857142857142857,0.03837369318080529,75.0,15.036489356197347,11,8.772727272727273,2446,2131,147,5402,839,4454,653,779,6.322188449848024,20,99.13818479149631,updates.20140403.0000.json
5,0.265567986362955,0.02010421382750659,0.26328988377157153,0.020104213827506573,0.4109947643979058,0.2522264514943032,76.68333333333332,43.983388587502546,0.15286624203821658,0.021043295976779865,0.38378479332282084,0.04036576942045698,24,2.670886075949367,5,2.3734177215189876,1.0,0.07142988276870037,39,1.5759493670886076,0.3333333333333333,0.03201345293043296,21.0,6.63405670870694,10,7.7784810126582276,310,288,22,732,122,446,52,129,5.295138888888889,11,59.770967741935486,updates.20050113.0620.json
6,0.25491732190764804,0.006162040844121776,0.253887117929658,0.006162040844121773,0.3995381062355658,0.24741593583319146,245.93333333333385,138.36790598290622,0.1329479768786127,0.007618200681784442,0.339821757407535,0.019029294506594952,82,3.3211538461538463,8,2.478846153846154,1.0,0.08414257360500511,159,3.0346153846153845,1.0,0.04076430194853872,69.0,13.568523477700786,10,7.3076923076923075,1814,1580,140,5111,438,2989,348,456,5.965026674570243,19,96.96527012127895,updates.20140331.1855.json
7,0.2295931215961266,0.006609156404703862,0.22808566219329,0.006609156404703875,0.3974358974358974,0.24302377883588114,237.55000000000067,130.2965894936722,0.14717741935483872,0.008048289738430546,0.36323832924590393,0.019360297476702742,92,3.356136820925553,8,2.476861167002012,1.0,0.08399222076924077,164,3.1207243460764587,1.0,0.03667388739663403,73.0,12.477172097381072,11,8.006036217303823,1869,1671,105,4403,572,3440,419,563,5.990965556182948,20,98.02675227394329,updates.20140331.1910.json
8,0.32318619657003456,0.017682035203937577,0.3201861091915422,0.01768203520393758,0.38762886597938145,0.24225546510729368,87.62619047619035,50.77753765928369,0.14361702127659573,0.017223910840932097,0.3897238876716463,0.037218102288601215,31,2.7354497354497354,4,2.2804232804232805,1.0,0.059526378352610605,39,1.2063492063492063,0.3333333333333333,0.02920294678921726,27.0,8.445257562347507,11,8.333333333333334,395,368,27,1273,355,656,70,364,5.239130434782608,15,65.25569620253165,updates.20050113.0335.json
9,0.23867036786576207,0.005195006281559675,0.2366909171316547,0.005195006281559671,0.3884848484848485,0.2378692918657683,290.48333333333363,164.00129060970184,0.12792511700468018,0.006318009729734929,0.3692099896007867,0.015520988411707628,116,3.4423676012461057,7,2.3894080996884735,1.0,0.060210094611400165,193,2.7476635514018692,1.0,0.040128272927532065,82.0,14.081958972207817,10,7.163551401869159,3539,3251,152,10304,601,8380,437,711,6.524778761061947,20,93.85928228313082,updates.20140403.0515.json
