,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.40353570898107877,0.009904412769617885,0.40146611519469194,0.009904412769617878,0.4616695059625213,0.2815563504977144,150.86666666666673,82.71591970121383,0.23247232472324722,0.01410896461905798,0.41275786670707215,0.03244202670065551,57,3.1176470588235294,7,2.5183823529411766,1.0,0.14118129048756614,80,2.2720588235294117,0.5,0.04028995293223691,63.0,15.94489313932337,9,6.444852941176471,967,887,80,1658,358,1214,177,505,5.4656144306651635,15,56.9358841778697,updates.20010917.2313.json
1,0.6172203682405443,0.011929721095038578,0.6150811219451169,0.011929721095038582,0.432258064516129,0.24627419486453161,135.01666666666665,71.37436714462747,0.1417910447761194,0.010847250735171772,0.4120476518442228,0.028431836284661168,37,2.4944237918215615,5,2.2230483271375463,1.0,0.036789352313999275,39,0.9368029739776952,0.3333333333333333,0.020115141712611907,38.0,9.819530642251536,9,6.639405204460966,565,543,22,2490,127,1168,26,170,5.2559852670349905,19,68.0,updates.20050114.0515.json
2,0.3312084273017664,0.023147478002794892,0.32797672210075274,0.02314747800279489,0.4180064308681672,0.26093243027841867,66.10000000000004,37.613558705925136,0.17692307692307693,0.0240751614797416,0.4307883304519518,0.047988330682267044,26,2.7480916030534353,4,2.2519083969465647,1.0,0.044296956522410925,26,0.9618320610687023,1.0,0.042346323439391674,17.0,5.813031095824774,9,6.786259541984733,234,207,25,401,121,253,59,116,5.024038461538462,15,56.35897435897436,updates.20050117.0110.json
3,0.3389782040550752,0.02310419498164978,0.3339485552010804,0.023104194981649787,0.4148606811145511,0.25514174758277774,67.03333333333339,38.08262786596119,0.17164179104477612,0.02410171365395244,0.4505132639147085,0.04762473707837949,22,2.651851851851852,4,2.2962962962962963,1.0,0.07475056890261567,23,0.8222222222222222,0.5,0.03131767058285889,19.0,5.8846638940346025,8,6.377777777777778,211,190,21,396,72,213,42,76,5.131578947368421,16,56.72985781990521,updates.20050114.0145.json
4,0.42188042375269585,0.007357882499521741,0.4189186923578515,0.007357882499521746,0.419921875,0.24836009517226176,209.76666666666705,115.32558146931717,0.1372093023255814,0.008417417579452864,0.3759537445410889,0.022742140508024596,63,3.0069605568445477,6,2.3457076566125292,1.0,0.09042805173551355,78,1.419953596287703,1.0,0.04251255991353281,59.0,13.145646269647697,11,7.566125290023201,1446,1350,96,3568,557,2426,259,672,5.457037037037037,20,60.81466113416321,updates.20010713.1535.json
5,0.21220835055660275,0.008385894622051679,0.21056847753577643,0.008385894622051668,0.3813084112149533,0.23645085389100512,192.15952380952402,105.62553512773582,0.15441176470588236,0.009875832973776288,0.35844950395086983,0.021393207740067782,71,3.352078239608802,8,2.533007334963325,1.0,0.09498615477972791,128,3.1687041564792175,1.0,0.03925541355552598,63.0,11.084834435518589,12,8.99755501222494,1596,1393,107,2869,494,2248,384,351,6.223790322580645,20,97.1328320802005,updates.20140404.0335.json
6,0.3733144277297687,0.013006223041655352,0.3720835752975869,0.013006223041655352,0.37738619676945667,0.23951241757482897,118.78571428571405,68.39926787252374,0.14396887159533073,0.013392453171658646,0.34881193896613855,0.030470788013105043,34,2.8372093023255816,6,2.364341085271318,1.0,0.09652939316741134,44,1.4186046511627908,1.0,0.03508345540166017,37.0,10.885565729825876,10,7.988372093023256,750,675,75,1457,229,914,119,311,5.235207100591716,15,58.424,updates.20010916.2358.json
7,0.33743475090113756,0.025136004815149205,0.33559589113423194,0.025136004815149205,0.425531914893617,0.26214996140943314,62.10000000000005,35.368135904499546,0.19166666666666665,0.02933884297520657,0.42863505209944236,0.051185578040003066,25,2.87603305785124,4,2.4132231404958677,1.0,0.10092197896725384,33,1.487603305785124,1.0,0.0421239435557003,23.0,6.134492984358237,9,6.892561983471074,212,190,22,402,96,260,49,125,5.226315789473684,14,57.08490566037736,updates.20050112.0735.json
8,0.24952836254946958,0.008079235026881192,0.24470887447805645,0.008079235026881189,0.40884573894282633,0.25567807040128315,189.70000000000027,105.81490620490624,0.17414248021108178,0.011026246354672949,0.372162653019372,0.02339626764062475,80,3.6,8,2.528947368421053,1.0,0.0819858315929998,147,3.3947368421052633,1.0,0.04615965343226118,66.0,15.237791483634826,11,7.681578947368421,1409,1222,103,2592,250,1969,146,158,5.873764258555133,25,93.31511710432932,updates.20140331.0530.json
9,0.3502260968102649,0.011968778339163114,0.3471282864646844,0.011968778339163108,0.43915343915343913,0.2602712518687444,128.13333333333318,70.58723492063501,0.1606425702811245,0.0147791164658635,0.39819631241003883,0.031204972806689508,39,2.9,6,2.46,1.0,0.10736163918939526,64,1.812,1.0,0.044078505307390464,33.5,9.419650002019335,9,6.972,741,672,69,1549,347,1170,165,394,5.626112759643917,15,58.57354925775979,updates.20030127.0015.json
