,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.38133567987326156,0.022685781530779384,0.37533239530380075,0.02268578153077938,0.43174603174603177,0.2575909959490527,71.93333333333335,39.27905804657629,0.20588235294117646,0.025118076427651313,0.455878841588458,0.04626685686988816,31,2.81021897810219,5,2.437956204379562,1.0,0.10654939323037219,44,1.532846715328467,1.0,0.06419950152067473,19.25,6.636486991015759,10.0,7.109489051094891,259,230,29,450,76,280,26,79,5.234782608695652,14,55.93050193050193,updates.20050119.1630.json
1,0.28905440115581643,0.006692897892277924,0.2873894187653077,0.0066928978922779206,0.41385281385281386,0.24891619380607852,241.60238095238145,129.48538848069146,0.17364016736401672,0.008813689607882485,0.37295390806155265,0.0204827355938711,106,3.6116910229645094,8,2.509394572025052,1.0,0.08002475947081089,177,3.407098121085595,1.0,0.03885283089304996,83.0,13.423835776334991,12.0,8.889352818371608,2002,1769,132,3723,317,3025,192,374,5.886460554371002,26,92.25874125874125,updates.20140402.1400.json
2,0.2461724853642741,0.022857281997498948,0.240308578484469,0.022857281997498948,0.40993788819875776,0.260600234231349,65.01666666666674,38.49196801527629,0.15151515151515152,0.026885395306447978,0.3939824008973627,0.048295131866787175,23,3.0150375939849625,4,2.3533834586466167,1.0,0.08608941268104657,27,1.3082706766917294,0.25,0.03269490526513216,18.0,5.792039936935068,10.0,7.2330827067669174,288,262,26,510,50,386,24,62,5.442748091603053,20,56.72222222222222,updates.20050117.2100.json
3,0.40320717116211235,0.010105898313321324,0.40072600768661604,0.010105898313321324,0.4660714285714286,0.28504864458617585,148.43333333333325,80.63552950442264,0.2528735632183908,0.014418999151823628,0.4397291373078182,0.03410963656969069,68,3.064885496183206,6,2.454198473282443,1.0,0.1138661264071894,66,1.8893129770992367,1.0,0.046684584132050726,66.0,16.12759157247701,9.0,6.396946564885496,934,850,84,1675,401,1088,184,507,5.084606345475911,13,57.26338329764454,updates.20010715.0650.json
4,0.35809663727097724,0.00651292250979101,0.35443609824526706,0.006512922509791004,0.4259094942324756,0.25133700339284193,242.67619047619075,130.2450763950764,0.15833333333333333,0.00835932085932087,0.37948837779358197,0.019597988821048754,93,3.3409563409563408,8,2.4864864864864864,1.0,0.08411067049426066,157,2.9688149688149688,1.0,0.03725306585225132,76.0,15.092454197668863,11.0,8.879417879417879,2074,1828,141,3986,655,3215,472,661,6.093202883625128,17,92.87463837994214,updates.20140401.1455.json
5,0.3280738716294243,0.01941073075427621,0.3251520276771814,0.0194107307542762,0.43843843843843844,0.2718213469287153,76.44999999999997,43.7771946873988,0.18493150684931506,0.02422886963004378,0.4101550087716327,0.04547431725610333,29,2.9115646258503403,5,2.4149659863945576,1.0,0.08482108657863167,40,1.5510204081632653,1.0,0.040888796749843435,19.333333333333332,7.222285369680643,8.0,6.170068027210885,334,307,27,650,171,441,100,219,5.009771986970684,17,57.8502994011976,updates.20050114.2155.json
6,0.30087214396376005,0.009465588922265417,0.2984817852543895,0.009465588922265414,0.3953790832101089,0.2409992206072722,161.60000000000008,89.86504485852315,0.125,0.010313447927199142,0.36966609008041057,0.0249835907873186,43,2.8318840579710143,6,2.3884057971014494,1.0,0.10474250494808782,64,1.5739130434782609,1.0,0.045090959336834754,43.0,9.106155261690917,,,930,857,73,1699,338,1262,146,359,5.865810968494749,20,58.08709677419355,updates.20030127.1500.json
7,0.28131411757165836,0.00717547018657988,0.2770188790858351,0.007175470186579873,0.4083865086599818,0.2474537410822561,222.85952380952432,120.43156429069573,0.16741071428571427,0.009226853324848856,0.38516149064725796,0.021102413523932665,98,3.5189309576837418,8,2.4988864142538976,1.0,0.0792483997243855,166,3.106904231625835,1.0,0.03755304357566275,75.0,12.307672579483615,11.0,8.853006681514477,1837,1662,105,3604,179,2745,134,148,6.059093516924842,21,92.51170386499727,updates.20140402.1050.json
8,0.8192406521124674,0.0007955589764441875,0.8187138714680665,0.0007955589764441918,0.4983384104126281,0.2690970351633589,2201.042857142857,1028.7069221180143,0.31981105862739645,0.0007335370936371698,0.7069582774449272,0.0072461377934931095,1141,2.3577777777777778,8,2.1283333333333334,1.0,0.038079236178795856,191,0.5833333333333334,1.0,0.006511139922920448,1151.0,299.73019348329365,12.0,8.732222222222223,7716,2295,129,10295,428,5851,319,338,4.6751877717749375,23,124.63348885432866,updates.20140401.1005.json
9,0.28856853276664807,0.009208392271904094,0.28749134470928306,0.009208392271904097,0.39608269858541895,0.23866898584828222,170.93333333333354,94.42047421376192,0.11538461538461539,0.009558934216468442,0.3645801872068742,0.0241206135999001,43,2.8219178082191783,6,2.347945205479452,1.0,0.08855724206419156,60,1.389041095890411,1.0,0.04381616071417123,42.0,9.547756595955711,11.0,8.194520547945206,1169,1085,84,4123,1022,3112,521,821,5.256221198156682,20,66.16082121471344,updates.20030127.1445.json
