,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2586028239690729,0.005688648150920334,0.25663425421945624,0.005688648150920331,0.4025513819985826,0.24409053589556196,266.95000000000084,148.5400147596988,0.11971830985915494,0.006813287457610326,0.3574498717353118,0.01739080941426075,94,3.260105448154657,8,2.437609841827768,1.0,0.0803809918102862,159,2.741652021089631,0.6666666666666666,0.03405286529940716,68.0,13.157482386718081,11.0,7.933216168717047,2314,2084,118,4291,318,3169,236,248,5.990913221263062,20,94.03543647363873,updates.20140331.1710.json
1,0.2920728671821223,0.011342544393391838,0.2839347804909243,0.011342544393391836,0.3930942895086321,0.2386580028445712,140.8499999999998,77.24493613382514,0.14864864864864866,0.01208026208026207,0.41644728736701236,0.026974941389536884,54,2.9393939393939394,5,2.3636363636363638,1.0,0.08496744574090748,80,1.6666666666666667,0.5,0.036579277526016495,34.0,8.85439135660028,10.0,7.636363636363637,889,846,35,2691,386,2016,149,450,5.483606557377049,17,65.08886389201349,updates.20050112.1145.json
2,0.24119675493940892,0.005327384912685771,0.2366640749710095,0.0053273849126857726,0.4117243710464049,0.25005461412980723,282.5500000000002,156.73489921152046,0.13333333333333333,0.006761763075756234,0.356006534042901,0.01832751044019655,90,3.2935153583617747,9,2.445392491467577,1.0,0.07472696918274382,159,2.718430034129693,1.0,0.03225180237874684,78.0,14.452413192067256,,,2216,1943,143,5474,722,3286,544,616,5.8382282137698605,19,94.5667870036101,updates.20140331.1340.json
3,0.3450758881271548,0.005699836386175409,0.3388783153273741,0.0056998363861754135,0.4175491679273828,0.2491783628719819,274.6833333333335,147.92349952639296,0.14673913043478262,0.006846712267735876,0.39110680492650135,0.017513779007294707,110,3.2278481012658227,8,2.421338155515371,1.0,0.07153709542762704,180,2.6853526220614827,1.0,0.032775225306657295,81.0,19.93711970472247,10.0,7.600361663652803,2271,2090,97,5674,392,4302,258,479,5.722273143904674,21,96.64200792602378,updates.20140404.1115.json
4,0.4302478535632898,0.02172896573181028,0.42798620432513046,0.02172896573181029,0.4076086956521739,0.2461766638854126,73.06666666666668,41.1635709029749,0.17333333333333334,0.020220750551876384,0.4137503279195017,0.042212797297182005,22,2.4900662251655628,5,2.3178807947019866,1.0,0.06542656522440421,27,1.0132450331125828,1.0,0.032222547966983255,26.0,6.279321616573272,9.0,6.927152317880795,314,291,23,801,182,498,64,220,5.281786941580756,15,61.09872611464968,updates.20050112.2010.json
5,0.25654841280742346,0.006287494288594621,0.25433765514728973,0.006287494288594624,0.3935389133627019,0.23798965755037466,252.83571428571483,137.86318021932578,0.13246268656716417,0.00728202562605969,0.3540069006860315,0.017582379636832617,84,3.2458100558659218,8,2.463687150837989,1.0,0.06828017028276302,157,2.983240223463687,1.0,0.027970597301509473,71.0,12.014173536765872,12.0,8.932960893854748,2170,2009,94,4441,611,3566,463,605,6.194711538461538,22,94.99493087557603,updates.20140404.1545.json
6,0.2927346925723432,0.006166824209241488,0.28994161727174733,0.006166824209241486,0.40636846095526913,0.24047444097070111,257.71666666666744,139.0675004904058,0.13992537313432835,0.007059673698546423,0.37098005769744014,0.01802980136659772,85,3.169459962756052,8,2.435754189944134,1.0,0.08079650306817303,142,2.6089385474860336,1.0,0.033104926876911536,75.0,13.971662264313943,11.0,7.966480446927374,1862,1609,132,4247,342,2953,259,307,5.839265212399541,18,94.43662728249194,updates.20140331.2215.json
7,0.25558013318104134,0.01853090348565461,0.25092767912961544,0.018530903485654622,0.4052757793764988,0.25291040909557494,82.1,47.32413632119521,0.14792899408284024,0.02039679777236337,0.3924030134848982,0.040242081453558814,27,2.9058823529411764,4,2.3294117647058825,1.0,0.08459702888422613,34,1.3588235294117648,1.0,0.036827930530157926,22.0,6.666509584225847,9.0,6.935294117647059,363,334,28,668,125,502,66,186,5.856716417910448,14,58.950413223140494,updates.20050117.1330.json
8,0.3013454045119997,0.02237384957156461,0.29803101593435427,0.022373849571564592,0.40773809523809523,0.25918798900310086,69.37619047619049,39.99202950833384,0.18248175182481752,0.023907754152121062,0.39250392968941855,0.04689406030817435,22,2.717391304347826,5,2.347826086956522,1.0,0.1197023203336301,26,1.2391304347826086,1.0,0.04129740439976976,20.0,7.759638074655236,11.0,8.246376811594203,309,282,27,492,116,317,61,137,4.921985815602837,17,55.11003236245955,updates.20050114.1735.json
9,0.39150270851588015,0.005236278907857819,0.3882304439491442,0.00523627890785782,0.35443037974683544,0.22070815002842312,297.25000000000034,167.57465648949207,0.10428571428571429,0.005168127165274057,0.3507895359651223,0.013363845536861709,98,3.029957203994294,8,2.3666191155492156,1.0,0.06232973949610558,182,2.4650499286733236,1.0,0.02821368510988811,73.0,17.48820858791959,11.0,8.516405135520685,2468,2244,125,8750,676,6230,527,548,5.72125583368689,21,106.7564829821718,updates.20140401.2235.json
