,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.362099261917396,0.007940908352898837,0.3575226687752255,0.007940908352898828,0.4074074074074074,0.24157100099820775,205.7833333333337,109.81650325278021,0.16267942583732056,0.009580797295908508,0.3645030790250885,0.02105697483588693,69,3.200477326968974,9,2.5369928400954653,1.0,0.07507816015803068,132,3.0572792362768495,1.0,0.03521849922437822,68.0,11.167606203010589,11,8.155131264916468,1744,1553,106,4509,295,3294,209,289,6.389090909090909,26,97.68061926605505,updates.20140401.2315.json
1,0.2674379739432878,0.00813654376872769,0.2594507586945781,0.008136543768727677,0.39076034648700675,0.24221004526549827,195.4690476190482,108.06687513960246,0.16502463054187191,0.009706975224216666,0.37478064728002325,0.021377328098293784,83,3.3341523341523343,8,2.511056511056511,1.0,0.10395167444378031,135,3.1253071253071254,0.5,0.037788026926931506,67.0,16.020042997201376,12,8.886977886977887,1755,1542,100,3929,415,3119,307,462,6.3953068592057765,22,97.7082621082621,updates.20140403.1920.json
2,0.24826782111268067,0.0064919203982963,0.24610537830806758,0.006491920398296302,0.3955108359133127,0.24050303583991584,240.48333333333403,132.59494569016087,0.12720156555772993,0.007896587573385462,0.34884840689928565,0.018849923604597398,82,3.37109375,8,2.462890625,1.0,0.08022986449327264,143,2.759765625,1.0,0.038936364526909975,65.0,11.596880564098674,11,8.013671875,1717,1477,103,4359,393,3428,272,390,6.099569760295021,21,99.97087944088527,updates.20140402.0110.json
3,0.25671158156285356,0.007408249786065001,0.2512611278910611,0.007408249786065003,0.4072312083729781,0.2492752693107376,209.36666666666684,116.17172507627052,0.16121495327102803,0.009367579461037374,0.36770834461593904,0.021345631582531256,79,3.317016317016317,9,2.5454545454545454,1.0,0.09665575704990838,145,3.2937062937062938,1.0,0.038781018022803204,69.0,15.643831863212544,11,7.983682983682984,1699,1498,112,5228,539,4278,319,559,6.055380742605412,19,102.58858151854032,updates.20140401.2300.json
4,0.28801876521592135,0.006908252907696102,0.2844227934084308,0.006908252907696102,0.41268382352941174,0.25367333128487124,225.06666666666717,123.21007423440767,0.17371937639198218,0.00914625092798807,0.3633057957186412,0.02143216105779688,94,3.3844444444444446,8,2.508888888888889,1.0,0.07884887522500929,144,3.0,0.5,0.03490252322834815,78.0,13.400081041617204,11,7.933333333333334,1780,1600,103,4323,240,3392,151,237,5.99052693901717,18,96.14606741573034,updates.20140403.0845.json
5,0.28139175564085506,0.007562793667640025,0.2800464123014652,0.007562793667640027,0.3987167736021998,0.24335090660842376,212.56666666666712,115.41523475250538,0.16781609195402297,0.009437941579668839,0.3573168696111203,0.021171334217406496,84,3.488532110091743,8,2.5252293577981653,1.0,0.08416845382374624,142,3.426605504587156,0.5,0.03442663393060417,73.0,12.171064024138962,11,7.963302752293578,1741,1521,115,4537,507,3586,380,463,6.041666666666667,17,99.03618609994257,updates.20140403.1255.json
6,0.3110027549591348,0.0072976548905653305,0.3057572227521728,0.007297654890565336,0.4128787878787879,0.24864569391674168,216.8833333333337,117.4683320620393,0.16743119266055045,0.009783133541872208,0.36398519291635145,0.021347256196619063,84,3.606407322654462,8,2.5583524027459954,1.0,0.0828224574932962,147,3.34324942791762,0.5,0.042234638797987244,73.0,11.836106190249689,10,7.11441647597254,1823,1555,129,3078,572,2444,437,424,6.178550383028875,18,93.30992868897422,updates.20140403.0455.json
7,0.24563740687119687,0.006886811045816132,0.24150332840352826,0.006886811045816132,0.3823311061618411,0.2298660363123877,240.6547619047628,128.8907027726799,0.1378640776699029,0.0074809964627079485,0.3723948594933498,0.018100784199266515,87,3.143410852713178,9,2.4806201550387597,1.0,0.07228628818400558,163,2.877906976744186,1.0,0.03890476767113759,71.0,11.078923863810905,14,9.220930232558139,1780,1578,115,4570,471,3051,341,404,5.953974895397489,26,94.77921348314607,updates.20140403.1950.json
8,0.24342623416529788,0.008124760223686342,0.2409656070901625,0.008124760223686342,0.37383177570093457,0.22940827689932491,205.94285714285746,111.7206681325729,0.1590909090909091,0.00947227375798806,0.35166001648236567,0.020312861661532615,85,3.54421768707483,8,2.54421768707483,1.0,0.08782161915831907,154,3.619047619047619,1.0,0.04646571253045484,70.0,12.869719386337124,12,9.047619047619047,1784,1556,139,4353,417,3459,278,441,6.140947752126367,19,95.87163677130044,updates.20140402.1750.json
9,0.3521789429984854,0.006953384654815375,0.34931486844387744,0.006953384654815377,0.42521166509877706,0.25100473280575253,229.5000000000004,122.5652180907151,0.16371681415929204,0.009142589228154497,0.3584097850512874,0.0207482015292149,88,3.4415011037527594,8,2.4944812362030904,1.0,0.07504066231946087,144,3.119205298013245,1.0,0.043552475485905,74.0,12.55978317357385,11,7.958057395143488,1815,1624,116,3986,455,3151,363,531,5.866391995291348,17,93.5030303030303,updates.20140404.1910.json
