,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5541427063815124,0.04419081065261926,0.5535485451530228,0.04419081065261926,0.42948717948717946,0.26842829399069196,36.43333333333333,21.188305322128848,0.23880597014925373,0.04477611940298506,0.4655463687182511,0.08138197931836284,14,2.661764705882353,3,2.161764705882353,1.0,0.08647875816993462,5,0.3088235294117647,0.25,0.04550132309974654,13.0,4.978280971479501,10.0,7.823529411764706,127,106,21,220,98,133,55,126,4.415094339622642,11,54.181102362204726,updates.20050115.2350.json
1,0.40180117806491417,0.03362531188618143,0.3997710622710626,0.033625311886181425,0.4252336448598131,0.2619031971704645,48.51666666666668,27.299749827467206,0.2197802197802198,0.03487816531294787,0.43630873079904897,0.05888365353879317,15,2.4130434782608696,5,2.5,1.0,0.09339059110226158,27,1.6304347826086956,1.0,0.04994139613890132,20.0,5.6566476096367415,10.0,7.804347826086956,144,121,23,191,107,109,53,132,5.239669421487603,16,54.40277777777778,updates.20050119.0015.json
2,0.4407907844616703,0.03419750081142487,0.4387806506081822,0.03419750081142487,0.4463276836158192,0.28319512740695973,42.08333333333334,25.256071428571424,0.20253164556962025,0.03924050632911397,0.4015034143672274,0.07346045533695632,13,2.5875,4,2.2625,1.0,0.058706501831501834,6,0.5625,1.0,0.03803416675238597,14.0,5.419141865079365,7.0,5.8,148,123,23,252,98,182,37,69,4.838709677419355,12,54.858108108108105,updates.20050115.2330.json
3,0.3574240213850603,0.035441351897048105,0.35774252202823653,0.035441351897048105,0.43820224719101125,0.28062825897138977,41.58333333333334,24.975919228450866,0.21794871794871795,0.04219409282700417,0.3818449551981214,0.07091571945409264,15,2.7721518987341773,4,2.329113924050633,1.0,0.09548438035035206,9,0.8734177215189873,0.25,0.0363998298772247,11.666666666666666,5.386901296767269,8.0,5.974683544303797,144,125,17,434,96,292,29,121,4.377952755905512,10,60.77777777777778,updates.20050115.2025.json
4,0.5680980483361441,0.03668843234060624,0.5655974426807763,0.036688432340606245,0.4117647058823529,0.24538229579482868,47.75000000000001,26.101157538114055,0.2197802197802198,0.033205924510272294,0.473906431787764,0.059960276752217254,19,2.510869565217391,4,2.369565217391304,1.0,0.09539679428123361,18,0.9782608695652174,0.25,0.03025567585140567,13.0,5.109675107501195,11.0,8.130434782608695,158,138,20,279,79,171,29,105,4.731884057971015,12,54.70886075949367,updates.20050115.1330.json
5,0.5085705236657089,0.032929731243001116,0.5017792708722163,0.03292973124300114,0.4185022026431718,0.2559752220264541,50.08333333333337,27.91797288359787,0.22105263157894736,0.031140350877193027,0.49535218641758905,0.06140268590636185,20,2.625,3,2.2083333333333335,1.0,0.0951522435897436,11,0.5625,0.25,0.03108360598013103,17.5,5.590860615079365,10.0,7.28125,166,147,19,231,41,140,25,56,4.2312925170068025,10,52.04819277108434,updates.20050115.2245.json
6,0.38696377340815313,0.03466948636611235,0.37851106889400393,0.03466948636611234,0.3763837638376384,0.2349699393824551,49.576190476190526,28.12838111187626,0.1764705882352941,0.03007805063773078,0.4255698069495358,0.053689716627081954,17,2.621359223300971,4,2.3106796116504853,1.0,0.07084596347874475,18,0.9611650485436893,1.0,0.036281944752082455,18.0,5.185429187856371,13.0,9.135922330097088,161,138,17,226,37,132,17,39,4.861111111111111,11,55.96894409937888,updates.20050115.0220.json
7,0.5330117715007826,0.028649181007671557,0.5318783068783072,0.02864918100767155,0.4393305439330544,0.2628554702058389,56.150000000000034,31.209546271338734,0.20952380952380956,0.030727762803234453,0.4595273667708447,0.057749285891598175,20,2.6037735849056602,4,2.30188679245283,1.0,0.08041895211706532,17,0.8207547169811321,1.0,0.0429552818609385,13.0,5.802770971167197,10.0,7.188679245283019,159,137,21,302,147,180,65,183,5.304347826086956,15,58.0377358490566,updates.20050115.0715.json
8,0.380775924869926,0.02891568748711608,0.37789172908220514,0.028915687487116083,0.4248927038626609,0.2717734848520019,51.23333333333336,30.096063492063475,0.19191919191919193,0.0298989898989899,0.40298621676488056,0.05883208623655189,17,2.59,4,2.21,1.0,0.04440768588137009,13,0.69,0.2,0.022171084556000746,19.0,5.703701754385964,9.0,6.79,175,150,23,215,51,153,28,47,4.867549668874172,13,51.93142857142857,updates.20050115.2010.json
9,0.44413090877376593,0.026174925703227575,0.4401984126984126,0.026174925703227582,0.46255506607929514,0.27909105259056133,57.75000000000003,32.525786163522014,0.21904761904761907,0.029469901168014335,0.4373097591018946,0.054887034729744856,23,2.5849056603773586,5,2.3962264150943398,1.0,0.1021088724847833,25,1.330188679245283,1.0,0.0428383921256333,23.0,6.494574983397788,8.0,5.8584905660377355,173,149,24,293,102,157,38,107,4.550335570469799,15,54.05780346820809,updates.20050119.0245.json
