,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2084693276679065,0.00380726841211861,0.20457990592814146,0.003807268412118614,0.4016121384542437,0.24394549594380743,388.03333333333177,220.193812705899,0.08618654073199528,0.004753179924706553,0.3096290304946658,0.013815186847950016,103,3.4127358490566038,9,2.4080188679245285,1.0,0.0734792894489079,190,2.6922169811320753,1.0,0.03468765733427485,73.0,16.47445626207044,10.0,7.981132075471698,5388,5099,203,23240,2950,17382,2105,2448,6.06562740569669,19,104.18578322197476,updates.20140402.1955.json
1,0.5259854211479916,0.002898244947732458,0.5235389800160255,0.0028982449477324627,0.3601815087918321,0.21842489897912926,533.5059523809502,297.4786196581595,0.11417322834645668,0.002548678268088193,0.3677229279224707,0.008935710568450429,142,2.78756884343037,8,2.2439024390243905,1.0,0.05280690147728719,185,1.4704956726986624,1.0,0.030546650809716205,145.0,32.463956845835504,13.0,9.383162863886703,5688,5447,114,25905,301,17895,184,329,5.291293443210319,30,95.32928973277075,updates.20140404.1835.json
2,0.20882039641179428,0.002388309708818721,0.20392110861329849,0.0023883097088187207,0.38624764974482945,0.23223620018553964,640.7500000000016,354.0907260332873,0.08275382475660639,0.002455924325442373,0.34532965496144324,0.010559374719859016,142,2.8804725503822097,7,2.302988186240445,1.0,0.08479798834793033,193,1.400972897845726,1.0,0.026409189558692262,119.0,21.853589044896605,10.0,7.451702571230021,6671,6570,101,19099,4348,14418,2182,5214,5.868949771689498,17,65.60155898665867,updates.20030125.0915.json
3,0.2492961262202244,0.005201403912853638,0.2478738598547757,0.0052014039128536445,0.3929889298892989,0.23910491884409257,299.9833333333328,164.4958400974029,0.13615023474178403,0.006191314553990562,0.3656497910439151,0.0162688357828338,109,3.346875,9,2.4390625,1.0,0.06893207154377276,187,2.7796875,1.0,0.03317578513650509,87.0,15.518333080472186,11.0,8.0640625,5852,5595,123,16190,1343,14139,864,1340,6.251438535309503,22,99.4624060150376,updates.20140331.1040.json
4,0.3217378422843048,0.0021542556547745188,0.3167401874254451,0.00215425565477452,0.37544483985765126,0.22042351351728495,715.9190476190521,394.6623615414869,0.09063981042654029,0.001983141543132396,0.38101415579687803,0.008340135561902547,154,2.890467732386027,7,2.191237418590882,1.0,0.04526147524506957,189,1.0781527531083481,1.0,0.023234738038364424,153.0,34.99870025091375,12.0,9.309650680876258,5714,5442,141,34726,2542,25109,1360,1641,5.510657352677772,23,99.27528876443822,updates.20140403.1130.json
5,0.44919201100830247,0.0012857541351920982,0.43925080373117453,0.001285754135192097,0.3866647871440654,0.2258419477806548,1246.1690476190486,648.561349595502,0.10535909588042289,0.0011091046490988175,0.5884289567672285,0.007030943414217504,280,2.5747084548104957,9,2.13301749271137,1.0,0.028892018699950353,165,0.6384839650145773,1.0,0.012284656978478057,289.0,32.170089963371424,12.0,8.565597667638484,5889,5694,105,17335,408,7848,284,413,5.641981702054204,24,123.92273730684327,updates.20140404.0215.json
6,0.7845398220822676,0.0008199092343257517,0.7814204189095513,0.0008199092343257489,0.48065922092073005,0.26590407228838187,2115.466666666669,999.6728240110685,0.31708699348257297,0.000731294005074921,,,1106,2.3592067988668557,8,2.11671388101983,1.0,0.03098820839343052,192,0.6110481586402267,1.0,0.006520690467120612,1119.0,298.8142374683192,11.0,7.769688385269122,5983,2336,150,6534,933,4674,751,716,4.899760520013684,23,110.45679425037606,updates.20140401.0945.json
7,0.5152152130601813,0.0019109207970242979,0.5080284907139161,0.0019109207970243005,0.4205651864165281,0.23353951351315066,837.0500000000048,433.67973376948726,0.0784867306606437,0.001895346777081973,0.3341060708346783,0.00877553491713813,165,2.9887133182844243,8,2.206546275395034,1.0,0.04227684786595525,193,1.3137697516930023,1.0,0.01996689236827448,139.0,23.17288238177421,11.0,7.674379232505643,6647,6065,122,13934,763,9420,346,456,4.872077028885832,17,102.41101248683617,updates.20140403.1025.json
8,0.30470438467578903,0.005052994974313807,0.30546324749777237,0.005052994974313804,0.38660110633066996,0.24707236236931285,290.01904761904717,167.85264092168882,0.16693163751987283,0.006228076816312102,0.3579415987427794,0.016554064821652118,98,3.176190476190476,9,2.433333333333333,1.0,0.08467890802942372,147,2.2904761904761903,2.0,0.044822325622939786,105.0,21.501562903601386,11.0,8.03968253968254,6348,6125,156,35130,1367,31210,1010,1164,5.6442834138486315,20,103.35570258349087,updates.20140401.2115.json
9,0.8370348748976906,0.0008715195278500974,0.8333892133142906,0.0008715195278500944,0.43598857519157064,0.23058292158838684,1924.2011904761537,945.6576928338008,0.09735638027452974,0.0006945606316160439,0.6148394328374052,0.005864953330226141,381,2.3786531130876747,8,2.1090216010165186,1.0,0.022603846162765145,213,0.6404066073697586,1.0,0.010988414138093927,383.0,59.290124996685556,,,6897,6110,126,21714,897,4717,543,825,4.355270906949352,27,92.73872698274612,updates.20140403.0730.json
