,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3214919733459359,0.008782260837060643,0.3195409693155262,0.008782260837060634,0.4049493813273341,0.24880092403959223,176.83333333333334,97.20796069120178,0.16111111111111112,0.009849184364419802,0.41246800877824347,0.02548303373284161,60,2.9085872576177287,6,2.3739612188365653,1.0,0.1013270079239995,62,1.3961218836565097,1.5,0.036480067222022655,58.0,11.871999980607203,9.0,7.207756232686981,1027,951,76,2113,297,1421,145,352,5.40273396424816,24,58.859785783836415,updates.20010712.1850.json
1,0.389661887044559,0.00041112425320137633,0.3855525028760213,0.0004111242532013771,0.42915251052251613,0.25332686402296406,3744.842857142957,1968.1968893329495,0.15956727518593644,0.0003745605961375723,0.6554351032150411,0.004514574757930241,1204,2.4364521362898865,5,2.1246619794483506,1.0,0.0630296663810081,507,0.4250946457544619,1.0,0.005633943405457845,1180.0,263.21808912186845,,,23854,23772,82,66357,571,1456,223,737,4.507423764458465,21,60.3659344344764,updates.20010713.0420.json
2,0.3404764947509628,0.024100358422939082,0.3366702617275199,0.024100358422939065,0.4208754208754209,0.2623788662989324,64.23333333333338,36.92666918619301,0.184,0.02755555555555557,0.4124844733409892,0.0496743937653996,25,2.880952380952381,5,2.4047619047619047,1.0,0.0927594586470036,29,1.3571428571428572,1.5,0.06400947732348655,23.0,6.470754054847442,10.0,8.0,307,280,25,662,85,427,23,105,5.259786476868327,14,58.5928338762215,updates.20050112.2325.json
3,0.2849966137326046,0.006350265993838382,0.2827437000217081,0.006350265993838386,0.40106951871657753,0.23954531799561282,252.58333333333394,135.74287511179173,0.14476190476190476,0.00735831975375702,0.39684525297447115,0.018822317019683708,101,3.247148288973384,7,2.418250950570342,1.0,0.06829297640699453,153,2.3840304182509504,1.0,0.02701855138294931,76.0,12.452080507312127,12.0,8.173003802281368,1694,1486,88,3992,322,2832,224,277,5.62289981331674,27,95.6103896103896,updates.20140404.1220.json
4,0.4319429859036395,0.026989458182118717,0.4259218330089888,0.026989458182118717,0.4230769230769231,0.265258005768236,56.98333333333338,32.85158015158016,0.19999999999999998,0.028665028665028652,0.4048288950185633,0.05635506245035898,20,2.6936936936936937,4,2.2972972972972974,1.0,0.08312406470301206,17,0.8648648648648649,1.0,0.0389714153945648,19.0,5.978073716231611,9.0,6.972972972972973,205,180,25,475,133,305,48,122,4.861111111111111,16,58.204878048780486,updates.20050113.0345.json
5,0.29855152934018825,0.02096037777152327,0.295224052096472,0.020960377771523275,0.40476190476190477,0.24950205883898385,74.85952380952382,42.57648423005569,0.1568627450980392,0.021560139207197994,0.41139105727472297,0.041398803616655606,25,2.7142857142857144,5,2.344155844155844,1.0,0.0649574305091338,40,1.3831168831168832,0.5,0.0381916569509211,21.0,6.294741719024693,10.0,7.961038961038961,283,254,23,655,175,427,91,123,5.359073359073359,17,60.57597173144876,updates.20050113.0715.json
6,0.36979519038758674,0.02436118995300006,0.36689028617516534,0.02436118995300007,0.4169381107491857,0.2557503445064161,65.57619047619052,36.90414219716545,0.1796875,0.026526162790697673,0.43998012835172867,0.05003193595801744,22,2.751937984496124,5,2.364341085271318,1.0,0.08097042383457657,26,1.0232558139534884,0.5,0.038475464284559495,16.0,5.9313787642907965,12.0,8.325581395348838,288,262,26,699,121,454,62,142,5.408396946564886,12,59.6875,updates.20050118.0305.json
7,0.25371872978674154,0.009753939139153725,0.249220285578456,0.009753939139153718,0.3985594237695078,0.2472197153270574,163.37619047619052,90.461401011401,0.1716867469879518,0.013260248200007246,0.376419205232362,0.025665420472590416,77,3.5975975975975976,7,2.5615615615615615,1.0,0.10257102811872795,130,3.3333333333333335,1.0,0.05291463644699028,57.0,10.634505717367471,12.0,8.882882882882884,1479,1286,105,2221,214,1763,158,228,6.176428054953001,21,92.65043948613928,updates.20140403.0135.json
8,0.3181791414891082,0.012197769863736437,0.31495899091310114,0.012197769863736429,0.4254545454545455,0.26953766436845794,120.66666666666656,69.01882809861539,0.18376068376068377,0.017312238588834298,0.3580754676204771,0.035635243512553934,48,3.2638297872340427,5,2.442553191489362,1.0,0.09758186778782135,56,1.9531914893617022,1.0,0.05708569145666401,43.0,10.605789335107508,9.0,6.459574468085107,1139,1055,84,4042,690,3480,436,878,5.815165876777251,18,66.4486391571554,updates.20010714.1735.json
9,0.5694901773970648,0.005166645578720484,0.5729913145210419,0.005166645578720489,0.3218901453957997,0.20005446855566017,301.35238095238066,172.65836841381935,0.07904642409033877,0.00355657022103568,0.3510812778560723,0.012137204943171012,60,2.4298245614035086,6,2.1779448621553885,1.0,0.0389406466970212,74,0.7481203007518797,1.0,0.019644652825814422,63.0,12.019904445900247,12.0,8.862155388471178,2022,1953,69,8116,321,4608,154,485,5.5504352278545825,16,66.31305637982196,updates.20030127.1815.json
