,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2715136624784336,0.012211622312248862,0.2686069630413186,0.012211622312248852,0.4372623574144487,0.2722662122782584,117.89999999999988,68.41901326187042,0.16086956521739132,0.016977225672877863,0.3662334961604734,0.03453936703591525,40,3.155844155844156,6,2.4935064935064934,1.0,0.12343283420334916,62,2.1298701298701297,1.0,0.06654300749644708,37.0,10.680575742701512,9,6.463203463203463,677,611,66,1114,187,788,76,218,5.728314238952537,19,56.05908419497784,updates.20030123.0015.json
1,0.2801399900304908,0.013108055906728472,0.2764541393717979,0.013108055906728474,0.4326923076923077,0.2637986354429738,114.84999999999987,64.92030832982165,0.16,0.016204523107177942,0.385376177906756,0.03413065389745005,38,2.911504424778761,6,2.4690265486725664,1.0,0.10135271594575271,64,1.9778761061946903,1.0,0.039400148007001735,36.0,9.206083855575796,10,7.1415929203539825,643,583,60,1539,289,1225,115,391,5.629502572898799,20,60.251944012441676,updates.20030124.0300.json
2,0.35879808723757733,0.013304537409816315,0.35233386277454,0.013304537409816294,0.35678391959798994,0.21757716718251258,123.48333333333319,68.18809802283494,0.12323943661971831,0.010427477143563194,0.44206825587046444,0.025864361753112904,39,2.5473684210526315,5,2.2035087719298247,1.0,0.04079159936256237,44,0.7789473684210526,1.0,0.03149952442371015,35.0,7.534137126851808,10,7.792982456140351,637,613,24,1753,130,1056,32,182,5.238172920065253,11,61.494505494505496,updates.20050118.1150.json
3,0.2930087506863389,0.012530159403171898,0.2931655476104158,0.012530159403171894,0.3877551020408163,0.24005520211641754,125.09999999999981,70.28489091017185,0.13909774436090225,0.012672129762608732,0.3979768667047431,0.029026852124119235,41,2.749063670411985,6,2.3707865168539324,1.0,0.08460504589447718,55,1.4719101123595506,1.0,0.034217222804243726,37.0,10.195046247060056,10,7.48314606741573,660,594,66,1370,207,706,67,247,5.885521885521886,18,58.621212121212125,updates.20030124.0015.json
4,0.3618008159664798,0.014116026451714543,0.35936683508196704,0.01411602645171455,0.433264887063655,0.2620557592710758,109.2999999999999,60.64331761006296,0.18009478672985785,0.01792899937404991,0.37366409644784865,0.03495122654060422,38,2.9245283018867925,6,2.4858490566037736,1.0,0.10782969447124688,54,2.0943396226415096,0.5,0.04347512023815412,38.0,8.368794631773197,10,7.117924528301887,653,581,72,1405,303,1109,142,385,5.764199655765921,16,59.505359877488516,updates.20030127.0145.json
5,0.3868711878242587,0.014321111409592791,0.38870887237128876,0.014321111409592795,0.38225806451612904,0.2349049720298482,103.2999999999998,61.626057089502496,0.1181434599156118,0.013970145020033346,0.4158509217294042,0.030602401171523762,28,2.7058823529411766,5,2.2394957983193278,1.0,0.04331158280185259,37,0.8571428571428571,0.25,0.02621054811366414,28.0,9.430665711669688,10,7.298319327731092,631,602,26,1870,143,980,29,149,5.44205298013245,19,63.050713153724246,updates.20050117.0505.json
6,0.3866131132815276,0.013259248491363063,0.38294343154121,0.013259248491363045,0.44672131147540983,0.2666088052497767,113.61666666666657,63.34851054577091,0.16055045871559634,0.017552678982866252,0.3729320039112803,0.033897535107018734,37,3.036529680365297,6,2.4885844748858448,1.0,0.09877299535469941,59,2.1095890410958904,0.3333333333333333,0.03454004594148947,35.0,8.333631617454616,8,6.333333333333333,652,584,68,1625,397,1226,203,516,5.703767123287672,19,60.45705521472393,updates.20030125.0300.json
7,0.5133182078570301,0.01440124160934585,0.5131844444809324,0.014401241609345852,0.43162393162393164,0.26518149217226294,108.76666666666667,59.39451090781151,0.29207920792079206,0.014924645173877003,0.44353667246835854,0.04294211774109423,57,2.689655172413793,5,2.1970443349753697,1.0,0.03096499005249148,22,0.6206896551724138,1.0,0.03300335365367909,59.0,19.03256393195918,8,6.4088669950738915,654,629,25,1592,192,1117,26,298,4.891891891891892,15,60.793577981651374,updates.20050112.0940.json
8,0.42449272484171063,0.013831682007213273,0.423301446185735,0.013831682007213266,0.3954248366013072,0.24057621798282056,117.29999999999986,64.8371905415116,0.19834710743801653,0.013161922252831334,0.36688726505069075,0.033105667136699636,42,2.6090534979423867,5,2.3292181069958846,1.0,0.08100015100325864,41,1.1728395061728396,1.0,0.038234367181004966,48.0,13.085531535222891,10,7.411522633744856,565,528,32,2786,871,1836,252,873,4.832706766917293,10,74.74513274336283,updates.20050112.0605.json
9,0.2992541915032163,0.01453622387637975,0.2926839578893361,0.014536223876379744,0.41448692152917505,0.26172210469859597,104.34999999999995,59.7694620462737,0.1699029126213592,0.018338727076591232,0.3927015444451504,0.038055734086886804,38,3.111111111111111,6,2.429951690821256,1.0,0.09117288228266418,46,1.6521739130434783,0.5,0.0367090185426083,35.0,9.264957222176957,11,7.565217391304348,692,626,66,1226,233,846,103,332,5.145367412140575,22,55.90606936416185,updates.20010714.1305.json
