,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.34990991404833316,0.02158707880538868,0.34574918104847685,0.02158707880538868,0.42686567164179107,0.25610934583554,72.98333333333333,40.65998677248678,0.17482517482517482,0.02282439782439787,0.4274688927228633,0.04480886983003448,25,2.6527777777777777,5,2.361111111111111,1.0,0.08532992551632902,30,1.1666666666666667,1.0,0.042289692619438185,16.0,6.405192219452089,9,6.652777777777778,290,263,27,638,256,391,114,309,5.197718631178708,14,60.262068965517244,updates.20050113.2315.json
1,0.26429728183736984,0.012376764481080492,0.2604051371283813,0.012376764481080493,0.3954887218045113,0.2446221846532354,126.0666666666665,70.5136904761905,0.1444866920152091,0.013106348657679451,0.382896731807154,0.029439098743436455,36,2.727272727272727,6,2.428030303030303,1.0,0.10336111141350397,54,1.6477272727272727,1.0,0.037945152944360544,38.0,8.539442373535353,10,7.465909090909091,790,726,64,2139,298,1568,118,314,5.65426997245179,15,61.75063291139241,updates.20030123.1715.json
2,0.31798450225957137,0.02168873571558137,0.3130885439610273,0.021688735715581376,0.39946380697050937,0.24919320100932524,75.36666666666669,41.92688936988938,0.18791946308724833,0.022639821029082817,0.4201217278848222,0.043036313826428065,31,2.8133333333333335,5,2.4466666666666668,1.0,0.09266442018402801,41,1.7,1.0,0.04724815776530064,19.666666666666668,7.026005965349102,11,7.8,348,311,26,656,164,458,87,166,5.037267080745342,12,59.24425287356322,updates.20050113.1610.json
3,0.3205232628509799,0.020890665019672162,0.3155409136273138,0.020890665019672156,0.3969849246231156,0.24348929835095828,76.03333333333335,42.85723769591697,0.15822784810126583,0.02093782342170214,0.41084828742560575,0.04056344703738701,24,2.7672955974842766,5,2.352201257861635,1.0,0.07173790433429482,33,1.3018867924528301,0.5,0.02599298533172908,24.5,5.730049098350984,9,7.2075471698113205,368,334,34,663,161,501,79,169,5.24251497005988,15,57.0,updates.20050113.1240.json
4,0.2385996619865122,0.006720673612549635,0.2363529684251952,0.006720673612549631,0.40494458653026427,0.247991374760289,231.68333333333408,127.24134669019149,0.15789473684210525,0.008615656789031456,0.3569110352270609,0.01979830162767371,106,3.6260504201680672,7,2.485294117647059,1.0,0.08802453476713379,179,3.5105042016806722,1.0,0.042655764853852855,75.0,13.148313529582724,11,7.9411764705882355,2043,1862,120,7501,336,5597,252,290,6.173037190082645,26,100.44982868330887,updates.20140401.0845.json
5,0.5885927665592768,0.003984519102083643,0.5884659571867,0.003984519102083633,0.4038844621513944,0.24483834781387592,423.4023809523807,214.67171133464296,0.2404438964241677,0.0040818061992431145,0.41830432216965635,0.01621722742595018,197,2.897783251231527,7,2.2561576354679804,1.0,0.04260451927709296,163,1.6625615763546797,1.0,0.022558949614026096,195.0,43.49951316551851,13,8.798029556650246,2254,2060,111,9800,304,5148,229,282,5.778139534883721,30,99.65128660159716,updates.20140402.0810.json
6,0.30953163505852455,0.022762000596302914,0.3067615808031869,0.02276200059630294,0.4271523178807947,0.2670749046467195,66.21666666666671,38.43172771672772,0.17054263565891473,0.025641025641025668,0.38421827176616574,0.04912499072128016,21,2.7615384615384615,5,2.3923076923076922,1.0,0.08230471283102865,29,1.3384615384615384,1.0,0.041128944035234434,21.333333333333332,6.52230463980464,10,7.115384615384615,218,190,24,289,80,176,26,80,4.94300518134715,13,53.9954128440367,updates.20050118.1650.json
7,0.2712585878409323,0.007476601442358671,0.27135444581275336,0.0074766014423586664,0.3850771869639794,0.23635023425296273,201.9833333333339,114.40970963604343,0.10467706013363029,0.0069388765157138875,0.37778109332901827,0.021004925263341023,44,2.6155555555555554,6,2.2622222222222224,1.0,0.05301764150194341,61,1.0533333333333332,1.0,0.022752465034611275,47.0,13.173152413500947,11,8.004444444444445,1054,999,55,2800,211,1640,92,249,5.812812812812813,17,61.60721062618596,updates.20030124.0945.json
8,0.3862560112479637,0.027184690946158836,0.38558443203044807,0.027184690946158836,0.4308300395256917,0.26470902858009226,56.31666666666671,32.45541847041845,0.1834862385321101,0.029357798165137613,0.4487460035053338,0.05497608176786202,20,2.7454545454545456,4,2.2636363636363637,1.0,0.04772698062171746,22,0.8181818181818182,0.3333333333333333,0.03506234247316584,19.0,5.84873126873127,9,6.954545454545454,205,174,25,328,94,209,36,110,4.865921787709497,15,56.03414634146341,updates.20050115.2135.json
9,0.5539915676908329,0.0069747250108252515,0.5537108571864414,0.00697472501082525,0.40718562874251496,0.23936109008659126,231.551190476191,122.80326112275803,0.13445378151260504,0.006597607596497704,0.3525862222232764,0.019971690436579783,59,2.6163522012578615,6,2.280922431865828,1.0,0.05454875646038755,77,1.2578616352201257,0.5,0.022190418042860253,64.0,13.556108607305237,12,8.842767295597485,1179,1112,67,3218,266,2053,103,312,5.945143884892087,17,62.02883799830365,updates.20030126.1130.json
