,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3317922875257586,0.02271033735266224,0.3287769742883376,0.022710337352662216,0.44981412639405205,0.2791289930550732,64.78333333333337,37.56572989851681,0.19834710743801653,0.02899336133315271,0.43363269217293315,0.05349472011716534,22,2.8934426229508197,4,2.3524590163934427,1.0,0.06783760608600237,28,1.1557377049180328,0.16666666666666666,0.022342151135379365,17.0,6.692576005035126,9,6.89344262295082,318,294,24,738,108,556,52,154,5.299319727891157,16,59.32389937106918,updates.20050117.0615.json
1,0.41816683802015625,0.018910114366791367,0.4119275958505632,0.01891011436679136,0.4217171717171717,0.25221229743519136,84.93333333333331,46.959080172473065,0.17365269461077845,0.021100655831194727,0.3972289332664484,0.04062719980600279,27,2.8333333333333335,5,2.4642857142857144,1.0,0.11312758129366893,40,1.6607142857142858,1.0,0.03535344690028398,21.0,6.949373784659751,11,7.994047619047619,312,253,24,631,145,426,68,164,5.96875,18,63.8974358974359,updates.20050117.1925.json
2,0.36667545524925305,0.022143368126686807,0.36270334285363304,0.02214336812668681,0.42452830188679247,0.2622771102191259,69.85000000000004,39.54575746965452,0.1925925925925926,0.025163398692810427,0.44864223748964477,0.04703813420267581,23,2.6691176470588234,4,2.426470588235294,1.0,0.1222687851364322,30,1.3235294117647058,0.2222222222222222,0.03157545228146679,16.25,6.847633922450097,10,7.227941176470588,317,283,28,656,139,450,56,129,5.875,15,60.73186119873817,updates.20050116.1755.json
3,0.3373167044672231,0.019929526431837187,0.3322668744145506,0.019929526431837184,0.3802197802197802,0.23649696349711943,81.3833333333333,45.89103141430732,0.15028901734104044,0.019201381967975568,0.39936741698469674,0.03989536975061135,27,2.8160919540229883,4,2.2988505747126435,1.0,0.05542778422088767,28,1.0689655172413792,0.3076923076923077,0.026782617614752674,26.0,6.041755139815484,12,8.293103448275861,319,291,28,682,138,392,70,159,5.323024054982818,21,59.692789968652036,updates.20050113.1200.json
4,0.37096477233961433,0.024307172799254772,0.3678775913634874,0.024307172799254765,0.4538152610441767,0.279685875674591,61.500000000000036,35.14149958228904,0.21238938053097345,0.029964291259121235,0.4188653716222349,0.05470273006762757,22,2.789473684210526,5,2.4298245614035086,1.0,0.09608880877725945,27,1.394736842105263,0.5,0.037537289762799124,17.0,6.569429590017825,8,5.964912280701754,293,264,29,1121,421,870,204,340,4.825757575757576,15,67.86006825938567,updates.20050115.0605.json
5,0.3623294304016446,0.02349792850242356,0.3574853078280559,0.023497928502423545,0.398876404494382,0.24296789928450785,69.25000000000003,39.17979797979799,0.16901408450704225,0.023441347385009394,0.37829250188800406,0.04250521962211225,25,2.6783216783216783,5,2.4195804195804196,1.0,0.098613475554155,38,1.6363636363636365,1.0,0.058482189086256145,23.0,7.978974889844454,10,7.489510489510489,304,280,24,957,302,488,86,448,5.167857142857143,12,64.27960526315789,updates.20050112.1445.json
6,0.2687802715409647,0.021598828350296063,0.2659300934985867,0.02159882835029606,0.39945652173913043,0.2501056739546785,70.67619047619048,41.32849196599198,0.14285714285714285,0.02298216583930865,0.39009101587219863,0.044695761017181014,22,2.831081081081081,4,2.3378378378378377,1.0,0.09640118258539312,25,1.195945945945946,0.25,0.03178517457478099,20.0,6.339276329901329,11,8.621621621621621,322,294,28,656,151,479,60,208,5.217687074829932,14,59.26086956521739,updates.20050119.0730.json
7,0.299866247593376,0.024966229836614746,0.29264167437071714,0.024966229836614742,0.391812865497076,0.2429032313390841,64.78333333333339,37.10918497140718,0.15671641791044777,0.024875621890547248,0.39018516392250796,0.044476733449996114,20,2.8222222222222224,5,2.3703703703703702,1.0,0.05792817688242523,33,1.3777777777777778,1.0,0.046157147172822606,21.0,6.05818636096414,12,8.414814814814815,287,256,27,1021,520,648,237,402,5.269230769230769,16,70.11846689895471,updates.20050114.2045.json
8,0.34123971308170725,0.022141786226293272,0.3395323084583649,0.022141786226293272,0.42058823529411765,0.25347418877763855,73.60000000000001,40.83091430174767,0.1888111888111888,0.02437839937839942,0.40780349662452886,0.044445734877565014,27,2.763888888888889,5,2.4791666666666665,1.0,0.1200256884375242,41,1.7916666666666667,0.5,0.04432679615252412,25.0,7.087386831275719,11,7.986111111111111,332,305,27,548,127,349,50,119,5.426229508196721,19,57.19277108433735,updates.20050114.0545.json
9,0.37187940723375446,0.019705475674164516,0.37099205486354847,0.01970547567416451,0.44011976047904194,0.2688274294164906,77.56666666666666,43.77818532818535,0.19047619047619047,0.023625666482809306,0.4201753108018087,0.04551614833575402,29,2.8175675675675675,5,2.3986486486486487,1.0,0.08660118110919025,34,1.3175675675675675,1.0,0.04314983400258242,28.0,6.891509490150796,9,6.77027027027027,328,302,26,669,173,460,72,123,5.2218543046357615,18,58.47560975609756,updates.20050115.1320.json
