,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.286170289541125,0.013705528961264314,0.2810635346191242,0.013705528961264311,0.3447867298578199,0.21030559956131692,122.742857142857,68.43746639585693,0.11683848797250859,0.010827095984559597,0.37880223878006725,0.025440930906254954,31,2.6027397260273974,6,2.3047945205479454,1.0,0.06845499262082758,51,1.1712328767123288,0.4722222222222222,0.024871165089900962,34.0,7.407911316703588,12,9.520547945205479,529,497,26,1422,276,762,37,298,5.497017892644135,12,63.948960302457465,updates.20050113.0910.json
1,0.5571241387415979,0.013095669598422581,0.5545194820776865,0.013095669598422585,0.41144901610017887,0.25830346793702,121.08333333333323,65.7252559609704,0.25217391304347825,0.013852813852813898,0.3970701034555608,0.03331274423115337,56,2.7186147186147185,5,2.2987012987012987,1.0,0.055840487375123336,44,1.2077922077922079,1.0,0.04740079593502105,58.0,15.141829961466337,9,6.9437229437229435,565,540,25,1067,121,694,45,131,5.4,15,58.15221238938053,updates.20050114.2305.json
2,0.254251557948565,0.014793784026582676,0.25307549709728033,0.014793784026582683,0.4173387096774194,0.25712030528036345,102.13333333333321,58.66908959096468,0.14492753623188406,0.017419175027870718,0.3639564186538148,0.034749537726758574,33,2.889423076923077,6,2.4759615384615383,1.0,0.11285254005917288,55,2.0913461538461537,2.0,0.04981389194110049,30.0,8.345654511271222,10,7.956730769230769,570,521,49,1007,128,798,48,159,5.629558541266794,13,57.06140350877193,updates.20030124.0130.json
3,0.2703870938511392,0.01486766109535785,0.2686938002202549,0.014867661095357863,0.4375,0.27961434603182383,93.66666666666659,55.68875878220143,0.17582417582417584,0.021077283372365304,0.3705745991806857,0.04108374552210538,32,3.2349726775956285,6,2.453551912568306,1.0,0.08839872771244604,43,1.8688524590163935,1.0,0.0460735139923076,32.0,9.53807190077682,8,5.923497267759563,571,504,67,960,180,728,82,251,5.196428571428571,16,55.31348511383538,updates.20010916.1628.json
4,0.2917762598269526,0.012737538242502282,0.28825315704283977,0.012737538242502289,0.4015873015873016,0.24507221055469078,119.1499999999998,67.60874578177737,0.12648221343873517,0.013289346736796203,0.38321611421098134,0.028962710626770312,34,2.8070866141732282,5,2.311023622047244,1.0,0.0643230454741132,50,1.3464566929133859,1.0,0.0371151872448785,32.0,9.174048641365125,9,6.8700787401574805,534,509,25,1437,483,945,192,342,5.445972495088409,15,64.22846441947566,updates.20050117.1355.json
5,0.3366473082465188,0.016198889659136028,0.3343340334995739,0.01619888965913602,0.41721854304635764,0.255931511479534,94.26666666666661,53.0457811194654,0.164021164021164,0.01759955444165969,0.3992413587569965,0.036569477633624246,27,2.6789473684210527,6,2.4157894736842107,1.0,0.08078851662099962,38,1.5315789473684212,0.3333333333333333,0.0321170865582572,31.0,7.535710150813265,9,6.536842105263158,565,508,57,1164,203,818,117,243,5.169291338582677,17,57.835398230088494,updates.20030125.0130.json
6,0.308463498991793,0.013711000398220133,0.3083156787472932,0.013711000398220121,0.4215500945179584,0.2565776839305075,111.41666666666659,62.499135487528385,0.14798206278026907,0.01597533632286991,0.3795580410678316,0.03376533546864697,31,2.7455357142857144,6,2.4330357142857144,1.0,0.10205836184571251,50,1.6205357142857142,2.0,0.05569710718428402,28.0,7.964026955376191,9,7.084821428571429,577,513,64,971,230,727,131,241,5.912280701754386,18,57.346620450606586,updates.20030125.0000.json
7,0.36874497268887596,0.01491308259012861,0.3660062380377752,0.01491308259012861,0.4481132075471698,0.2719980970380763,102.1166666666666,56.68827806864462,0.19999999999999998,0.01895839074125099,0.4199824732065793,0.03883657534257787,38,2.842931937172775,6,2.4712041884816753,1.0,0.10600737034342529,54,1.806282722513089,1.0,0.04218098727101064,38.0,9.201836725321156,10,7.890052356020942,533,476,57,1809,494,1468,270,461,5.53781512605042,15,64.87429643527204,updates.20030125.0330.json
8,0.2863654680545081,0.012933929265448906,0.28306630044670933,0.012933929265448901,0.40487804878048783,0.2458573963209947,120.18333333333312,66.82157460317464,0.14859437751004015,0.01465060240963861,0.41100202628068144,0.030301952858269657,43,2.888,5,2.356,1.0,0.08975677373835943,57,1.428,1.0,0.04049786372896064,28.0,7.669329132168262,9,7.056,571,542,29,1092,239,714,124,268,6.350553505535055,20,60.63222416812609,updates.20050113.0940.json
9,0.3135286997502115,0.013618664609457374,0.31029630894792704,0.01361866460945737,0.40480274442538594,0.24817089239703974,115.75952380952364,64.74597085989497,0.15254237288135594,0.01580490595723382,0.39362360671935703,0.032934437120622294,36,2.9029535864978904,6,2.4556962025316458,1.0,0.10744300014788354,53,1.6962025316455696,1.0,0.038363813424222945,30.0,8.002986147586125,11,8.641350210970463,580,507,73,1054,308,759,138,295,6.19723865877712,24,58.37241379310345,updates.20030127.2330.json
