,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.30694961437119195,0.007881650461785081,0.3027318272844608,0.007881650461785074,0.4051383399209486,0.2461080476254359,201.42619047619092,109.70338982455795,0.16097560975609757,0.009922259806539668,0.37876515068587324,0.022062111760784955,78,3.3284671532846715,8,2.5012165450121655,1.0,0.08511489947292805,123,2.802919708029197,0.6666666666666666,0.03417436331384337,66.0,11.25214679008329,12.0,8.931873479318735,1444,1261,105,2990,256,2277,185,232,6.044510385756676,22,93.8123268698061,updates.20140404.2240.json
1,0.3691146626463021,0.022191785927251042,0.3634252409983694,0.022191785927251035,0.43288590604026844,0.2714198411740458,67.0666666666667,39.040293040293065,0.1937984496124031,0.026237328562909987,0.4121136374568432,0.05066448087172293,23,2.792307692307692,5,2.3692307692307693,1.0,0.09212334336196126,26,1.1538461538461537,0.3333333333333333,0.032989143001475825,25.0,7.122047983690518,9.0,6.584615384615384,227,204,21,381,96,248,46,110,4.692682926829268,12,55.06167400881057,updates.20050112.1715.json
2,0.2219290755692172,0.006091287114531504,0.21964258684774243,0.006091287114531495,0.4111111111111111,0.24954110879222668,248.3000000000006,139.24767159622672,0.12162162162162163,0.007945187135938633,0.33262123386783754,0.019528626748520874,76,3.4470134874759153,8,2.468208092485549,1.0,0.09200787694796053,130,2.8034682080924855,1.0,0.03981197789246555,63.0,13.092082559237495,11.0,7.922928709055877,1966,1774,101,5402,217,3867,132,189,6.331376734258271,21,95.8911495422177,updates.20140331.1510.json
3,0.32084326428722126,0.013733961356376662,0.3163011561228506,0.013733961356376664,0.40823327615780447,0.24300601405363595,113.2333333333332,63.0528026831374,0.12605042016806722,0.013677437502197503,0.3974210194144482,0.030816966064279146,31,2.723849372384937,5,2.2635983263598325,1.0,0.04187674544606407,46,1.104602510460251,1.0,0.06148318895459667,29.0,7.532705421107641,10.0,7.138075313807532,391,360,27,830,182,508,65,180,5.5576923076923075,20,60.34271099744245,updates.20050112.1345.json
4,0.29999083844514834,0.004500605991392106,0.2971826698438031,0.0045006059913921,0.4093601895734597,0.25178502527208674,341.97738095238003,186.21472487050522,0.1606367583212735,0.005700877508511637,0.3238319897438276,0.016730752044101144,115,3.3641618497109826,8,2.4783236994219653,1.0,0.11882032466918843,187,2.8439306358381504,1.0,0.04508811148341554,111.0,18.905363341267208,12.0,8.953757225433526,2486,2220,112,9288,290,5712,209,293,5.787510477787091,22,97.26025744167337,updates.20140331.1140.json
5,0.2110697775060116,0.005208517416942378,0.21041802235918672,0.0052085174169423775,0.3940917661847894,0.24402768045078857,292.4940476190475,165.080882873319,0.13237639553429026,0.0061560966690031894,0.33090925721055114,0.01748626337839327,98,3.3519108280254777,7,2.412420382165605,1.0,0.09418812694611628,165,2.6321656050955413,1.0,0.034950925876268954,83.0,15.89120187054078,12.0,8.955414012738853,2430,2180,156,7711,936,4388,676,1000,5.78255151249452,17,95.71440329218107,updates.20140331.1455.json
6,0.28283505759559124,0.010598384690333786,0.27739374260363486,0.010598384690333784,0.40185676392572944,0.24919185242273104,152.77619047619055,83.54552289815453,0.19471947194719472,0.014200104220948421,0.3875266815749565,0.027244769954717814,66,3.411184210526316,8,2.588815789473684,1.0,0.09587152361742086,116,3.1578947368421053,1.0,0.0479090336907316,59.0,10.924422586825298,11.0,8.799342105263158,1496,1356,89,2857,298,2457,236,242,7.062544420753376,26,100.30681818181819,updates.20140404.2305.json
7,0.385498332786316,0.02172994321630821,0.3795130911552849,0.021729943216308212,0.42011834319526625,0.2563697212631503,72.60000000000004,40.612221112221114,0.18309859154929578,0.02285038904757218,0.4299436623718939,0.04453644140000473,28,2.6783216783216783,5,2.370629370629371,1.0,0.09865952099817307,35,1.3426573426573427,1.0,0.04966112543461192,22.0,6.591084923133137,10.0,7.335664335664336,283,261,22,552,76,327,37,85,5.134099616858237,14,57.208480565371026,updates.20050112.1650.json
8,0.6873098221518433,0.0023088810040306925,0.683130651427403,0.002308881004030687,0.3892639546491538,0.2148358567687865,715.9595238095299,366.9756024219628,0.06415792720542875,0.001815718631311797,0.33588411529649226,0.007459023650160657,101,2.533292231812577,9,2.1787916152897657,1.0,0.031322827915815706,173,1.0431565967940815,1.0,0.013791959452739548,104.0,20.15075811839043,,,3985,3666,102,14068,326,7568,199,305,5.562146892655368,27,96.70715181932246,updates.20140331.1005.json
9,0.3618350518196005,0.014937646439385837,0.3555962471348168,0.014937646439385843,0.36666666666666664,0.22577989033340515,112.88333333333325,61.5706417496542,0.15702479338842976,0.013468013468013478,0.45195836571490117,0.03147479885842569,38,2.748971193415638,5,2.3292181069958846,1.0,0.09778891962669305,45,1.1851851851851851,1.0,0.03729009733431552,28.5,8.67833514062126,11.0,8.037037037037036,761,731,30,1672,228,1253,76,304,5.098495212038304,14,61.26412614980289,updates.20050112.1200.json
