,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.27437835500913244,0.013526669409022352,0.2725674832044315,0.013526669409022338,0.41154562383612664,0.2614963468270706,110.39999999999985,63.87295152295154,0.16289592760180996,0.01724348783172309,0.34116086279907226,0.03470970122850832,36,3.0945945945945947,6,2.463963963963964,1.0,0.10417453768593353,56,2.0135135135135136,1.0,0.042562382229015074,36.0,10.415064117262393,10,7.472972972972973,943,868,75,2490,533,2053,301,636,5.850402761795167,19,63.18557794273595,updates.20010715.1850.json
1,0.28371670238925006,0.006537632279591381,0.28336557581900285,0.006537632279591379,0.3945371775417299,0.23459815336906542,235.31785714285795,130.79531550769576,0.08461538461538462,0.0062822973571533885,0.35128376987331,0.019558454037590822,45,2.742802303262956,6,2.2476007677543186,1.0,0.0432818826352837,63,1.036468330134357,1.0,0.02517819083510009,44.0,11.22356592619587,12,9.291746641074855,1246,1212,28,5934,456,2901,128,542,5.276910435497124,15,70.89887640449439,updates.20050119.0830.json
2,0.3508772180899715,0.0322369617844199,0.34651022790348385,0.0322369617844199,0.453551912568306,0.28598923403343857,45.41666666666668,26.87069160997731,0.22891566265060243,0.039873780837636236,0.40801035207628306,0.06418912468112607,17,2.8333333333333335,5,2.4523809523809526,1.0,0.08559663631534484,24,1.5714285714285714,0.5,0.050386266941904054,18.5,6.334172959454915,7,5.595238095238095,180,160,20,442,124,310,67,155,4.4375,9,58.644444444444446,updates.20050115.2325.json
3,0.3260912981648686,0.012618917513841301,0.32355129238781144,0.012618917513841303,0.42363636363636364,0.26503628860348427,121.46666666666655,68.20112264278934,0.2017167381974249,0.016727192692857943,0.40165182019395573,0.03479287727144404,46,3.2222222222222223,5,2.465811965811966,1.0,0.12161547607059853,54,1.9615384615384615,1.0,0.05438523842827041,47.0,11.232208960630148,10,7.568376068376068,903,823,80,1470,311,1099,127,451,5.804374240583232,25,56.91694352159468,updates.20010714.0420.json
4,0.36075639027387446,0.019149550195048153,0.356779855048106,0.01914955019504816,0.4262734584450402,0.25825405573555293,80.76666666666668,45.32923611111114,0.16352201257861637,0.020676100628930875,0.40853337411893276,0.04192738647207038,26,2.75625,5,2.34375,1.0,0.06517272073266318,34,1.29375,1.0,0.03515501467316429,17.0,6.464570259193421,9,6.85625,305,281,24,736,44,512,26,53,5.334519572953736,17,58.649180327868855,updates.20050118.1440.json
5,0.22057750208856164,0.005842381240819805,0.21824458480162798,0.005842381240819799,0.39223839223839224,0.24055730139997317,257.22619047619145,146.38328523328542,0.12367491166077739,0.007098298028804534,0.33573613472925545,0.017207140135953612,90,3.384479717813051,9,2.45326278659612,1.0,0.07391959724258877,166,2.947089947089947,0.5,0.03746977892804416,70.0,12.591105020803951,12,9.02116402116402,2291,2063,118,4998,395,3892,306,349,6.101469237832874,17,93.27629855958097,updates.20140404.1335.json
6,0.3405142854122446,0.020668837694278012,0.3359367165000375,0.020668837694278016,0.4298245614035088,0.25932527526402727,75.05000000000004,42.38297404547405,0.1564625850340136,0.021970950542379054,0.40651829916815024,0.043480060321612966,23,2.695945945945946,5,2.324324324324324,1.0,0.04913279846312557,32,1.1756756756756757,0.14864864864864866,0.022725802482066224,19.0,7.615440453026264,10,7.763513513513513,347,318,29,695,160,462,60,174,5.3427672955974845,15,58.27665706051873,updates.20050112.2230.json
7,0.355117769814498,0.009464507088191437,0.35557110250292767,0.009464507088191439,0.4105793450881612,0.2548351068842865,166.28333333333327,90.86660885835204,0.19325153374233128,0.011369392694320973,0.3800498438120994,0.027972091940114862,66,3.0489296636085625,6,2.4311926605504586,1.0,0.11902459987359591,66,1.8440366972477065,1.0,0.04356211148447912,63.0,14.845108019291773,11,7.706422018348624,964,886,78,1653,224,1166,95,307,5.683972911963883,17,56.906639004149376,updates.20010713.0535.json
8,0.3425044160549444,0.004740838685030259,0.3395953716866258,0.004740838685030253,0.4191886670959433,0.2531467905078219,327.3666666666658,176.5676078267335,0.16129032258064516,0.005988898626935389,0.3294524639481902,0.017285547505579264,101,3.2438650306748467,9,2.460122699386503,1.0,0.09871296281937837,154,2.6549079754601226,1.0,0.04209638810414881,105.0,17.927515681075292,11,7.773006134969325,2249,2023,111,7647,409,4578,289,314,5.712686567164179,17,96.8603823921743,updates.20140331.2035.json
9,0.3151043914716071,0.01898858332390231,0.30865704408185807,0.018988583323902318,0.3854389721627409,0.2368835048899333,84.39999999999993,47.51571516267652,0.14444444444444446,0.01829343155310003,0.38831927261989724,0.0363188555789834,27,2.7845303867403315,5,2.320441988950276,1.0,0.06541491604186778,39,1.292817679558011,1.0,0.03845991019960532,22.0,6.393999098827349,10,7.906077348066298,300,270,27,656,104,398,40,86,5.355311355311355,10,57.83,updates.20050114.1145.json
