,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.29184599563810915,0.009018835046232299,0.29068489289782035,0.009018835046232299,0.40625,0.2440330193959243,181.3500000000001,97.0695042400522,0.18131868131868134,0.010989010989010967,0.4011719107676224,0.023640581982062897,81,3.175342465753425,9,2.5726027397260274,1.0,0.1007822545704625,145,3.1397260273972605,1.0,0.04904226359720671,66.0,11.612804828985814,10,7.443835616438356,1246,1059,117,3836,652,2297,546,414,6.303587051618548,22,103.24317817014446,updates.20140331.0415.json
1,0.30332105812800586,0.014206748292497198,0.29803334838903967,0.014206748292497203,0.4270833333333333,0.26521469472371506,103.64999999999988,59.59042225304373,0.16097560975609757,0.016670613308074837,0.3947223705100259,0.036335722258151376,36,3.0194174757281553,4,2.29126213592233,1.0,0.06852425849371481,43,1.412621359223301,0.25,0.028045773832005322,33.0,10.704487715798141,9,6.689320388349515,423,400,23,1029,171,587,80,178,4.8775,15,60.0,updates.20050112.0610.json
2,0.2322066417936733,0.008466789937000393,0.2293571869608339,0.008466789937000393,0.3984018264840183,0.2602248461861577,161.01666666666668,97.95539455782313,0.12320916905444125,0.00908718788374958,0.3639659917964824,0.029385001215293513,40,2.822857142857143,5,2.26,1.0,0.06482636433992874,37,0.9257142857142857,0.2,0.020254434527946407,43.0,14.772360523872301,8,6.368571428571428,704,207,25,444,80,256,24,100,6.725663716814159,21,83.65056818181819,updates.20050112.0305.json
3,0.38959102203699103,0.00899453757729742,0.38806414563897884,0.008994537577297419,0.4105392156862745,0.2588791397729464,172.9500000000002,94.67443546863198,0.208955223880597,0.011247334754797438,0.39547774348588444,0.028816548509587876,70,3.169642857142857,6,2.3988095238095237,1.0,0.09099033906097302,62,1.8035714285714286,1.0,0.036406500888882705,70.0,16.327484458508053,10,7.273809523809524,1226,1139,87,2915,499,2185,244,639,5.492537313432836,13,60.378466557911906,updates.20010918.1058.json
4,0.2640183285642371,0.008755853103905545,0.26125340577338935,0.008755853103905557,0.4108170310701956,0.252160167813208,177.06666666666692,97.816052786444,0.16806722689075632,0.011376617686180595,0.3948010310651614,0.024600003940553238,66,3.2569832402234637,8,2.516759776536313,1.0,0.09462016271382948,115,2.5391061452513966,0.5,0.04055986728970789,60.0,10.751386653168675,11,7.865921787709497,1313,1127,103,2669,218,1970,155,218,5.977850697292863,21,94.3990860624524,updates.20140331.0100.json
5,0.5443353520986397,0.0020861232420074107,0.5415238172774034,0.0020861232420074107,0.4337245920412253,0.24799149484168317,792.7666666666775,398.7518622428562,0.1933993399339934,0.0018147461184112854,0.6390924863845339,0.011178158825961291,297,2.4109498680738786,5,2.12598944591029,1.0,0.04824117391327217,83,0.4551451187335092,1.0,0.011667906919630003,293.0,57.30600385405592,11,7.883905013192612,3185,3145,31,12673,1439,5705,23,2190,5.245402663284718,21,69.00565149136578,updates.20050112.0755.json
6,0.38573999167249484,0.011219783633576733,0.38228808744656967,0.01121978363357674,0.436241610738255,0.265721493406382,137.7499999999999,75.45611202335347,0.2,0.015178308281756528,0.39107780832885747,0.03245766375359329,50,3.1839080459770117,6,2.4636015325670497,1.0,0.0971607122412898,60,2.1494252873563218,1.0,0.06268285892750688,52.0,10.743374915246068,9,7.226053639846743,806,731,75,1843,281,1406,154,369,5.700410396716826,24,59.33870967741935,updates.20010713.2050.json
7,0.23876461468590138,0.00967881209141769,0.23451847755044344,0.009678812091417688,0.3974208675263775,0.24420820599518395,165.11666666666673,90.74480222391999,0.16224188790560473,0.011695297588061725,0.39289603383318966,0.025158309606698542,61,3.1823529411764704,8,2.523529411764706,1.0,0.09346185212917274,111,2.7,1.0,0.04768762849197875,55.0,10.570935465328434,11,8.005882352941176,1131,967,92,2196,182,1694,139,159,5.829501915708812,20,93.80725022104332,updates.20140331.0550.json
8,0.2318815194118495,0.009402884317182031,0.22939033402854536,0.00940288431718203,0.42036553524804177,0.26002224405799196,166.03333333333345,92.05494373187861,0.19254658385093165,0.013672288137222788,0.37557062999402846,0.027164371587717142,75,3.5294117647058822,8,2.6594427244582044,1.0,0.11795740363245294,140,3.8266253869969042,1.0,0.04821971166179669,62.0,13.373029059013811,10,7.684210526315789,1496,1293,122,2253,226,1883,165,199,6.113193943763519,17,91.84959893048128,updates.20140401.0120.json
9,0.3953011240546431,0.025053249326005028,0.3934716478025305,0.025053249326005025,0.388268156424581,0.23537696902509017,67.72619047619054,37.20017831374977,0.17266187050359713,0.02158273381294959,0.47640567458682254,0.04576651737353289,23,2.6214285714285714,4,2.2857142857142856,1.0,0.07640315343731494,24,0.7714285714285715,0.3333333333333333,0.03572422892303021,24.0,5.885800826157969,11,8.257142857142858,198,177,21,653,153,382,91,206,4.909604519774011,13,63.14141414141414,updates.20050119.0345.json
