,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.35279857956055155,0.02249143243323463,0.34890364023179,0.022491432433234617,0.4169184290030212,0.2556901979912615,69.36666666666669,39.46719196071713,0.17391304347826086,0.023980815347721868,0.3980623335973574,0.04469520275450165,21,2.633093525179856,5,2.4100719424460433,1.0,0.11280250716728994,32,1.4460431654676258,1.0,0.040524802347928705,23.0,6.826249899067343,9,6.820143884892087,281,254,27,995,84,684,34,97,5.665354330708661,13,64.06405693950178,updates.20050113.1720.json
1,0.2811568412605731,0.023417042763304863,0.2769395518781661,0.023417042763304863,0.3926553672316384,0.24768484207416122,67.50952380952383,38.87984796949083,0.16546762589928057,0.02312435765673171,0.38830832998914844,0.04424863634413388,22,2.6357142857142857,5,2.4,1.0,0.09062096805885626,30,1.3714285714285714,0.3333333333333333,0.0354454284799988,23.0,7.003117282486116,11,8.2,307,280,26,526,104,345,40,104,4.9537366548042705,14,56.22475570032573,updates.20050113.0100.json
2,0.5862491883702474,0.018642147718332686,0.5862491883702474,0.01864214771833268,0.4143920595533499,0.2506904144451632,81.29999999999993,46.80882936507939,0.2095808383233533,0.017251211861990273,0.4201443037286661,0.03970263046823192,34,2.494047619047619,4,2.261904761904762,1.0,0.06419421794808793,26,0.8035714285714286,0.5,0.029484431326295517,35.0,11.240194254714932,8,6.398809523809524,290,260,24,797,128,397,69,162,4.93984962406015,15,61.248275862068965,updates.20050115.0245.json
3,0.4013676701493806,0.01602215055376382,0.39646069135359346,0.01602215055376382,0.4098360655737705,0.24786348398923133,97.65952380952375,54.33133251491464,0.135,0.014378109452736251,0.41415602322172085,0.03617937013205613,28,2.5621890547263684,4,2.2238805970149254,1.0,0.04560052992888814,27,0.8059701492537313,0.4,0.014061368869866918,21.0,7.391646437872546,11,7.945273631840796,295,266,27,730,222,392,107,234,4.813432835820896,11,60.0271186440678,updates.20050114.1550.json
4,0.30845255122770504,0.02350585959466451,0.31097016217918405,0.023505859594664506,0.38726790450928383,0.23662267035856094,68.40000000000003,39.38350610085306,0.15753424657534246,0.02199235858727048,0.38579622628191373,0.040480123811679564,20,2.5374149659863945,6,2.4149659863945576,1.0,0.07126766325617491,36,1.5510204081632653,1.0,0.03648515513229359,20.0,7.927010880993275,9,7.006802721088436,302,274,26,638,114,263,59,117,5.003623188405797,12,57.811258278145694,updates.20050114.1655.json
5,0.37286679317516624,0.018852683645368056,0.368753770175932,0.018852683645368067,0.38716356107660455,0.23113774563209707,88.0333333333333,48.288318980074344,0.1443850267379679,0.017294345204232606,0.42670319737193574,0.03514452381940875,27,2.702127659574468,5,2.3138297872340425,1.0,0.049652600215804234,39,1.1808510638297873,1.0,0.038301925692877166,27.0,5.856312511365702,10,7.388297872340425,299,271,19,543,62,404,25,64,5.456834532374101,26,58.60535117056856,updates.20050118.1320.json
6,0.298448751583293,0.021106241176663727,0.30023543553473137,0.021106241176663727,0.4230769230769231,0.2618909058619533,73.18333333333334,41.88500881834215,0.17482517482517482,0.023892773892773927,0.3989135350164524,0.045249253774590645,27,2.7430555555555554,5,2.451388888888889,1.0,0.1232375760169429,42,1.7083333333333333,1.0,0.05744615426423838,25.0,7.711986436443673,10,7.215277777777778,308,282,26,530,117,342,44,135,5.407801418439717,16,56.9448051948052,updates.20050119.2240.json
7,0.22597846345534517,0.02417806981890439,0.2238361428134156,0.024178069818904375,0.4019933554817276,0.26744072556628085,59.02619047619052,36.37596278948739,0.1652892561983471,0.028586912342501034,0.3438947072521062,0.05287802479823357,20,2.8524590163934427,4,2.401639344262295,1.0,0.13050159954692261,21,1.2540983606557377,1.0,0.06008470386787609,19.0,6.356509150971289,10,7.590163934426229,290,263,23,611,176,439,90,182,4.793233082706767,14,61.11724137931034,updates.20050119.0005.json
8,0.31883695018017355,0.02068834026257596,0.312572043182077,0.02068834026257595,0.39598997493734334,0.24716636657021337,79.59285714285716,44.06388956954995,0.18987341772151897,0.021495103893002198,0.42500589935297195,0.04091030519343273,31,2.6855345911949686,5,2.4465408805031448,1.0,0.1130888913868179,45,1.6415094339622642,1.0,0.047886337774701145,30.0,7.12880762486382,12,8.352201257861635,313,282,31,479,155,313,72,188,5.329787234042553,17,55.94249201277955,updates.20050114.1730.json
9,0.2806449589826708,0.01988446381657511,0.27661882236906116,0.01988446381657512,0.4087403598971722,0.2511257054858312,77.81666666666666,44.32117063492064,0.15094339622641512,0.020597484276729618,0.4152229592547085,0.041763613856719756,22,2.675,5,2.36875,1.0,0.0879641678719196,34,1.2375,0.5,0.029709886186898925,24.0,6.5615474944463426,9,6.7125,305,275,26,605,113,407,36,151,5.455197132616488,14,58.0655737704918,updates.20050119.1655.json
