,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.1911072846658551,0.005521669696510636,0.18766033498235005,0.005521669696510637,0.39627842866988283,0.2479369666154475,264.9833333333339,153.09040616983341,0.10782608695652174,0.007028985507246409,0.3118977684700954,0.01830246849106143,77,3.3802083333333335,8,2.4791666666666665,1.0,0.09503915168406184,139,2.8697916666666665,1.0,0.041562856264672106,62.0,13.943512564585149,11,7.949652777777778,2072,1842,132,6246,526,3958,348,451,5.92497430626927,27,95.57480694980696,updates.20140331.1505.json
1,0.24046508446043255,0.006390510173057022,0.23841212996193825,0.006390510173057018,0.4096989966555184,0.2509732389606111,239.6833333333339,132.57242427181342,0.1489795918367347,0.008379400640093054,0.36060658505349535,0.019804333127170563,89,3.4297352342158858,8,2.515274949083503,1.0,0.09761085413260673,160,3.1527494908350304,1.0,0.036998639185636124,73.0,14.222335427578999,10,7.260692464358452,2030,1738,115,5656,576,4212,410,481,6.268014515292898,19,100.23251231527094,updates.20140331.1925.json
2,0.34300778708834423,0.006410442168600956,0.3382654302695572,0.006410442168600959,0.44140625,0.2661807093029772,240.4166666666672,129.5913926397371,0.20353982300884954,0.009650510851940837,0.39510121316242836,0.02221058240174706,112,3.5916114790286975,8,2.5275938189845473,1.0,0.09359422429163461,167,3.2582781456953644,1.0,0.04083997650523451,92.0,15.964520034082485,11,7.743929359823399,2091,1817,127,5344,541,4486,336,575,5.84400406504065,19,95.9947393591583,updates.20140403.0815.json
3,0.24291191707460097,0.005636626528630751,0.2370666105506549,0.005636626528630752,0.413713405238829,0.2556002112287384,258.28333333333416,147.43169882575106,0.12104283054003724,0.0076426242445640155,0.32654657991176284,0.019778258697639793,72,3.446096654275093,7,2.4386617100371746,1.0,0.10358437023779864,113,2.4981412639405205,1.0,0.041525695771598814,65.0,17.19476372556932,10,7.366171003717472,2452,2343,109,6035,836,4565,314,1250,5.682282793867121,21,61.54730831973899,updates.20010919.0358.json
4,0.21080622001071095,0.007925659630844559,0.2082564586175791,0.00792565963084456,0.3969171483622351,0.2445023236167566,200.92619047619073,109.94561736353513,0.1674757281553398,0.01041397306001554,0.3634854293616582,0.02163266887141979,96,3.6343825665859564,8,2.5907990314769975,1.0,0.11693940158608881,169,3.864406779661017,1.0,0.048184714530937,69.0,11.711909640947981,12,8.90314769975787,2068,1839,127,5218,787,4528,537,705,6.608806963645673,22,99.72630560928434,updates.20140402.0500.json
5,0.28528250219975093,0.006526495688345401,0.2787621037470274,0.006526495688345402,0.3881824981301421,0.23687382705104817,242.39523809523865,134.00899349582068,0.14065510597302505,0.007062398102860462,0.3917568724429463,0.018087524700004038,86,3.0365384615384614,8,2.4615384615384617,1.0,0.09422602191221723,145,2.5557692307692306,1.0,0.04025880588371237,73.0,18.69444218090539,13,9.315384615384616,2072,1885,107,5331,346,4328,247,350,6.038090401218893,22,99.10086872586872,updates.20140331.0505.json
6,0.28186738377038345,0.007226046021739914,0.2768169367101839,0.007226046021739916,0.4010600706713781,0.24333116842629227,220.85952380952426,120.0425158968018,0.1563876651982379,0.009381807619693025,0.35721732981309956,0.02020849147844682,93,3.5604395604395602,9,2.562637362637363,1.0,0.08932712852221027,168,3.5802197802197804,1.0,0.05371455541132169,71.0,11.593577964370343,11,8.116483516483516,2108,1922,117,5680,463,4223,364,402,6.279,18,97.22201138519924,updates.20140401.1830.json
7,0.2815196758171622,0.006732044647686225,0.2773356260905025,0.006732044647686225,0.4298160696999032,0.26018361988504907,227.36666666666716,124.72209786468238,0.17117117117117117,0.009960522320072942,0.3738065935956882,0.02200023335389663,103,3.7887640449438202,8,2.5573033707865167,1.0,0.09110962451124084,170,3.559550561797753,0.75,0.041216349602559134,76.0,13.028606239748939,11,7.901123595505618,2122,1924,115,5017,444,4106,343,413,5.684340931615461,17,95.9698397737983,updates.20140404.1310.json
8,0.25102861775137336,0.006080389809157046,0.24901246800736473,0.0060803898091570455,0.4155405405405405,0.2582397038879964,237.46666666666715,136.8308736451739,0.1402439024390244,0.008237273042101563,0.3473160936611525,0.020888644971885417,71,3.255578093306288,7,2.4523326572008113,1.0,0.11218517283780055,121,2.3306288032454363,1.0,0.04512658003902662,69.0,17.393410146134094,11,7.671399594320487,2459,2363,96,6480,795,5087,331,1187,5.456622936944562,17,61.64945099633997,updates.20010919.0328.json
9,0.28556183674600183,0.0059181871636796715,0.2814106263077428,0.005918187163679676,0.40625,0.24565986576222396,265.97619047619094,144.69895428560895,0.15018315018315018,0.0073594899920311095,0.3615565219992584,0.018591951271909515,100,3.3583180987202925,9,2.4789762340036563,1.0,0.0660840897484582,165,2.9725776965265083,0.5,0.030498919814447866,82.0,13.109878037229604,12,8.912248628884827,2161,1934,128,4668,422,3228,309,378,6.044052863436123,19,94.59139287366959,updates.20140403.1540.json
