,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.34002871748926367,0.00621435693636433,0.33808038717838795,0.006214356936364335,0.3891242937853107,0.23454550593972184,256.7928571428578,139.98797211242885,0.12885662431941924,0.007003077408664025,0.34599447952852025,0.017000865600837908,85,3.2699275362318843,8,2.447463768115942,1.0,0.06628820051580118,154,2.9456521739130435,1.0,0.031297699984611314,71.0,14.312146764918882,12,8.53623188405797,2265,2036,132,5260,407,3830,275,384,6.168224299065421,28,95.46092715231788,updates.20140402.0900.json
1,0.26219685208386634,0.004662960126684471,0.2602017375018914,0.004662960126684471,0.40396964389959134,0.24441834033540732,322.6499999999999,180.6040158334532,0.10982658959537572,0.0055176037834997705,0.3487476645903761,0.01610413520322563,88,3.196248196248196,8,2.393939393939394,1.0,0.06765067161802094,154,2.2857142857142856,1.0,0.031214550984965495,76.0,14.286260724642718,11,7.9105339105339105,2273,2026,131,5618,510,3681,401,376,5.796838679683868,22,93.2384513858337,updates.20140331.2040.json
2,0.2539864255389402,0.007173395949566895,0.25192271689014617,0.007173395949566894,0.4019607843137255,0.24708115508502224,224.2928571428575,121.55700546994804,0.17960088691796008,0.009477464042540712,0.36905876694853806,0.021227213374584,111,3.6548672566371683,8,2.579646017699115,1.0,0.10061770352541737,189,3.829646017699115,1.0,0.040319004460634814,81.0,13.21772144883945,13,8.960176991150442,2241,2028,125,5345,599,4565,458,407,6.34901222953904,18,99.20437304774654,updates.20140404.1455.json
3,0.23914637721070922,0.006624114220060127,0.23856206217287404,0.0066241142200601285,0.4071803852889667,0.25389323077700165,226.8000000000007,127.7481010286804,0.16129032258064516,0.008915962896303455,0.3662482437591603,0.02023650843436076,94,3.5257510729613735,8,2.5257510729613735,1.0,0.08671141866344806,166,3.3798283261802573,1.0,0.04240409310788151,75.0,17.19372239017571,10,7.148068669527897,2163,1936,147,8069,904,6815,619,840,5.616822429906542,16,99.19741100323624,updates.20140401.1050.json
4,0.27443136051888534,0.005902620438522375,0.27094403520957683,0.005902620438522381,0.3987430167597765,0.23736763415633474,270.51666666666705,145.82521569339755,0.13485113835376533,0.006864414044799374,0.3646711318636388,0.017161903423772475,97,3.272727272727273,8,2.423076923076923,1.0,0.06428384679553249,169,2.7902097902097904,1.0,0.03525700710322863,77.0,11.81250194722435,11,8.062937062937063,2307,2100,122,5124,333,3723,217,347,6.3090909090909095,31,94.40615517988729,updates.20140401.1740.json
5,0.3940019158440685,0.004500837998759696,0.39339630150752447,0.004500837998759693,0.4292149292149292,0.2584782600013966,354.8999999999985,185.01801397205594,0.22488755622188905,0.005296752821194275,0.4418940605866954,0.018645823800673488,155,3.052395209580838,7,2.3577844311377247,1.0,0.0998323953448021,125,1.872754491017964,1.0,0.02845705225000616,150.0,33.451934390224444,10,7.2395209580838324,2462,2355,107,9177,986,5662,321,1248,5.4828025477707,17,67.69943135662064,updates.20010919.1514.json
6,0.29950791612059247,0.0074070660310227784,0.2955045369198354,0.0074070660310227845,0.4095595126522962,0.24605735320729386,216.70952380952423,116.95836907891712,0.16475972540045766,0.009404093915551292,0.3722714512626237,0.021081010876765182,86,3.3904109589041096,10,2.541095890410959,1.0,0.0830482572399954,153,3.1575342465753424,0.5,0.041262443583207825,72.0,12.182935727799526,11,8.810502283105023,2249,2032,112,5507,475,4216,338,470,6.147525676937442,22,97.39172965762562,updates.20140401.1755.json
7,0.24495699929017012,0.0056715549513158105,0.244129979339179,0.005671554951315811,0.3958477508650519,0.243730543206392,262.32619047619096,150.67480652951878,0.1258741258741259,0.006767229280318246,0.33463305029894336,0.018478620135760203,75,3.2338568935427574,6,2.4153577661431065,1.0,0.09966468628794635,125,2.3141361256544504,1.0,0.03952939333591395,72.0,16.670916170789166,12,8.038394415357766,2658,2556,102,6194,887,4693,410,1221,5.60609613130129,20,61.103837471783294,updates.20010919.0813.json
8,0.24915639801844816,0.007203352323145106,0.24518169982927518,0.007203352323145106,0.39805825242718446,0.24518763771150814,221.14285714285748,120.58195210639911,0.17073170731707318,0.009477464042540707,0.3754549045193679,0.021154480136609366,98,3.5508849557522124,8,2.5530973451327434,1.0,0.1125845328374966,157,3.27212389380531,1.0,0.04582875366711157,77.0,13.65445304717161,12,8.922566371681416,2193,1904,133,6700,745,5465,526,471,6.446220930232558,19,102.296853625171,updates.20140401.0600.json
9,0.2042992475613894,0.006300289402458684,0.2015319701877442,0.006300289402458693,0.39952904238618525,0.24661193097149484,242.61666666666724,135.58264012675798,0.14145383104125736,0.008159019993066036,0.3505560869708192,0.019279621853903313,89,3.4156862745098038,9,2.5470588235294116,1.0,0.09306204542958194,168,3.264705882352941,1.0,0.039690142634208045,72.0,12.751540070750176,11,8.031372549019608,2269,2010,157,5745,781,4391,607,711,6.254340685124355,25,96.79858968708682,updates.20140403.1635.json
