,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.45665130575844853,0.030440997255156543,0.45330261383832837,0.03044099725515655,0.3929824561403509,0.23870406340337638,54.05000000000003,30.623156980679084,0.1607142857142857,0.02781289506953226,0.4389528383967414,0.04976121797647065,18,2.601769911504425,4,2.309734513274336,1.0,0.0708483892762914,19,0.8495575221238938,0.2631578947368421,0.02500854265380367,13.0,4.840948247917275,11,7.867256637168142,239,207,24,451,108,331,58,153,4.925581395348837,11,57.7907949790795,updates.20050116.1855.json
1,0.40996423419416,0.019599347597925,0.4040241354190629,0.01959934759792499,0.4175257731958763,0.25208549349812026,82.74999999999996,45.678289910498506,0.1728395061728395,0.02067711883662808,0.42498805153818675,0.041949344649773214,27,2.785276073619632,5,2.3987730061349692,1.0,0.08886435496684505,37,1.3251533742331287,0.3333333333333333,0.03401609594986705,22.0,6.7627204118308395,11,7.711656441717792,296,270,26,593,205,409,114,253,5.118518518518519,14,58.604729729729726,updates.20050114.0020.json
2,0.42584460723741224,0.02569547938400395,0.4188536883991429,0.025695479384003964,0.4230769230769231,0.256725372614829,63.41666666666673,34.965072859745,0.2066115702479339,0.026283701395474885,0.45627388139025293,0.051265400691646125,21,2.5327868852459017,5,2.3688524590163933,1.0,0.07418174721453409,22,0.9590163934426229,1.0,0.04850083469570186,17.0,5.869293047571736,10,7.286885245901639,279,257,22,646,106,389,31,120,4.824902723735408,16,58.97491039426523,updates.20050112.1915.json
3,0.35145727697274076,0.027931322482132474,0.3443899467003296,0.02793132248213249,0.4434389140271493,0.28026732352557165,52.78333333333335,30.84586339586337,0.21428571428571427,0.03463203463203458,0.42102874008151725,0.05943415563956252,17,2.707070707070707,5,2.4444444444444446,1.0,0.09921587127469478,20,1.2121212121212122,0.16666666666666666,0.02682967037073895,16.0,6.067338298955946,8,6.222222222222222,214,188,25,321,64,239,32,63,5.063492063492063,9,53.700934579439256,updates.20050113.0135.json
4,0.41650399370342606,0.020587900231863073,0.4135230932041436,0.02058790023186307,0.4180327868852459,0.25275176781674935,76.09999999999998,43.11229128014846,0.1568627450980392,0.021305491893727154,0.38550798004828424,0.04122547062720065,21,2.590909090909091,5,2.396103896103896,1.0,0.07329738995093091,36,1.5,1.5,0.047932948953474004,24.0,6.947760746316793,9,7.214285714285714,505,481,24,1043,124,811,50,118,5.8087318087318085,10,59.51683168316832,updates.20050118.0525.json
5,0.3137828310397304,0.005353864773885208,0.3129805505015119,0.0053538647738852075,0.38007159904534604,0.2344626000000506,289.7595238095241,160.99796679287303,0.1240188383045526,0.005974321245257198,0.3677188060548246,0.015582862204074073,117,3.371473354231975,7,2.3887147335423196,1.0,0.07091589782657391,177,2.623824451410658,1.0,0.027000098788263042,79.0,15.09822465926516,11,9.053291536050157,3284,2959,146,11789,1977,9746,1575,1562,7.441110756463454,27,108.69062119366626,updates.20140403.0715.json
6,0.8152571289300512,0.00685134263308053,0.8152571289300512,0.006851342633080536,0.4888888888888889,0.2939007033401617,263.4452380952379,124.9859238095235,0.5641711229946523,0.007073083778966068,0.7064096081092714,0.029843834249456653,211,2.344,5,2.1973333333333334,1.0,0.06322317619098704,35,0.672,0.3333333333333333,0.018042917991708665,211.0,121.03305173769012,10,7.730666666666667,528,494,27,2148,161,572,46,218,4.58,16,65.10606060606061,updates.20050119.1955.json
7,0.3728984881670735,0.009880515142024713,0.3702064830561855,0.009880515142024702,0.43216783216783217,0.2566228226676666,157.1333333333334,85.95244751664116,0.15533980582524273,0.0119636705292828,0.37338236444892997,0.027218718824161537,50,2.932258064516129,6,2.432258064516129,1.0,0.09060466562832072,85,2.003225806451613,3.0,0.06596481771345729,46.0,10.568712383922765,10,7.306451612903226,861,783,78,1628,295,1195,144,318,5.731800766283525,16,57.72938443670151,updates.20030126.0615.json
8,0.3098820958077877,0.007041686962464104,0.30800889334015125,0.007041686962464097,0.42497482376636453,0.26093130856252506,214.76666666666708,119.0094806559346,0.18483412322274884,0.009176162145810256,0.36611538600318205,0.024101490906756368,86,3.2387706855791962,6,2.437352245862884,1.0,0.12551047973818866,106,2.1347517730496453,1.0,0.037124755603188585,78.0,16.487942184516477,9,6.91725768321513,2018,1915,103,8571,1018,5566,256,1204,5.624543080939948,15,70.27106045589693,updates.20010919.2014.json
9,0.2901981785545157,0.00825718864606668,0.2881806051914072,0.008257188646066674,0.3541996830427892,0.22159921397041948,195.02619047619095,108.55166734307382,0.1297539149888143,0.007540348354106793,0.40139011964081667,0.021401142913338972,55,2.8660714285714284,5,2.236607142857143,1.0,0.0569504713497344,51,1.0111607142857142,1.0,0.025785813822102786,58.0,11.157065894047731,11,8.573660714285714,1250,1159,91,2579,417,1667,179,548,5.921484037963761,18,59.6224,updates.20010711.1419.json
