,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.27712489566424314,0.007385331755079645,0.2771250582163281,0.007385331755079645,0.39587073608617596,0.2434325329343762,207.92619047619064,117.04634907576111,0.14058956916099774,0.008885605524260928,0.3586624721797962,0.0199911257217607,69,3.237556561085973,8,2.490950226244344,1.0,0.0761974512289715,135,2.9524886877828056,1.0,0.03654554799130409,62.0,16.73715221569046,12,8.970588235294118,1393,1251,78,2620,179,1836,127,231,5.852048558421851,18,93.06604450825556,updates.20140404.1735.json
1,0.31839675255526084,0.011794944188349673,0.31739918181996873,0.011794944188349678,0.4015267175572519,0.25435988134967424,130.3999999999999,73.63725376054929,0.18250950570342206,0.014517801590044928,0.36857174192307574,0.03178236004820927,45,2.984848484848485,6,2.4393939393939394,1.0,0.09307452741208201,50,1.7954545454545454,0.5,0.04016533300452121,48.0,10.52065450332496,11,7.6022727272727275,929,849,80,3408,575,2793,300,658,5.897526501766785,19,67.03552206673842,updates.20010713.0135.json
2,0.3385260084884787,0.020297493363481696,0.3334754855197651,0.020297493363481686,0.4075,0.24340276797722113,80.55,44.260351775595694,0.15950920245398773,0.020574592248989925,0.4212522859204842,0.03887330521556247,24,2.701219512195122,5,2.3719512195121952,1.0,0.05997236432088807,40,1.4085365853658536,0.5,0.0384355505898449,19.0,6.321541377606847,11,8.067073170731707,328,302,25,733,168,508,59,197,5.970198675496689,15,60.78963414634146,updates.20050115.0935.json
3,0.3218516127131431,0.011314951418732004,0.31991337918749385,0.011314951418732,0.41364296081277213,0.24583971145377143,139.21666666666658,76.26889499389513,0.14035087719298245,0.012047601521285754,0.40052867270625475,0.028166406089063234,42,2.8111888111888113,6,2.3636363636363638,1.0,0.07795325277431406,63,1.4580419580419581,0.2857142857142857,0.024774356295577893,40.0,8.873841526482412,10,7.129370629370629,716,662,54,2099,305,1267,76,310,6.0830815709969785,17,63.437150837988824,updates.20030124.2145.json
4,0.38215665874427424,0.02318034436493739,0.3804987366090653,0.0231803443649374,0.42857142857142855,0.26330829508620973,67.40000000000005,37.8504884004884,0.1937984496124031,0.024209898628503305,0.4373563679347663,0.04878473464084909,26,2.669230769230769,4,2.2384615384615385,1.0,0.04102219482487041,23,0.9230769230769231,1.0,0.0355111632279575,25.0,6.888307643304301,10,7.576923076923077,256,228,26,617,200,426,106,246,4.891304347826087,18,60.04296875,updates.20050119.2220.json
5,0.329637311163934,0.019032955089471698,0.32432462466499534,0.0190329550894717,0.39565217391304347,0.23527275159606725,87.58333333333331,47.73621736490591,0.15384615384615385,0.01825496907464117,0.40348523252165885,0.03579452293885035,26,2.622950819672131,6,2.3825136612021858,1.0,0.06867907917409687,43,1.4098360655737705,1.0,0.03782414590128215,28.0,6.484487208804151,10,7.459016393442623,442,410,28,884,97,630,44,83,5.8208232445520585,15,58.970588235294116,updates.20050117.1510.json
6,0.4757067561668212,0.003197956924234251,0.4750699754422099,0.0031979569242342504,0.392090395480226,0.23778303037665,481.9785714285708,263.24961820009673,0.1239193083573487,0.0035456089209953863,0.3207090584826862,0.011676633680745781,139,3.1794625719769676,8,2.3426103646833014,1.0,0.05670841916365139,222,2.3694817658349328,1.0,0.023914315084445248,129.0,20.877690036639468,12,8.390595009596929,5177,4842,220,24437,3143,17643,2280,2555,6.20140703517588,23,107.11609039984548,updates.20140402.2010.json
7,0.5359506586344664,0.01627997941737639,0.5363901730121146,0.01627997941737639,0.4375,0.2623877219911955,96.53333333333329,53.296725648365026,0.2692307692307693,0.017114033507476104,0.42728903597628226,0.03896655384686323,49,2.66120218579235,5,2.300546448087432,1.0,0.04949461694294193,39,1.1311475409836065,1.0,0.031916655539306706,49.0,14.718630604430915,10,7.256830601092896,328,304,24,538,81,295,39,125,4.677631578947368,15,55.13414634146341,updates.20050114.1545.json
8,0.2915506155076694,0.008646041618839072,0.2869770132779897,0.008646041618839069,0.43036386449184444,0.26241078793532235,177.98333333333346,97.68920957918054,0.18950437317784255,0.012238117838497577,0.392060026572858,0.02590331916943675,88,3.6656976744186047,7,2.505813953488372,1.0,0.08087529354903354,138,3.2005813953488373,1.0,0.04534570126434372,65.0,11.959773954951006,9,6.784883720930233,1371,1176,112,4443,724,3393,598,715,5.85837922895358,17,99.81546316557258,updates.20140401.2045.json
9,0.3541101306571014,0.01751145524950516,0.350946737221896,0.017511455249505148,0.41745283018867924,0.2536615210670989,87.98333333333326,49.71824950954168,0.1581920903954802,0.019107471592712484,0.4096322537458392,0.03917402214994859,27,2.893258426966292,5,2.3707865168539324,1.0,0.08314923838539913,33,1.1629213483146068,0.5,0.03924957983263502,28.0,7.328872594322032,9,6.943820224719101,338,295,23,647,105,484,50,140,5.958333333333333,34,60.89940828402367,updates.20050117.1140.json
