,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.28208386285479675,0.010946384840890404,0.27783381753000486,0.0109463848408904,0.41348973607038125,0.2547135472644511,139.49999999999994,78.56636939817159,0.14893617021276595,0.013683181715660419,0.3659497839934373,0.03000539857721633,50,3.2685512367491167,5,2.4275618374558303,1.0,0.09694718463993567,70,2.0989399293286217,1.0,0.04229584210363745,42.0,10.152035544930353,10,7.310954063604241,1040,954,86,1708,312,1342,159,422,5.539832285115304,15,57.43173076923077,updates.20010917.0728.json
1,0.3623297226488925,0.008108975509811467,0.3595709570050348,0.008108975509811465,0.4472361809045226,0.26622532709121033,189.0166666666668,101.86105108710147,0.18820224719101122,0.010071444308060276,0.42990754097216044,0.026506634685416426,69,2.865546218487395,6,2.4089635854341735,1.0,0.11459656645011894,86,1.6638655462184875,1.0,0.038709704251566175,67.0,13.707116830542772,9,6.638655462184874,1439,1372,67,4930,724,3776,391,883,5.50801749271137,18,66.09451007644198,updates.20030123.1745.json
2,0.25920102609283097,0.012099707801579403,0.25713239220120226,0.0120997078015794,0.4036144578313253,0.24447007224554246,127.08333333333313,71.29476898566129,0.12313432835820895,0.013038894745602894,0.37946233442424904,0.02890515212861164,36,2.8215613382899627,6,2.41635687732342,1.0,0.08794770992684511,59,1.7397769516728625,1.0,0.04178615333376233,33.0,7.396609198974277,10,7.230483271375465,685,623,62,1322,207,958,92,194,5.701444622792938,12,57.50948905109489,updates.20030123.1315.json
3,0.6523322195800368,0.008734752135985764,0.6521246089700212,0.008734752135985764,0.39337474120082816,0.24078319748511404,203.4833333333335,101.8118547681541,0.2763157894736842,0.00813648293963249,0.6411023047647042,0.02667315301253804,101,2.5695538057742784,5,2.225721784776903,1.0,0.0482062077977515,48,0.84251968503937,1.5,0.03777822195899784,105.0,25.67011791846368,9,7.309711286089239,1037,989,27,1932,129,1244,47,139,7.0594059405940595,22,65.43201542912247,updates.20050118.0945.json
4,0.36762988668518515,0.01772945440297776,0.36570353286054524,0.017729454402977775,0.4330708661417323,0.2652754613263448,84.39999999999996,48.09757601835919,0.15757575757575756,0.02044541803577946,0.395434387666165,0.039888215532290494,27,2.789156626506024,5,2.3373493975903616,1.0,0.0441606312900184,41,1.427710843373494,0.3333333333333333,0.032790097128355865,26.0,7.7959487888573795,10,7.204819277108434,316,289,27,689,120,366,34,143,5.325259515570934,16,58.424050632911396,updates.20050119.1535.json
5,0.24821474133606033,0.00619133112323545,0.24417744310071413,0.006191331123235448,0.403125,0.24729722961796424,251.45000000000076,137.77565486308268,0.15891472868217055,0.008006837299266772,0.3693387893019069,0.018816111945071646,102,3.4313346228239845,9,2.5570599613152805,1.0,0.09896236680602832,190,3.4294003868471954,1.0,0.04270778875245018,82.0,14.387703670200358,11,7.8839458413926495,2259,2040,123,7560,1182,5434,925,877,6.01536312849162,16,100.58078795927402,updates.20140402.1705.json
6,0.36074402701919506,0.02022613217244092,0.3571311559042262,0.020226132172440937,0.42209631728045327,0.2611195381681085,75.50000000000001,43.300936507936505,0.16778523489932887,0.023713646532438532,0.39774263945062194,0.04353948769701798,23,2.7,6,2.533333333333333,1.0,0.1361494379259085,40,1.78,0.2857142857142857,0.04138352470866348,25.0,6.9611907203907215,9,6.8,364,324,25,1061,225,773,115,307,5.613569321533923,16,65.35164835164835,updates.20050117.2205.json
7,0.1976911861728855,0.007101021212543779,0.19485601991185658,0.007101021212543772,0.38256658595641646,0.23819141820409856,217.22619047619094,122.80088843320448,0.12658227848101264,0.008865200977126375,0.33203878185651453,0.019014040243839483,66,3.4105263157894736,9,2.526315789473684,1.0,0.07897868547500823,147,3.3221052631578947,1.0,0.03960726554073721,60.0,11.179587137019187,11,8.934736842105263,2929,2721,132,8127,1243,6937,1009,960,6.894830659536542,20,101.78525093888699,updates.20140401.1750.json
8,0.32176007745933005,0.027628638867033834,0.3177320551767344,0.027628638867033824,0.3862928348909657,0.23916193761700608,59.959523809523844,33.818835786435805,0.16129032258064516,0.024645161290322612,0.4298728251559476,0.04781058590306618,18,2.584,4,2.32,1.0,0.06432920536635706,23,1.008,0.3333333333333333,0.025161611609379964,18.0,5.12808720821662,12,8.528,216,191,25,384,136,259,70,174,4.722513089005235,14,55.898148148148145,updates.20050114.2250.json
9,0.27330832614255723,0.009765825994813819,0.26721274741585144,0.009765825994813805,0.40217391304347827,0.2440932719223435,159.51666666666677,88.64382728050397,0.13513513513513514,0.011436586286885679,0.37576410622892525,0.025461285484070305,46,3.0209580838323356,6,2.4191616766467066,1.0,0.09255620102970497,77,1.877245508982036,1.0,0.04094133840302391,33.0,9.530928221038026,11,7.970059880239521,937,863,74,1847,307,1287,159,406,6.253765932792584,17,59.125933831376734,updates.20030124.1200.json
