,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3852371814105734,0.01313857330551048,0.3825214639620268,0.013138573305510482,0.4407766990291262,0.26090473675419495,117.89999999999986,64.81286201615154,0.17180616740088106,0.016693716670530948,0.3875965538696004,0.03352320321782068,39,3.087719298245614,6,2.469298245614035,1.0,0.10550629905282016,58,1.9736842105263157,0.5,0.043307014550368866,39.0,8.439525096220144,10,7.048245614035087,714,642,72,1710,396,1363,205,371,5.8354037267080745,16,60.726890756302524,updates.20030127.0100.json
1,0.3279108546827835,0.015828768644788663,0.32431699145110443,0.015828768644788663,0.41409691629955947,0.26322560743401524,96.1666666666666,54.891211052322205,0.18617021276595744,0.019419115163796,0.3664581143435165,0.03920862566267276,32,2.947089947089947,6,2.4285714285714284,1.0,0.08820415473550157,37,1.6984126984126984,0.5,0.04154632887867706,35.0,9.277913977608158,10,7.253968253968254,702,626,76,1942,367,1595,211,478,5.881789137380192,15,62.16951566951567,updates.20010715.1950.json
2,0.3747908890151179,0.015106732348111662,0.3705819505556777,0.015106732348111652,0.45691906005221933,0.2886286440056295,101.77619047619048,56.4322289452972,0.29714285714285715,0.023701298701298754,0.4237704829772986,0.04272007727102121,48,3.2613636363636362,7,2.7045454545454546,1.0,0.1680533001606132,75,3.2045454545454546,1.0,0.06654142664773038,52.0,13.45840348395036,11,8.164772727272727,710,633,77,1651,411,1337,220,561,5.2559241706161135,12,59.761971830985914,updates.20010916.1858.json
3,0.2647714939412549,0.011643455601238683,0.2590641186941481,0.01164345560123868,0.3934659090909091,0.245983056638806,131.9333333333331,74.48099805869596,0.148014440433213,0.01241461704282789,0.39470972666713394,0.028548495496799123,43,2.881294964028777,6,2.370503597122302,1.0,0.06964667496289717,67,1.564748201438849,1.0,0.037422143896514846,35.0,9.712242793816252,10,7.474820143884892,713,647,33,1679,180,1229,69,186,5.104565537555228,14,61.97475455820477,updates.20050112.1150.json
4,0.33485240289617113,0.013346086696911268,0.3315171114925258,0.01334608669691127,0.4154676258992806,0.25388631946260976,113.94999999999987,64.19416392993982,0.1471861471861472,0.014741006120316478,0.3866380131042408,0.03215873943486786,32,2.8448275862068964,6,2.375,1.0,0.07179600383807104,45,1.4741379310344827,0.42857142857142855,0.024532741482490194,31.0,8.233377254353861,9,6.892241379310345,633,589,44,2943,715,2225,314,829,5.134125636672326,18,72.30647709320695,updates.20030123.0130.json
5,0.4190058633566289,0.015918597870647602,0.4190840744812552,0.01591859787064761,0.3451851851851852,0.2234158154814561,108.7123015873015,59.07490244797938,0.19313304721030042,0.011995157917904689,0.41794954433450854,0.035877912174523796,43,2.427350427350427,4,2.2222222222222223,1.0,0.07192669819485725,20,0.6923076923076923,1.0,0.02053601257728817,45.0,11.63290371156133,15,11.542735042735043,666,612,22,2221,277,1543,155,406,5.3779160186625194,12,68.1951951951952,updates.20050119.0100.json
6,0.41882511839774145,0.007919947853355177,0.4201666067742889,0.007919947853355175,0.3461818181818182,0.21511568700863754,195.80238095238096,112.1796096635722,0.1533613445378151,0.005840071877807713,0.37800177382816263,0.02153722898756951,72,2.429769392033543,4,2.169811320754717,1.0,0.05325847359012629,40,0.5220125786163522,1.0,0.021298096253933748,73.0,15.996770087710258,10,7.779874213836478,719,683,25,1861,131,715,68,161,5.371757925072046,14,61.571627260083446,updates.20050118.0435.json
7,0.6391501535870363,0.00901625475575567,0.6349644720399434,0.009016254755755659,0.4059080962800875,0.23867982114419115,187.50952380952418,96.67967055346101,0.18059299191374664,0.00782540648639248,0.4707720181217513,0.026549542948389373,65,2.5295698924731185,5,2.161290322580645,1.0,0.03327162093997337,33,0.532258064516129,1.0,0.023012598187965087,67.0,14.782225205697404,11,8.279569892473118,705,677,28,2250,110,1198,25,116,5.057607090103398,15,62.03687943262411,updates.20050115.0205.json
8,0.4511504261469542,0.012746563060370591,0.44997223535456143,0.012746563060370595,0.42151675485008816,0.2579843802637511,126.38333333333321,68.26831349206356,0.2133891213389121,0.015097629009762848,0.40505365448400127,0.03521919648096791,51,3.0541666666666667,5,2.35,1.0,0.07449985338754012,36,1.4875,0.5,0.03965571953577807,51.0,11.802444421387433,10,7.508333333333334,770,695,75,1112,196,758,103,252,5.292086330935252,15,55.225974025974025,updates.20010715.1750.json
9,0.26883054382644683,0.01164632559981398,0.26764653832760116,0.01164632559981398,0.4184168012924071,0.25857704701678585,127.99999999999983,72.89262210012214,0.14671814671814673,0.014939114939114987,0.3572381081925178,0.030505582414301343,39,3.019230769230769,6,2.480769230769231,1.0,0.1050183952152483,64,2.0307692307692307,0.5,0.05186798090368848,37.0,8.98403495812361,9,6.819230769230769,707,644,63,2066,305,1597,156,356,6.419254658385094,19,63.967468175388966,updates.20030123.0430.json
