,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3392659959798683,0.017210831783750737,0.3375403948014527,0.01721083178375074,0.36073825503355705,0.22187683824181387,93.60952380952375,53.78096908235802,0.14418604651162792,0.014427217915590049,0.41875203802536637,0.031730210823235586,30,2.490740740740741,5,2.3564814814814814,1.0,0.0991747283511539,34,1.0555555555555556,0.5,0.03257358405611637,31.0,9.348620419704716,11,8.36111111111111,519,479,26,1091,409,803,246,560,5.785714285714286,13,62.61849710982659,updates.20050113.2240.json
1,0.32940452602801545,0.017441532826148222,0.3253716510985282,0.017441532826148205,0.4300254452926209,0.26544360460097505,86.93333333333331,49.694500466853455,0.17751479289940827,0.021580229725026094,0.38733475563333186,0.041377637704268784,31,2.9823529411764707,5,2.458823529411765,1.0,0.09421328055122227,49,1.9411764705882353,0.5,0.03438278815477524,23.0,7.849670824396262,9,6.747058823529412,385,354,29,648,132,452,51,166,5.424157303370786,12,59.42597402597403,updates.20050118.2200.json
2,0.25752892572104163,0.0076231548171199455,0.2531670221784916,0.007623154817119947,0.3947841726618705,0.24022500277243,211.30238095238136,115.43596264846268,0.15261958997722094,0.009329053634292837,0.3662350302482381,0.02007203938272068,86,3.4,9,2.5795454545454546,1.0,0.08651617203752912,173,3.668181818181818,1.0,0.04302610790372039,67.0,12.644594338762927,13,9.072727272727272,2101,1873,136,5400,1319,4259,1059,1367,6.493407707910751,22,100.07758210376011,updates.20140403.2030.json
3,0.3122375883930505,0.021953675357318687,0.3080991705991706,0.021953675357318694,0.40217391304347827,0.24762439325262398,72.4166666666667,41.160876744433814,0.16891891891891891,0.023489932885906034,0.4127030454572263,0.043470927212012234,25,2.7583892617449663,5,2.442953020134228,1.0,0.10509327321665332,35,1.3691275167785235,1.0,0.03911749176178225,23.0,6.226013985985406,10,7.402684563758389,308,272,26,585,109,433,32,96,5.780141843971631,15,59.87337662337662,updates.20050116.1530.json
4,0.3630780742277318,0.01971018373014847,0.3617166993648488,0.019710183730148458,0.42245989304812837,0.2547628563901983,81.29999999999998,44.54128980732758,0.18987341772151897,0.021017434917602152,0.42955968559681007,0.04085652649290542,31,2.691823899371069,5,2.389937106918239,1.0,0.07754792738527289,44,1.5471698113207548,1.0,0.040318686056357904,30.0,6.529991601689716,10,7.10062893081761,314,288,26,769,125,538,66,119,5.038194444444445,12,59.4203821656051,updates.20050114.0915.json
5,0.37326294366318197,0.013440202150432365,0.36669033922442246,0.013440202150432371,0.41455160744500846,0.24432766129434147,122.41666666666657,66.12957009115554,0.15918367346938778,0.014634146341463471,0.3905957973675596,0.03089199876252868,45,2.934959349593496,6,2.4227642276422765,1.0,0.08914688656069664,69,1.951219512195122,1.0,0.03999265985157742,39.0,8.366342968292583,12,8.25609756097561,689,611,78,1557,395,1215,232,469,6.160392798690671,19,60.36865021770682,updates.20030126.2130.json
6,0.2824253076853485,0.011411428977813587,0.2809255616335221,0.011411428977813576,0.38058748403575987,0.23579526256998778,135.48333333333326,77.29963731920259,0.15100671140939598,0.011447554488114797,0.3638080042778671,0.027443529871440633,42,2.7959866220735785,5,2.3377926421404682,1.0,0.0779735813851579,50,1.234113712374582,1.0,0.03302887144718848,45.0,9.928166210758622,11,7.698996655518394,608,481,30,1170,160,765,61,244,5.9267015706806285,18,64.96381578947368,updates.20050117.0940.json
7,0.38155097417424966,0.018703462491096178,0.38022617854048885,0.018703462491096164,0.4138755980861244,0.24810637871658028,89.40119047619045,47.89336136405107,0.19653179190751444,0.01986578964852835,0.4717913960485153,0.03885275319108255,40,2.7988505747126435,4,2.3333333333333335,1.0,0.07571745078364062,52,1.3275862068965518,1.0,0.04027118295506059,20.0,6.834109705095879,12,9.051724137931034,323,300,23,607,82,428,36,70,5.453333333333333,21,57.14860681114551,updates.20050115.1135.json
8,0.3403618681777762,0.02003995451437915,0.33962974319099415,0.020039954514379146,0.3947990543735225,0.24116276444563253,79.89999999999999,44.87401266061986,0.14371257485029942,0.019532363843741057,0.4007836859428694,0.0400325686381722,21,2.7261904761904763,5,2.261904761904762,1.0,0.04172178621296941,25,0.8928571428571429,1.0,0.0409121236741321,24.0,5.692864229024942,10,7.446428571428571,278,250,26,484,135,309,65,178,5.207171314741036,15,57.83453237410072,updates.20050114.0850.json
9,0.3171995334530968,0.01850653707537763,0.3116329110901607,0.018506537075377635,0.43869209809264303,0.26324279221807645,84.76666666666665,47.045468351949864,0.19254658385093165,0.022851008358254668,0.4259410587471644,0.04218969936320652,30,2.950617283950617,5,2.45679012345679,1.0,0.09965808096663908,52,1.7777777777777777,0.5,0.0478790769861691,27.666666666666668,7.780661888666666,9,6.839506172839506,458,434,24,869,118,614,41,136,5.4953917050691246,15,58.34497816593886,updates.20050117.0805.json
