,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5946183621151127,0.004421180086509856,0.593348510188832,0.004421180086509854,0.4439862542955326,0.2680189743533254,369.61666666666594,186.91284315890212,0.30650154798761614,0.004450165326034451,0.6493873255433247,0.019797145525569312,193,2.463678516228748,6,2.2009273570324575,1.0,0.04257815551847047,79,0.9505409582689336,0.26666666666666666,0.011459133970301284,198.0,60.408552223263925,9.0,6.916537867078826,1420,1338,82,4133,518,1617,241,552,5.236920777279522,18,62.77042253521127,updates.20030126.0745.json
1,0.2520933208635597,0.009989285230548943,0.2497441489125921,0.00998928523054894,0.4073604060913706,0.2484839700649267,159.41666666666686,87.476252095041,0.17133956386292834,0.012944795959830408,0.37385047102686175,0.025674678021530388,68,3.4565217391304346,8,2.580745341614907,1.0,0.10137473553050205,124,3.298136645962733,1.0,0.04598037535318796,55.0,10.510951282053306,10.0,7.841614906832298,1263,1086,96,2496,310,1942,220,332,6.0289608177172065,20,95.91132224861441,updates.20140402.0045.json
2,0.35106634070384324,0.01005236073318971,0.3463792224865787,0.01005236073318972,0.4163372859025033,0.25051500028871865,161.7333333333334,86.76542987331639,0.1962025316455696,0.01315736932476143,0.38641875553305083,0.02647633441872834,68,3.324921135646688,8,2.5709779179810726,1.0,0.10494430579580862,108,3.056782334384858,1.0,0.04669253000030449,62.0,10.71554252556736,10.0,7.687697160883281,1113,934,92,6193,231,4625,167,244,6.30460333006856,24,109.74123989218329,updates.20140331.0220.json
3,0.2939949944912655,0.009079577829577835,0.2911676422702622,0.009079577829577832,0.4100467289719626,0.24930630633509587,176.93333333333356,95.74009145841546,0.1851851851851852,0.01155788655788652,0.408458862662814,0.024886975002584896,78,3.2869318181818183,8,2.5454545454545454,1.0,0.08987362233729265,130,2.897727272727273,1.0,0.04678470274760516,65.0,12.323374438582864,11.0,7.934659090909091,1275,1081,115,3213,238,1776,186,221,5.914748508098891,29,94.72705882352942,updates.20140331.0210.json
4,0.33349771385169275,0.007621833997455605,0.3312610158797815,0.007621833997455596,0.4347854526425955,0.25721251688972174,197.6500000000002,108.52365604426687,0.14285714285714285,0.009256374305447375,0.38769413288291066,0.024408050045376332,57,2.8702290076335877,7,2.4300254452926207,1.0,0.11216710112349958,80,1.6641221374045803,0.8,0.038942887498598866,56.0,12.733736284891764,,,1496,1399,97,3275,815,2563,480,986,5.603288062902073,18,60.72192513368984,updates.20030125.2115.json
5,0.26851280492485124,0.007093049322755325,0.2652300323188524,0.007093049322755321,0.4052044609665427,0.2536673121917023,212.70952380952406,119.88904160929349,0.14678899082568808,0.00865996263094909,0.36150531993152946,0.02349172519585439,64,3.068649885583524,6,2.4416475972540046,1.0,0.12540173440053487,99,1.9565217391304348,1.0,0.03424990607172075,64.0,15.182195727379113,11.0,8.189931350114417,1488,1391,97,3622,607,2466,271,770,5.290438533429188,16,60.659274193548384,updates.20010919.1914.json
6,0.5535740348508554,0.006424307231220279,0.5529245677845352,0.006424307231220278,0.4152097902097902,0.25553407971600006,262.759523809524,135.24447945844983,0.3410526315789474,0.006625386996904079,0.701453348186789,0.023285145805155456,158,2.6596638655462184,5,2.2563025210084033,1.0,0.0790263534593331,54,0.9957983193277311,0.5,0.02457318317030434,162.0,58.35232689404751,9.0,7.451680672268908,1499,1413,86,3851,285,2676,157,359,5.195329087048832,12,60.350233488992664,updates.20010712.1449.json
7,0.3104039422939963,0.01117834990610013,0.30714992208371966,0.011178349906100123,0.3939393939393939,0.2422340461053652,149.64285714285708,80.57595622895629,0.19732441471571907,0.013667781493868523,0.37916068576315454,0.02651227965091541,57,3.1433333333333335,9,2.6133333333333333,1.0,0.09895273339011994,106,3.29,1.0,0.04462920564367449,59.0,11.055841659910692,12.0,8.856666666666667,1263,1114,88,2850,440,2374,308,341,6.287891617273497,19,97.22565320665083,updates.20140404.2215.json
8,0.30261789382402526,0.007700937545553333,0.3009992716674173,0.0077009375455533375,0.4040301285080728,0.2475864852712495,187.51666666666677,104.69929296591732,0.13740458015267176,0.008085661513026136,0.37762947950871534,0.025050499651387014,57,2.763959390862944,5,2.236040609137056,1.0,0.047229776097361904,45,0.9593908629441624,1.0,0.031361456157901695,54.0,13.268682238388585,,,1298,1205,93,5371,2473,4083,1596,2928,6.217427385892116,19,74.9191063174114,updates.20010712.1805.json
9,0.3157816095414621,0.007625348406491635,0.3136466828965301,0.007625348406491625,0.4095427435387674,0.25037517605199233,202.70000000000033,111.70888773588518,0.17233009708737862,0.009003502668139879,0.3775030092439635,0.023502974885506067,72,3.096852300242131,6,2.334140435835351,1.0,0.07319575944849788,71,1.612590799031477,1.0,0.03513201317753025,71.0,14.362852544861623,10.0,7.25181598062954,1432,1331,101,4631,873,3547,398,1276,5.666666666666667,19,65.24790502793296,updates.20010711.0704.json
