,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.26172554072942583,0.0072172431377843845,0.2617292464981596,0.007217243137784374,0.39614373356704646,0.24427325531947294,219.91666666666703,120.614559024493,0.16592920353982302,0.0095137627224599,0.3702797790411751,0.020675497110977145,92,3.5187637969094925,9,2.618101545253863,1.0,0.10454415082527618,192,3.80794701986755,1.0,0.04935126780848384,75.0,13.771839815967756,10,7.922737306843267,1968,1756,136,5467,556,4225,421,540,6.612798264642082,21,98.35162601626017,updates.20140331.0650.json
1,0.24305663329187846,0.006152755259328481,0.24232031103985327,0.006152755259328485,0.39596273291925466,0.24916134206582152,235.626190476191,137.04859159105757,0.12745098039215685,0.007712674110740169,0.3377323139325232,0.020198255561222043,63,3.2211350293542074,7,2.4285714285714284,1.0,0.1114966710307116,95,2.1135029354207435,0.5,0.033986985638635475,65.0,15.754201035345835,11,8.303326810176126,2346,2255,91,5541,699,4307,294,980,5.439326837909655,21,60.64236999147485,updates.20010919.0758.json
2,0.2798068784367569,0.00554264236094165,0.27686217602558083,0.005542642360941657,0.4069686411149826,0.24339550083568187,275.2500000000005,152.83923483923508,0.11643835616438356,0.006492214026460539,0.32878249391437997,0.01780166223069973,77,3.1914529914529917,7,2.388034188034188,1.0,0.07502841031279746,124,2.287179487179487,1.0,0.030686933531749335,68.0,15.164793188717756,10,7.369230769230769,2309,2204,105,5854,1025,4381,391,1377,5.557168784029038,17,62.29103508012126,updates.20010919.0913.json
3,0.26047007112183795,0.006186683007969662,0.25713425663201045,0.006186683007969656,0.3908450704225352,0.23460997451306978,262.4166666666672,140.7529798239333,0.13873873873873874,0.006993324259511274,0.36193500385789584,0.01738752472259592,102,3.4694244604316546,8,2.429856115107914,1.0,0.06639363205774314,177,3.161870503597122,1.0,0.03412038507664464,77.0,12.707441192485874,11,8.088129496402878,2026,1783,117,4236,358,3184,199,290,6.204070981210856,25,95.23099703849951,updates.20140404.0940.json
4,0.42150838947791935,0.005122077434941628,0.41964614316150955,0.005122077434941633,0.3547728432873915,0.22552475312625192,293.1166666666658,168.62733824285556,0.09496402877697842,0.004469527826015001,0.35703568975658073,0.01606927952211605,63,2.6451149425287355,5,2.2025862068965516,1.0,0.05319148027705833,62,0.8189655172413793,1.0,0.02763532351505949,66.0,16.212229973208427,12,8.14655172413793,2163,2078,85,6238,791,3869,351,990,5.493999039846376,14,70.21312991215903,updates.20010711.1234.json
5,0.24932336015904344,0.006413867819407607,0.2466493390979059,0.006413867819407613,0.39056742815033163,0.23661034342812576,249.05952380952448,135.96609956271007,0.1320754716981132,0.007639555129161865,0.3520793800664149,0.018215911041289577,89,3.493408662900188,8,2.4482109227871938,1.0,0.0659864714713142,160,3.0395480225988702,0.4,0.034645200654056206,70.0,11.553111830908986,13,9.018832391713747,2069,1857,116,3539,272,2719,198,247,6.274218349564326,17,93.53794103431609,updates.20140404.1540.json
6,0.2635862586115063,0.005867071836822719,0.2627981866426156,0.00586707183682272,0.4015748031496063,0.24183903489967473,269.55952380952414,146.4311014311907,0.1461675579322638,0.007225277687911169,0.369636744011273,0.017964868080346478,109,3.5462633451957295,7,2.4377224199288254,1.0,0.06871562321960463,174,3.02135231316726,1.0,0.040809046230601484,82.0,13.817623263834278,12,9.044483985765124,2039,1823,123,3716,413,2789,310,370,6.204545454545454,21,95.03334968121628,updates.20140402.1225.json
7,0.24458283190589164,0.005172007228695911,0.24227459059659068,0.005172007228695909,0.4131034482758621,0.25192784245739847,288.4666666666666,161.23794973544997,0.12020033388981637,0.0060378408458541845,0.36570060980424274,0.018666851472981746,81,2.9,7,2.388333333333333,1.0,0.1039547821364398,121,1.675,1.0,0.03268080833525855,72.0,16.020646604414015,10,6.943333333333333,2365,2268,97,5292,1031,3977,567,1314,5.6155202821869485,17,60.96786469344609,updates.20030125.1645.json
8,0.24604064250614707,0.0051274402087752,0.2427234074027532,0.005127440208775207,0.4176954732510288,0.2510334408501626,294.15,163.77523170818273,0.12807881773399013,0.005927481224259098,0.3808133695359608,0.01840446987234619,81,2.8918032786885246,7,2.3704918032786884,1.0,0.0988044487784811,121,1.6327868852459015,1.0,0.03730628987824056,78.0,17.227025287425224,11,7.814754098360655,2322,2223,99,6038,1424,4538,760,1831,5.556005398110662,22,62.71403962101637,updates.20030125.1530.json
9,0.3146090315859952,0.006126961618291099,0.3113929607310887,0.006126961618291097,0.41653290529695025,0.2482763717456374,257.21666666666755,139.77641164391204,0.15414258188824662,0.007692307692307629,0.3769817618355207,0.018831719695880697,105,3.3192307692307694,9,2.498076923076923,1.0,0.090099011560842,177,3.075,1.0,0.03105469309418217,80.0,20.152687712662846,12,8.323076923076924,1987,1788,101,5465,297,4024,223,294,5.871496562665256,25,97.06794162053347,updates.20140402.0515.json
