,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2460080030139697,0.007569807331410541,0.24084278923731633,0.007569807331410548,0.3963470319634703,0.24316130847406717,208.44285714285775,115.04903899421167,0.1543778801843318,0.009470840616558035,0.3725658046180207,0.021105696534950986,89,3.4413793103448276,8,2.528735632183908,1.0,0.09175360354254179,147,3.1586206896551725,1.0,0.04129083446693225,67.0,12.189962902789421,12.0,9.333333333333334,2029,1770,137,19216,3942,17912,3250,4342,6.442571127502634,21,134.2267126663381,updates.20140404.0555.json
1,0.22583073916502738,0.005656908901676617,0.22261537054241937,0.005656908901676616,0.3744866633558764,0.22590586162714107,273.9428571428577,148.20641281233398,0.12355848434925865,0.00627547038931766,0.3440517419435218,0.01606206815974238,97,3.3782894736842106,8,2.393092105263158,1.0,0.06178291965077004,164,2.8914473684210527,1.0,0.03170350340373571,75.0,12.263827840315141,,,2696,2421,160,7216,1081,5704,755,1064,6.790479906359734,20,101.86683976261128,updates.20140403.0740.json
2,0.21007049975678604,0.005254539880869268,0.20669417689516298,0.005254539880869261,0.3911192214111922,0.236989924622655,300.42619047619047,164.30185296932177,0.12597200622083982,0.005955198361716771,0.37266974920865387,0.01627444337244552,109,3.2888198757763973,8,2.422360248447205,1.0,0.07172197588129944,197,2.6832298136645965,0.42857142857142855,0.02760264575809649,81.0,14.820053812137958,13.0,9.04192546583851,2433,2192,151,7296,8620,4855,258,348,5.596069868995633,19,108.97410604192355,updates.20140401.1200.json
3,0.23959115603630193,0.004053428202083802,0.2342665553278876,0.0040534282020838,0.41625480505216916,0.2527015392104427,363.4499999999991,203.45832444528097,0.11477572559366754,0.0047243109076308834,0.35367841864035127,0.01611584548705248,104,2.9762845849802373,7,2.3491436100131753,1.0,0.08428114486082205,141,1.6877470355731226,1.0,0.026584873259368372,87.0,18.065883982246074,10.0,7.375494071146245,3155,3056,99,8701,2208,6666,1236,3007,5.581806282722513,19,64.24817749603804,updates.20030125.1300.json
4,0.21942026250066782,0.00686767442404909,0.21629260236430128,0.006867674424049086,0.3868149324861001,0.24035900530989643,230.8956349206357,127.36241390667641,0.15195071868583163,0.008255629986198589,0.3459267375793468,0.0191764815551423,98,3.5635245901639343,7,2.4651639344262297,1.0,0.0746326401208711,159,3.4918032786885247,1.0,0.0369795202891366,74.0,13.364321049082516,15.0,10.78483606557377,2649,2440,113,10235,442,8315,298,345,6.370910524241229,21,101.90298225745565,updates.20140404.0855.json
5,0.31755027629016264,0.005534008430590513,0.31605601923182197,0.005534008430590511,0.3715116279069767,0.22835660458065785,284.9607142857148,158.26811949335394,0.11424100156494522,0.005775625978090709,0.3638931354793018,0.015558285748078018,80,3.009375,9,2.440625,1.0,0.0903097106947452,158,2.4890625,0.6666666666666666,0.02868714944245838,73.0,14.806070150896407,15.0,10.2296875,2786,2554,122,7927,512,5084,361,361,6.488406881077038,20,97.30222541277817,updates.20140404.1450.json
6,0.35005561173604793,0.0059240706731111415,0.3500770987260059,0.005924070673111145,0.41384499623777277,0.24306791431690425,266.409523809524,145.3273179029081,0.17636363636363636,0.006672166309189903,0.34748581529259964,0.017534592790647983,93,3.1578947368421053,9,2.422867513611615,1.0,0.06984504147898296,122,2.5753176043557167,1.0,0.03128226031457425,97.0,24.9939240378621,11.0,8.961887477313974,2740,2489,134,8563,1260,7180,848,1148,6.654316271963331,20,100.13686131386861,updates.20140401.0820.json
7,0.2339391758624704,0.006006549735832024,0.23079462101997952,0.00600654973583203,0.39925373134328357,0.24727561119777025,258.8500000000009,143.59649439490863,0.15514018691588785,0.008118287069326276,0.35289626930254914,0.019083102836887703,112,3.675373134328358,8,2.5242537313432836,1.0,0.09719572851062197,185,3.4029850746268657,1.0,0.04950722938265011,83.0,14.931099812411038,12.0,7.9664179104477615,2768,2435,145,7028,769,5252,586,660,6.014426727410782,27,99.19219653179191,updates.20140402.1825.json
8,0.1827592030772452,0.0060572909891370656,0.17941362108654804,0.006057290989137069,0.38132573057733427,0.2445013604459064,244.35238095238157,141.55921407572538,0.12897196261682242,0.007797461291672495,0.33076746412716984,0.01803300815338009,96,3.6529850746268657,8,2.4813432835820897,1.0,0.08701936018615278,162,3.3805970149253732,1.0,0.040093403741444246,69.0,15.28317914350104,11.0,8.875,2799,2475,173,6794,1436,5561,1033,1116,6.25645896656535,20,97.48338692390139,updates.20140402.2355.json
9,0.2133556853121583,0.005999908859998865,0.20900770525167767,0.0059999088599988655,0.3860497237569061,0.23824824580651405,255.5928571428582,144.42134302205739,0.13416815742397137,0.007078967544083765,0.3516770891041338,0.017472175917690458,89,3.3410714285714285,8,2.442857142857143,1.0,0.07313268668972062,155,2.8875,1.0,0.03398522426234669,75.0,15.517352800499582,12.0,9.0,2717,2446,155,8703,1036,7254,809,1024,6.2546875,19,101.23371365476629,updates.20140403.0025.json
