,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.29105940213325554,0.006180882063361613,0.28540238365147835,0.00618088206336162,0.41770057899090157,0.25149046216087934,251.7500000000008,136.5493788819877,0.15841584158415842,0.00805384886314719,0.36898957034472735,0.01901804529061733,102,3.41897233201581,9,2.5197628458498023,1.0,0.0707354373975051,187,3.4683794466403164,1.0,0.032076090295992024,80.0,12.831472375864145,10.0,7.367588932806324,1947,1736,94,7489,374,5908,268,458,5.784673502428494,18,101.20133538777607,updates.20140404.0740.json
1,0.22330745976160932,0.007032536428562836,0.21992565905082093,0.007032536428562842,0.39722463139635733,0.24661415075524545,221.49285714285782,122.66685592306521,0.1593886462882096,0.0091522295478113,0.3549992004578921,0.02049974431722468,91,3.6971677559912854,8,2.5010893246187362,1.0,0.08194991792748088,152,3.4640522875816995,1.0,0.03819516788032855,73.0,12.422582055130663,11.0,8.871459694989106,2105,1871,140,3645,587,3040,467,490,6.046146044624747,18,93.80950118764845,updates.20140402.1220.json
2,0.2106165266942464,0.00582571504921683,0.20918706466261683,0.005825715049216825,0.39608979000724115,0.24753306152027604,252.83333333333414,145.63904095701574,0.11882998171846434,0.00739267937922845,0.325546422196361,0.018525432379866036,73,3.3813868613138687,9,2.4872262773722627,1.0,0.07980544138295356,142,2.917883211678832,1.0,0.037283454695310456,65.0,13.4185492422785,10.0,7.852189781021898,2036,1780,129,5048,984,3027,757,733,6.120104438642298,23,97.47691552062868,updates.20140331.2030.json
3,0.27071436418494504,0.006868503111274302,0.2687046626463234,0.006868503111274302,0.40683760683760684,0.24525183944550275,239.00238095238146,127.50006564597774,0.18067226890756302,0.009090428624279879,0.3723934471567051,0.020364558915707737,105,3.5849056603773586,9,2.620545073375262,1.0,0.09903750177570958,205,4.0754716981132075,1.0,0.043090882798353346,86.0,13.40005015840129,12.0,8.970649895178196,2059,1837,122,4669,454,3908,316,548,6.160842754367934,17,96.63720252549781,updates.20140402.1255.json
4,0.23137933762423676,0.006033225769781413,0.23138017965282281,0.006033225769781416,0.39643652561247217,0.24547337246988338,252.13333333333406,141.5623261992424,0.13295880149812733,0.007637649200181952,0.3483900907123901,0.01868123254465852,86,3.3551401869158877,8,2.5214953271028038,1.0,0.09141962940515427,167,3.201869158878505,1.0,0.036987879532775846,71.0,14.405899267303663,11.0,7.906542056074766,2024,1770,131,5721,861,4010,671,674,6.267650158061117,27,98.99654150197628,updates.20140331.1745.json
5,0.37187430589282067,0.006490864747757548,0.3678097019670305,0.0064908647477575476,0.4392523364485981,0.2559927034351543,245.9666666666672,129.4956778889903,0.17872340425531916,0.008555811537245356,0.3866651244160629,0.02007516736468847,90,3.1380042462845013,9,2.5498938428874736,1.0,0.09764749148431182,168,3.210191082802548,1.0,0.04501899483337253,84.0,15.931816754813966,10.0,6.970276008492569,2028,1848,118,5513,442,3709,326,414,5.847758081334724,21,97.51824457593689,updates.20140404.1845.json
6,0.2624497171280356,0.007042534326327504,0.25869396856370563,0.007042534326327503,0.40588760035682425,0.24855146962726404,225.80952380952408,123.05000009736865,0.16703296703296702,0.009167148640832833,0.3621904642689767,0.02050699157875306,98,3.5460526315789473,8,2.5197368421052633,1.0,0.07810974749624068,175,3.6842105263157894,0.5,0.03994339063376015,76.0,12.803843423608955,13.0,8.951754385964913,2102,1898,111,4044,388,3381,266,417,6.154732098147221,19,95.91436726926736,updates.20140404.1130.json
7,0.2785027785575486,0.006879740972853891,0.2747688684358257,0.006879740972853891,0.40202702702702703,0.24337110706043216,233.14285714285785,125.6276012596769,0.17016806722689076,0.00848263833835419,0.3990443318377691,0.02035586716870857,104,3.4737945492662474,7,2.442348008385744,1.0,0.08442538698324849,152,2.660377358490566,0.3229166666666667,0.030976568928588143,81.0,12.832027486075157,12.0,9.031446540880504,2069,1868,126,5314,684,4203,517,511,5.807161125319693,15,96.9192846785887,updates.20140403.0635.json
8,0.28919708995259324,0.009574083600031605,0.28673957467116284,0.009574083600031626,0.4055023923444976,0.24755688198344067,170.64285714285722,92.7280982089806,0.17699115044247787,0.012337324310255039,0.36921535277808787,0.025528640063364322,65,3.4441176470588237,7,2.5294117647058822,1.0,0.07957088469988338,118,3.1588235294117646,1.0,0.058159838404729575,60.0,12.282297325997014,12.0,8.83235294117647,2103,1941,114,4930,536,4341,419,434,5.992,20,94.99096528768426,updates.20140404.2150.json
9,0.23020560874896767,0.006266423753345938,0.22843407850660738,0.006266423753345936,0.4161752316764954,0.25405950469375727,246.60952380952432,136.06948722433592,0.15384615384615385,0.008432503169345238,0.3494122543350357,0.01994030690219866,95,3.5595959595959594,9,2.5676767676767676,1.0,0.09875984071129117,175,3.6545454545454548,0.4,0.034144853379924955,76.0,17.028270285351933,12.0,8.795959595959596,2096,1768,121,4056,429,3437,316,478,5.93120890237734,16,97.51335877862596,updates.20140403.2200.json
10,0.18757056769616395,0.007937928320992875,0.1846771155982568,0.007937928320992868,0.39200761179828736,0.243795656451708,194.95952380952417,109.38801837119044,0.14563106796116504,0.010331695620489474,0.34659670095415696,0.02144404435908506,87,3.7554479418886197,8,2.549636803874092,1.0,0.10190065266404197,148,3.595641646489104,1.0,0.04338066277426504,60.0,11.890180583483238,11.0,8.835351089588377,2042,1796,126,5578,638,4109,511,518,6.29253112033195,18,98.93976493633693,updates.20140402.0100.json
11,0.18572994697495626,0.006423597942102658,0.18191819309170304,0.0064235979421026585,0.4021035598705502,0.24762607646658238,236.30000000000052,132.78363337911554,0.13279678068410464,0.008306869328420306,0.33084282596310455,0.018939366148950684,92,3.6224899598393576,8,2.5180722891566263,1.0,0.08675342268079736,178,3.7590361445783134,1.0,0.041292234170239646,66.0,13.181642405881982,11.0,7.8694779116465865,2107,1865,128,4578,504,3637,275,535,5.813004032258065,20,95.3407688656858,updates.20140331.1545.json
12,0.2483331517929167,0.007291101309807495,0.24290287514273412,0.007291101309807491,0.40216411181244366,0.24565009227331483,220.42619047619087,119.51272294695133,0.1726457399103139,0.009731042024056703,0.3532158622538616,0.020808281519691576,92,3.5436241610738257,9,2.6286353467561523,1.0,0.11445840054450156,181,4.0,1.0,0.0487089716377587,77.0,13.125673011476545,12.0,8.832214765100671,2105,1876,123,5099,472,4195,345,447,6.556224899598393,22,96.98907363420427,updates.20140401.0620.json
13,0.28158581579964054,0.008620265631174401,0.27817514886080996,0.008620265631174403,0.4199288256227758,0.2576068958013598,181.4333333333336,99.35765298863895,0.192090395480226,0.012174743375507295,0.3617281818359926,0.02484128266197561,81,3.6140845070422536,8,2.6225352112676057,1.0,0.10900009571604842,140,3.904225352112676,1.0,0.049043019872900745,68.0,12.307999675337294,11.0,8.188732394366196,1550,1328,141,9720,8747,7603,7402,8230,5.900774102744546,20,132.44967741935483,updates.20140403.0215.json
14,0.23045215459526405,0.00584239981156436,0.22771572497342976,0.005842399811564357,0.39824304538799415,0.24678979804305134,250.6333333333342,144.883294014854,0.1213235294117647,0.007218024824608805,0.3208642441936209,0.019705368112042994,77,3.295412844036697,6,2.418348623853211,1.0,0.10787006040803238,113,2.289908256880734,1.0,0.030979046982721543,66.0,16.551893738290637,10.0,7.126605504587156,2442,2335,107,5985,932,4666,408,1217,5.449678800856531,23,61.70966420966421,updates.20010919.1329.json
15,0.21710875504310126,0.006723616291932197,0.2148524297322861,0.006723616291932201,0.4,0.24734425043626382,232.20952380952423,127.74682751443768,0.15756302521008403,0.008887831862304654,0.35981747154763016,0.019880817588198204,90,3.459119496855346,9,2.59748427672956,1.0,0.11858603112685027,180,3.7044025157232703,1.0,0.05092008481889303,75.0,14.68427736288477,12.0,8.482180293501049,2077,1845,139,5996,643,5109,462,714,6.046272493573265,19,98.53538757823785,updates.20140401.1250.json
16,0.2253992977510224,0.007317251271374632,0.22456016385339939,0.007317251271374637,0.3935708079930495,0.2412248640044852,214.4833333333336,118.4576978087993,0.1390728476821192,0.008820297381139864,0.35353821190205453,0.019980309569967537,77,3.3480176211453743,9,2.502202643171806,1.0,0.07202139950184178,149,3.1651982378854626,1.0,0.03567143279746696,63.0,11.08301791903234,11.0,8.099118942731277,1997,1776,110,7208,1040,5177,735,873,6.429704016913319,21,103.35002503755634,updates.20140401.2135.json
17,0.2858227381176138,0.0056196061558737515,0.28250306009792003,0.005619606155873745,0.38948701709943,0.2329569215696856,284.5833333333336,154.43181279398826,0.12357723577235773,0.006213704994192787,0.3408756379692734,0.016304166508841762,93,3.188311688311688,9,2.409090909090909,1.0,0.0690114566704045,140,2.508116883116883,1.0,0.031865317162405836,76.0,12.38591019857548,12.0,8.167207792207792,2070,1839,114,5757,487,3830,330,397,6.215885947046843,20,100.1903381642512,updates.20140403.1825.json
18,0.3196803071324707,0.007543148218466274,0.31480884533999276,0.007543148218466281,0.4129301355578728,0.25898857419421545,193.0833333333335,111.69679141177885,0.18434343434343436,0.010075566750629778,0.3664760639019573,0.02281729657625872,72,3.3148614609571787,7,2.4785894206549117,1.0,0.08152479392854836,118,2.743073047858942,1.0,0.03577295713243568,73.0,20.87931692392322,10.0,7.1914357682619645,1997,1833,88,5804,435,4534,284,461,7.17196456487754,24,106.7135703555333,updates.20140331.0430.json
19,0.2711282275244432,0.006066364874010815,0.2647322880615967,0.006066364874010825,0.4283231972198089,0.2582700928076114,240.8166666666671,136.89210044341647,0.14198782961460446,0.008351742204630037,0.35695734864481526,0.020968080033065252,77,3.3927125506072873,7,2.4757085020242915,1.0,0.10266864140285645,115,2.580971659919028,0.6666666666666666,0.035848687744096705,70.0,16.46219529992985,10.0,7.125506072874494,2518,2409,109,5691,684,4498,314,963,5.59460580912863,17,60.27045274027005,updates.20010919.1058.json
20,0.2671818751769659,0.007186272423316094,0.26250995623173373,0.007186272423316094,0.40710382513661203,0.24836976558677012,223.35476190476228,121.32495634326018,0.17002237136465323,0.009917305848513957,0.3715273896244469,0.02138811145040932,109,3.6651785714285716,8,2.580357142857143,1.0,0.12037129398805588,184,3.575892857142857,1.0,0.05160772583262618,76.0,13.261922246095745,13.0,8.933035714285714,2097,1894,119,6270,362,4889,206,372,6.345591939546599,25,99.41154029566047,updates.20140403.2205.json
21,0.3437550874014618,0.005545603320208627,0.3388720992254063,0.00554560332020862,0.43381762302238674,0.2529452066173408,278.30000000000024,148.58913464596543,0.15328467153284672,0.007398986877268588,0.3732127565587018,0.018617354840458226,112,3.4025500910746813,8,2.5118397085610202,1.0,0.09561485270217614,192,3.2076502732240435,1.0,0.03862344601439733,84.0,15.111096666577291,,,2157,1965,118,5683,364,3771,260,367,5.573313782991202,20,94.54751970329161,updates.20140401.1310.json
22,0.3246398915003995,0.006956723048107316,0.32090319321273025,0.006956723048107323,0.35237439779766,0.22568731165538675,214.68333333333408,124.96489526284869,0.099609375,0.006426656920077972,0.3617783772607688,0.0189135097889149,49,2.8031189083820665,6,2.2553606237816766,1.0,0.05315442018902655,62,1.0760233918128654,0.5,0.022818021466563723,51.0,11.720054513960605,10.0,7.756335282651072,2263,2176,87,9726,1309,8217,708,1805,5.880974264705882,17,70.21122403888643,updates.20010711.1449.json
23,0.22988075336324104,0.007495511918675008,0.22547429517240086,0.007495511918675007,0.4157416750756811,0.2548698736931732,205.88333333333378,114.01884601811979,0.16262135922330095,0.010649051458661503,0.3556894457056573,0.022483881645814288,90,3.624697336561743,9,2.598062953995157,1.0,0.09230415259807778,162,3.624697336561743,1.0,0.058711367311905835,67.0,12.803975229690026,11.0,7.883777239709443,2033,1802,145,7775,1053,5637,854,826,5.921372031662269,20,101.75897688145598,updates.20140401.1255.json
24,0.25648233802483894,0.00636671135229907,0.25075192573364985,0.006366711352299059,0.41029900332225916,0.24894477780017432,235.06666666666737,133.37421837421854,0.145748987854251,0.008031734347523804,0.36692007098116214,0.020793127767432553,79,3.272727272727273,6,2.416161616161616,1.0,0.09470391349859776,108,2.0787878787878786,1.0,0.03590906672116277,72.0,16.38397823962494,10.0,7.357575757575757,2444,2345,99,6758,1157,5145,564,1677,5.891684434968017,18,63.66530278232406,updates.20010919.1128.json
25,0.34043687563699443,0.005631746004532027,0.33591677686133203,0.0056317460045320275,0.39826551034022684,0.23774176164427963,283.97619047618997,153.05152263195743,0.1390284757118928,0.006397651580085462,0.35104440304054574,0.01632914365806731,93,3.1923076923076925,9,2.4347826086956523,1.0,0.05711044667814386,159,2.8043478260869565,1.0,0.03042057431577165,83.0,14.074514554796382,12.0,9.023411371237458,2210,1984,142,4544,865,3444,667,695,5.944284341978866,27,92.04298642533936,updates.20140403.1355.json
26,0.279415324236116,0.00690790821258406,0.2756591897755454,0.00690790821258406,0.3978583196046129,0.2398325122428719,230.42619047619112,125.6384689575808,0.14285714285714288,0.00820457539825126,0.3630922696174574,0.019273652231741246,79,3.274793388429752,9,2.4855371900826446,1.0,0.0676337975524803,142,2.93801652892562,0.75,0.03250875774245851,69.0,13.364864949755495,12.0,9.010330578512397,2157,1940,110,4801,557,3702,423,504,5.9124939231891105,19,96.41492814093648,updates.20140404.1550.json
27,0.3391878057146113,0.005187282380540809,0.3341873869432497,0.005187282380540804,0.41711229946524064,0.24386465943174776,302.5999999999998,162.68754666666695,0.1266025641025641,0.0060000000000000955,0.366919907563858,0.01655184662681129,98,3.208,9,2.4272,1.0,0.0726501996566498,173,2.5824,1.5,0.03176131460601132,79.0,14.66669510653206,10.0,7.8688,2174,1956,114,5104,397,3460,275,385,6.137864077669903,18,95.43422263109476,updates.20140404.0920.json
28,0.22910888814387534,0.007264976952174629,0.22436390315324442,0.007264976952174629,0.4010889292196007,0.24748579133456958,216.02619047619095,118.99467180674874,0.165158371040724,0.009744338784306897,0.3786325433354775,0.02143567124734997,91,3.55079006772009,9,2.6072234762979685,1.0,0.10709114879127624,166,3.5011286681715577,0.7333333333333333,0.049378177280126966,73.0,12.507130389534815,12.0,8.875846501128668,2089,1851,130,6280,983,5174,708,1020,6.318112633181126,20,100.36620392532312,updates.20140331.1230.json
29,0.27011281359713385,0.006375341383357724,0.26645753716085124,0.006375341383357713,0.42740471869328495,0.2594065323324934,240.13333333333364,131.81288536087268,0.16985138004246284,0.00923926733599634,0.3494423413587608,0.02087124912941715,93,3.6016949152542375,10,2.593220338983051,1.0,0.0862380084905097,174,3.794491525423729,1.0,0.04318743394334162,80.0,14.683161082465443,11.0,7.771186440677966,2187,1952,129,4771,771,3406,583,791,5.882296189097926,19,95.28623685413808,updates.20140331.1500.json
30,0.2221425714410551,0.00585389130562257,0.21996545429815376,0.005853891305622574,0.40266469282013323,0.24595553280576052,249.81666666666732,144.03003349351997,0.13051470588235295,0.007089854290340049,0.35463875491426394,0.019180516131296767,75,3.163302752293578,6,2.396330275229358,1.0,0.1033038284734496,104,2.0422018348623854,0.6666666666666666,0.0317771480651569,71.0,16.70690696003392,9.0,6.678899082568807,2498,2404,94,6774,693,5098,219,965,5.7799500831946755,17,62.530024019215375,updates.20010919.1113.json
31,0.2224998622542808,0.005702620636548472,0.21758304424363775,0.005702620636548467,0.3870550161812298,0.23513385501280387,273.25000000000045,151.84028876892006,0.11036789297658862,0.006471208982641165,0.32549984824676287,0.0165460139141402,84,3.295492487479132,9,2.4607679465776293,1.0,0.08426567847377234,150,2.9048414023372287,1.0,0.03429595281738292,66.0,14.780459819494915,11.0,8.02838063439065,2178,1946,137,5600,481,3686,361,528,6.10595703125,18,96.56703397612489,updates.20140402.0920.json
32,0.24170353372837736,0.0062505669701585125,0.2386208372213785,0.0062505669701585055,0.3904761904761905,0.24008605399168498,250.4595238095244,138.39269081937653,0.13696060037523453,0.007581985932218878,0.3441779348359749,0.01813145515869266,87,3.4831460674157304,8,2.455056179775281,1.0,0.06937585068098834,149,3.0730337078651684,1.0,0.03111154844128207,73.0,12.057516798833722,12.0,8.97378277153558,2218,1949,133,4003,745,3307,590,441,6.3339703774486384,30,94.2921550946799,updates.20140403.1435.json
33,0.19112801385971098,0.00715848802545525,0.1855501901550236,0.0071584880254552605,0.39267015706806285,0.24602401908373878,212.3000000000004,120.13318023439997,0.14222222222222222,0.009095836412909543,0.3430191298612426,0.020275431847405267,83,3.518847006651885,8,2.5365853658536586,1.0,0.08861535127223232,159,3.5720620842572064,1.0,0.047840635720685455,64.0,12.785546731490827,10.0,7.1862527716186255,2052,1809,142,7583,1031,6280,584,1094,6.238790406673618,19,103.08382066276803,updates.20140401.1030.json
34,0.19701380360550375,0.007382613262778527,0.19170670016129385,0.0073826132627785295,0.3835732430143946,0.2392519138572833,207.72619047619102,117.80661253822072,0.12362030905077262,0.009082864116851875,0.3410959354354922,0.01989506839932491,73,3.484581497797357,8,2.488986784140969,1.0,0.07527626055037212,140,3.0462555066079293,0.5,0.04047371219746989,56.0,11.2737849428977,12.0,8.973568281938325,2184,1977,103,5476,276,4511,199,228,6.221476510067114,17,96.43452380952381,updates.20140403.1815.json
35,0.25554794537447567,0.005181635655449801,0.2539399695989567,0.005181635655449795,0.4168466522678186,0.25830213134565233,280.0000000000009,160.68680076628394,0.16062176165803108,0.006497528437853597,0.34235821694308843,0.01815016833460268,103,3.2103448275862068,9,2.439655172413793,1.0,0.07324232637172085,163,3.0051724137931033,1.0,0.027886168813430864,93.0,25.338384503904788,10.0,7.153448275862069,2180,1998,107,5666,299,4113,232,258,5.838122605363985,17,94.3940366972477,updates.20140403.1615.json
36,0.26851230173524593,0.006093179359309835,0.2665068782820129,0.006093179359309829,0.40167046317388005,0.24564610111988167,256.25000000000045,140.00832285115322,0.14744801512287334,0.0075471698113206975,0.3527854740376058,0.0183802070416592,105,3.4660377358490564,9,2.4641509433962265,1.0,0.07399948042223524,171,3.090566037735849,1.0,0.04031140732230695,78.0,13.725041024619788,10.0,7.90377358490566,2184,1915,129,5723,645,3999,519,628,5.736151603498542,24,95.41300366300366,updates.20140404.0900.json
37,0.27448834834447583,0.005763533460813517,0.26917921832250996,0.005763533460813525,0.39238845144356954,0.23344570934333528,279.7500000000003,150.4195843481321,0.13043478260869565,0.00642654144867987,0.371263465110487,0.01669320647542212,102,3.2220367278797997,8,2.4307178631051753,1.0,0.07088311803278097,172,2.5592654424040067,1.0,0.03307921377149636,78.0,11.930452069173477,12.0,8.190317195325543,2104,1894,106,6717,555,4891,401,300,5.987555998008959,21,99.73526615969581,updates.20140403.1500.json
38,0.5514289776793727,0.0038942023671714497,0.5504357609720147,0.003894202367171455,0.36563209689629067,0.214616771459405,399.9166666666663,220.08951966108015,0.06625258799171843,0.0028904147423998274,0.39653951375555463,0.011767847827461625,66,2.5067218200620474,5,2.1365046535677354,1.0,0.024821912543453808,65,0.5553257497414684,1.0,0.00971210699401234,64.0,15.134004408511647,12.0,8.621509824198553,2026,1733,67,6850,8662,3245,104,2872,4.801226366888094,18,83.83415597235933,updates.20050118.1405.json
39,0.33055490709776536,0.007140579325006661,0.3271847673471929,0.007140579325006657,0.4336734693877551,0.2579393888457845,221.8666666666671,118.55810807606588,0.18823529411764706,0.01014084507042255,0.3617245068300155,0.021546221863615423,100,3.5211267605633805,9,2.640845070422535,1.0,0.1016867032946442,184,4.232394366197183,1.0,0.052032966954085665,80.0,13.12362635734598,11.0,7.906103286384977,2080,1884,122,6875,647,5866,492,505,5.858087487283825,17,101.61730769230769,updates.20140402.0630.json
40,0.2852486314997172,0.006048224344917836,0.2815328656962639,0.0060482243449178335,0.4182692307692308,0.2507101127899988,265.8000000000004,141.58279655335107,0.18199233716475094,0.008175644491329815,0.3757885148776966,0.01934525205920689,116,3.5258126195028683,8,2.5334608030592736,1.0,0.10270067146509192,198,3.5162523900573612,1.0,0.04140378685703954,95.0,15.074111748940538,11.0,7.906309751434034,2222,1971,147,5084,770,3935,535,754,6.01345506967804,27,93.90819081908191,updates.20140403.0825.json
41,0.2487147581942768,0.006167180468569285,0.2451115054954305,0.006167180468569288,0.40984908657664815,0.24829978700916433,252.86666666666753,138.26414908968118,0.15503875968992248,0.008089304724633758,0.374430514095174,0.019214626267526406,99,3.473887814313346,9,2.518375241779497,1.0,0.07867867990738284,188,3.3365570599613155,1.0,0.03142169536939953,80.0,13.644899145256167,10.0,7.338491295938105,2189,1972,143,5547,414,4396,318,364,6.015055852355513,19,96.2462311557789,updates.20140402.1710.json
42,0.27195501570972735,0.00559019104592997,0.27118784743204355,0.005590191045929971,0.41285081240768096,0.2505101421242953,265.6261904761915,151.27882588641526,0.1520572450805009,0.006932021466905124,0.34699504487070393,0.01962382409674529,86,3.244642857142857,6,2.3910714285714287,1.0,0.11033084458158293,107,2.094642857142857,1.0,0.03827577583399041,85.0,18.495133123852494,12.0,8.4875,2323,2225,98,10367,994,7216,409,1319,5.591644204851752,18,70.21007318123117,updates.20010919.0928.json
43,0.22749239760487808,0.006179548554135547,0.22515352726145305,0.006179548554135544,0.38283028254879065,0.23597983564508657,253.03333333333407,139.50209578152925,0.15018315018315018,0.00731261425959779,0.36343249411412354,0.017605336950274487,101,3.3382084095063984,9,2.4844606946983547,1.0,0.08328881943897913,176,3.0877513711151736,1.0,0.04332126477246647,82.0,13.927199890516714,,,2174,1907,116,5786,476,3861,318,410,6.276162790697675,27,98.24839006439743,updates.20140402.2150.json
44,0.22519160488815992,0.006957785718611838,0.22071429097997033,0.006957785718611838,0.3875715453802126,0.24213386643125734,225.02619047619064,124.88181863750302,0.15189873417721517,0.008971796580057749,0.3610485484839237,0.019857842900958298,88,3.64,8,2.5389473684210526,1.0,0.07879762054137958,169,3.606315789473684,1.0,0.04073448807667757,72.0,13.273996922814076,12.0,9.012631578947369,2197,2000,105,5897,303,4656,203,299,5.857889733840304,35,96.83841602184798,updates.20140404.0125.json
45,0.42473988932221685,0.004649010430716255,0.42082837859414696,0.004649010430716246,0.39721448467966575,0.2386159566377189,331.28333333333325,181.96783824640957,0.1332398316970547,0.004859727902381112,0.43802445233926657,0.01637885655759737,97,2.8627450980392157,6,2.2549019607843137,1.0,0.08330439151920718,85,1.0168067226890756,0.5,0.03566172707607724,95.0,17.164355361055474,9.0,7.130252100840337,2489,2407,82,7741,399,4920,139,574,6.178645616950561,19,64.88348734431499,updates.20010713.0720.json
46,0.2503999578311961,0.006976832940765675,0.24671015557641138,0.006976832940765685,0.3913738019169329,0.23760445881483216,239.4023809523813,128.25791343754693,0.1653061224489796,0.008861548692796855,0.3652688169850208,0.019839294119141405,117,3.725050916496945,8,2.5519348268839104,1.0,0.08364337594947682,207,3.794297352342159,1.0,0.04168189583143744,81.0,12.835904451408961,12.0,8.955193482688392,2196,1988,129,5678,387,4482,299,307,5.926336061627347,20,96.84426229508196,updates.20140402.1120.json
47,0.23179594488532695,0.006327478294789892,0.2271165231386763,0.006327478294789896,0.4,0.24176835567048824,252.40952380952442,136.72821812774052,0.15134099616858238,0.008014475872325094,0.3869165904550488,0.018679880156806574,107,3.470363288718929,8,2.4875717017208414,1.0,0.08083236687642882,185,2.948374760994264,1.0,0.04444792406344462,79.0,12.575915994281102,12.0,8.548757170172085,2211,2020,109,5276,397,3903,280,380,6.0846736045411545,21,96.61194029850746,updates.20140403.1700.json
48,0.2810881002286205,0.005651467438450093,0.27903471975946825,0.005651467438450084,0.4154929577464789,0.25807359450143946,263.05119047619127,147.74925123957087,0.16195856873822975,0.0075258768389900735,0.3586352197795936,0.020225182974934298,99,3.308270676691729,7,2.4586466165413534,1.0,0.12397103399396743,122,2.4981203007518795,1.0,0.04319567415177167,86.0,19.515067719746675,11.0,8.729323308270677,2529,2431,98,6870,1334,5291,602,1980,5.422697368421052,20,63.051403716884145,updates.20010918.2143.json
49,0.2576645435227354,0.006717695267803305,0.254063452014169,0.006717695267803308,0.4134871339840284,0.25224231888775617,233.0166666666672,127.4540096591489,0.1630901287553648,0.009420003492293976,0.3611760794161356,0.020928630208579786,97,3.650963597430407,9,2.5738758029978586,1.0,0.08510063179396825,182,3.5845824411134903,1.0,0.03879645994320921,76.0,14.019630697562889,11.0,7.985010706638116,2075,1883,129,8752,499,5116,380,364,5.903209373408049,17,102.5710843373494,updates.20140402.0755.json
