,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3352254625782784,0.014666834565744429,0.33556603773584875,0.014666834565744418,0.31932773109243695,0.21097357211935505,106.47261904761908,63.1192289400156,0.14661654135338345,0.010588268423868619,0.374153942711499,0.028982850013676297,38,2.4344569288389515,4,2.191011235955056,1.0,0.05472295111213954,20,0.550561797752809,1.0,0.024053331202835947,39.0,10.508403690695324,12,9.0561797752809,432,324,28,1003,113,320,47,109,5.99009900990099,16,69.29629629629629,updates.20050119.0130.json
1,0.2890164137384914,0.015711972995315508,0.2853362901144659,0.015711972995315515,0.4263392857142857,0.2603952268186022,95.83333333333334,54.994994212963014,0.1780104712041885,0.019142670157068043,0.3805684246743815,0.038268490841185644,30,2.9791666666666665,5,2.4114583333333335,1.0,0.11040414170439883,52,1.640625,0.5,0.05189338555903567,34.0,9.417224004623302,9,6.848958333333333,465,439,26,1004,211,719,113,265,5.671981776765376,15,60.270967741935486,updates.20050115.0940.json
2,0.2706947005641457,0.015130682420909201,0.27162682149362477,0.015130682420909194,0.3613569321533923,0.2212967693226002,107.64999999999992,60.39696881709083,0.11836734693877551,0.01363862618218024,0.40391203184421887,0.029219813543104663,29,2.703252032520325,6,2.394308943089431,1.0,0.08733886638266915,42,1.3170731707317074,1.0,0.03697760771130812,21.5,6.805446859311179,11,8.353658536585366,446,392,28,1181,137,726,53,164,5.7139423076923075,30,64.63677130044843,updates.20050119.0845.json
3,0.3481383989098601,0.01674931475320655,0.346564164855782,0.016749314753206547,0.4221698113207547,0.26058114448849073,90.73333333333326,51.25121693121704,0.1675977653631285,0.020173805090006262,0.3748586100361014,0.038140424350039455,28,2.85,6,2.4611111111111112,1.0,0.08984408590379403,42,1.7833333333333334,0.5,0.038052408375149824,30.0,7.016338914353621,9,7.05,466,416,50,914,318,696,151,206,5.872596153846154,17,59.15665236051502,updates.20030125.0245.json
4,0.3390430325669453,0.02656237780369945,0.3353499601077843,0.026562377803699452,0.4,0.24850401358101512,60.1166666666667,34.27615176151762,0.1721311475409836,0.026122884179661417,0.42112176577678434,0.04921848735083524,21,2.5934959349593494,4,2.3495934959349594,1.0,0.1133963046973694,22,1.048780487804878,1.5,0.057505076929054495,20.0,5.719817065452497,9,6.878048780487805,472,451,21,946,125,779,67,124,5.869179600886918,13,59.58050847457627,updates.20050118.0455.json
5,0.29351350831634004,0.021015454428699846,0.2948057049849098,0.021015454428699863,0.4147058823529412,0.26393966187788653,70.60000000000002,41.4458473060586,0.1702127659574468,0.024772749975027403,0.41724284052471633,0.04627329488922965,25,2.7746478873239435,5,2.464788732394366,1.0,0.11020319789899513,38,1.5,0.6,0.04639758150810253,24.0,7.795126564339598,9,6.464788732394366,366,334,30,2508,843,1827,415,494,5.08955223880597,14,84.60109289617486,updates.20050112.0455.json
6,0.3563464955649588,0.013112335670253798,0.35945355404935675,0.013112335670253788,0.3721244925575101,0.2255316967147022,120.83571428571409,68.42983771462033,0.10909090909090909,0.010566534914360968,0.41842745565398715,0.02832548816728735,31,2.4927536231884058,4,2.2065217391304346,1.0,0.05407101801784492,32,0.6956521739130435,1.0,0.03377226306358539,30.0,9.531888943363793,11,8.496376811594203,453,415,29,1374,216,502,93,350,5.370283018867925,14,64.00662251655629,updates.20050113.0655.json
7,0.3544313125962458,0.01418196259591813,0.3490011748779331,0.014181962595918135,0.3979763912310287,0.23958284801055407,111.39999999999989,61.92718839997324,0.1228813559322034,0.014088536079525179,0.3911381812891191,0.03128820812719026,28,2.679324894514768,6,2.3375527426160336,1.0,0.060966864829041,44,1.2531645569620253,1.0,0.033553624109118524,23.5,7.144054028943411,10,7.371308016877637,476,435,25,943,135,612,41,154,5.726666666666667,16,60.36764705882353,updates.20050117.1505.json
8,0.3430285558957988,0.019880659400757845,0.34121248564939577,0.019880659400757852,0.4092071611253197,0.2500659538249227,79.45000000000002,44.56188504387264,0.1625,0.02127329192546588,0.4122087504769437,0.04201051872777215,25,2.782608695652174,5,2.3354037267080745,1.0,0.0682344547351583,28,1.062111801242236,1.0,0.04881652955610919,20.0,6.612706102221359,10,7.074534161490683,452,412,24,1052,285,809,166,375,5.136470588235294,17,63.690265486725664,updates.20050114.0210.json
9,0.3139139820340112,0.015641648296132994,0.3112515507593352,0.015641648296132998,0.4216335540838852,0.2612387560057326,96.28333333333319,54.746147486772536,0.17277486910994766,0.019469895287958106,0.3876179497707409,0.03698663452111445,35,3.0989583333333335,5,2.4322916666666665,1.0,0.08969288931864078,59,1.90625,1.0,0.04544096943795845,26.0,7.519266671589858,9,6.453125,447,411,27,1559,269,1206,109,256,5.5536992840095465,18,66.15436241610739,updates.20050113.1530.json
