,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.28892883424238397,0.009799728432317323,0.2875682039388059,0.009799728432317323,0.41413142265339337,0.24911597279431405,155.65000000000006,85.33373267028337,0.1523809523809524,0.011211573236889668,0.38290985595073423,0.027513870733924115,45,2.882911392405063,6,2.3702531645569622,1.0,0.07983627892298999,64,1.5854430379746836,1.0,0.03209006725072065,48.0,10.37737330934606,,,841,772,69,1767,351,1291,163,356,5.904145077720207,18,59.43519619500594,updates.20030127.1730.json
1,0.28583750046978795,0.006440364116666742,0.2810931846815081,0.006440364116666742,0.40803212851405624,0.24382147471185056,249.9928571428579,134.03565305028974,0.15748031496062992,0.00818340732948658,0.3725600635834811,0.01935561052095481,97,3.520628683693517,9,2.5088408644400784,1.0,0.07181191117991083,172,3.135559921414538,1.0,0.04169006717974441,80.0,12.699313037035436,12.0,8.93320235756385,2221,2000,133,4641,418,3855,308,354,6.039103481163567,21,93.33318325078794,updates.20140402.1325.json
2,0.2817652923145581,0.017539142923850837,0.277725219864908,0.017539142923850826,0.4236453201970443,0.2592551614366068,85.84999999999995,49.13151665290397,0.1744186046511628,0.020365640543083773,0.4056212455333048,0.04008295967940064,33,2.884393063583815,5,2.398843930635838,1.0,0.09299229522177381,41,1.4739884393063585,1.0,0.046842855870015465,21.0,7.30242161499387,8.0,6.300578034682081,338,298,30,611,152,377,65,179,5.422077922077922,19,58.44970414201183,updates.20050119.1115.json
3,0.31571529458884473,0.013604502048904567,0.30856321546168963,0.013604502048904569,0.38171262699564584,0.2285152498241736,120.81666666666646,66.45864325068875,0.12167300380228137,0.013106348657679448,0.3759216464639482,0.027897526857971512,38,2.757575757575758,6,2.409090909090909,1.0,0.10010778009125289,63,1.6818181818181819,1.5,0.04758381299944283,21.333333333333332,7.419163117098438,12.0,8.515151515151516,816,778,29,1577,249,1178,122,217,6.089058524173028,17,60.54779411764706,updates.20050118.0935.json
4,0.38273958566365057,0.005678199907139433,0.379780081025544,0.005678199907139433,0.44155844155844154,0.2671580052637139,282.4999999999999,147.3889152921444,0.2549019607843137,0.0076359310847626555,0.4486574166822792,0.022152197375331563,137,3.2544031311154598,6,2.5146771037181996,1.0,0.22464457664782359,155,2.5009784735812133,1.0,0.06729747481794013,130.0,27.6522342435759,10.0,7.070450097847358,1886,1792,94,5191,587,3834,243,914,5.330357142857143,24,62.23594909862142,updates.20010920.0814.json
5,0.2770640604366727,0.020963790678193796,0.27517056681371205,0.0209637906781938,0.3949367088607595,0.2446269439641011,72.78333333333332,42.491037306642426,0.1346153846153846,0.020006532745386215,0.38130810190497183,0.040580339228607404,24,2.751592356687898,4,2.254777070063694,1.0,0.04938617180487779,30,1.1656050955414012,0.25,0.020908745442903862,19.0,6.2949081168952095,10.0,7.777070063694268,293,268,23,805,127,545,30,175,5.152416356877324,14,60.20136518771331,updates.20050114.2220.json
6,0.44333624978816943,0.0053274489602496535,0.44058841454791264,0.005327448960249656,0.43173150266971777,0.25874191531517926,307.6999999999994,158.06112409048933,0.24734982332155478,0.0067119113055509085,0.45514163768988297,0.01933010084930231,165,3.3368606701940036,7,2.3880070546737215,1.0,0.06509752223934726,152,2.486772486772487,1.0,0.0306184569015186,140.0,27.063906765810916,11.0,7.813051146384479,2331,1998,117,5368,354,3906,270,349,5.884736605132823,17,99.17245817245818,updates.20140401.1720.json
7,0.4518137984307314,0.02082148466238462,0.4483588038693001,0.020821484662384624,0.4697508896797153,0.2777627439390824,72.16666666666667,40.251145721446505,0.19696969696969696,0.02608794714057878,0.43565770081077965,0.048987389396141744,29,2.744360902255639,5,2.4285714285714284,1.0,0.10034810685407766,34,1.443609022556391,1.0,0.04362286613170643,17.0,6.93510420792044,8.0,5.902255639097745,310,284,26,594,113,416,41,118,5.098591549295775,17,57.351612903225806,updates.20050119.1545.json
8,0.37440772351191426,0.014268998842837267,0.36889561439868634,0.014268998842837274,0.4271653543307087,0.25522534360847987,112.64999999999986,60.968221202854274,0.1889400921658986,0.01615017122563735,0.4477436336521429,0.03575528981404835,49,3.0,5,2.3623853211009176,1.0,0.10353012888165927,61,1.555045871559633,0.5,0.03709953460965303,33.5,9.086477119403828,10.0,7.1192660550458715,624,583,29,1416,211,1155,98,242,5.114285714285714,18,60.69711538461539,updates.20050112.1155.json
9,0.21150153300761376,0.005651676188131173,0.20822838419348078,0.0056516761881311725,0.40014015416958654,0.24588657625254484,270.1666666666671,151.38146058486979,0.12609457092819615,0.007035871309076255,0.3418303117765941,0.018740255598557343,88,3.3723776223776225,8,2.458041958041958,1.0,0.08694133197769317,151,2.7062937062937062,1.0,0.03644823831423923,72.0,14.15734779632518,11.0,7.949300699300699,2076,1814,125,5266,683,3225,518,665,5.935582822085889,19,94.51926782273603,updates.20140331.1350.json
