,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3672107958166211,0.004984696831982561,0.36117084887112727,0.004984696831982555,0.40517760385310053,0.23729991322015218,320.5428571428568,171.9213720503039,0.13075780089153044,0.005648123244606494,0.368290982064167,0.015066885963187986,106,3.178041543026706,9,2.4451038575667656,1.0,0.07811928406638684,182,2.7685459940652817,2.0,0.03646517596761502,88.0,19.17362287115111,12,9.004451038575668,2954,2702,144,6948,748,5515,556,608,6.12185618136734,27,96.4116452268111,updates.20140403.1320.json
1,0.38583412376944176,0.003788333393666584,0.3832227773868243,0.0037883333936665816,0.39752407152682256,0.2402845074172114,410.71904761904483,223.37285328598605,0.12687427912341406,0.0039917295191321,0.32139284153648,0.012985703144675466,110,2.834101382488479,9,2.3732718894009217,1.0,0.07257339802052906,183,2.23963133640553,1.0,0.025015105724100914,110.0,28.54195406398238,11,8.441244239631336,2762,2519,133,10274,1145,5869,893,963,6.356221547799697,21,104.18682114409847,updates.20140331.1155.json
2,0.22518810294763086,0.004494644944231071,0.22294740942396915,0.0044946449442310734,0.40044493882091214,0.24349219201250968,332.2333333333323,186.62021663034133,0.10972222222222222,0.005174140853752601,0.3504609428808812,0.015576985910815175,106,3.192787794729542,8,2.3592233009708736,1.0,0.057218764740937574,170,2.259361997226075,1.0,0.027200047574524676,76.0,14.482279690149129,10,7.568654646324549,2847,2635,123,10425,560,6523,444,400,5.953863053826437,19,98.41447137337548,updates.20140331.0830.json
3,0.3955710465082261,0.004509689043344729,0.395227014609816,0.004509689043344723,0.37413713759779105,0.2204541784923936,355.9499999999988,193.21983267210445,0.0971709717097171,0.004291443405834626,0.38297356989050285,0.012586825956674758,104,2.9692874692874693,8,2.343980343980344,1.0,0.06684049848476045,178,1.945945945945946,1.0,0.02712634367441561,79.0,15.555791718149758,11,8.275184275184275,2968,2772,123,7974,570,4716,416,422,6.265520869870221,19,95.25404312668464,updates.20140404.1340.json
4,0.2517331953572433,0.00496210834824844,0.2472822997050691,0.0049621083482484386,0.38381629305631493,0.23063503323871762,316.133333333333,173.93342108342094,0.10541310541310542,0.005406215932531732,0.35331982817874263,0.014764227111517059,85,3.108108108108108,9,2.395448079658606,1.0,0.06834351885386512,161,2.39402560455192,1.0,0.03018856969686867,74.0,13.65633705920161,11,8.170697012802275,2919,2668,141,8292,864,5863,698,788,5.907753050969132,21,98.43302500856457,updates.20140403.0110.json
5,0.26456923582562336,0.0032866663978651308,0.2594299537462287,0.003286666397865132,0.384257602862254,0.22680676391756985,471.1166666666635,258.816561898049,0.08007448789571694,0.003130223896756318,0.3536648308383461,0.010968937759274516,99,2.871627906976744,9,2.2734883720930235,1.0,0.04412233127422368,179,1.7023255813953488,2.0,0.025007891136378076,86.0,19.439657878562716,11,8.15906976744186,2968,2668,130,9072,880,5566,705,843,5.509314586994727,22,94.48820754716981,updates.20140402.0140.json
6,0.3273352711683257,0.005501945336136427,0.3276823518971472,0.005501945336136431,0.36562150055991044,0.22501046569641167,283.4761904761912,160.0819760854165,0.13782542113323124,0.00549334757014198,0.35797807626876693,0.014946099874827404,99,3.1712538226299696,7,2.324159021406728,1.0,0.05729163590612858,140,2.146788990825688,1.0,0.026908321168723638,90.0,19.760664047498178,13,9.224770642201834,2544,2270,120,18248,344,14751,264,342,6.225236333744348,21,114.87657232704403,updates.20140403.0140.json
7,0.3695437577882732,0.004760115420249042,0.36607304155739967,0.004760115420249042,0.41315945465323056,0.24092520821879412,350.71904761904636,180.5869245685865,0.1750358680057389,0.005225012641159662,0.4221360518482958,0.015786252372579232,143,3.0659025787965617,9,2.402578796561605,1.0,0.06971923319379486,191,2.488538681948424,1.0,0.026866216397695118,122.0,18.933420899182295,13,8.944126074498568,2966,2740,137,9146,843,6318,603,761,5.574295774647887,17,96.54012137559002,updates.20140402.1810.json
8,0.2806517007404139,0.007164136453287594,0.2775962130054949,0.007164136453287602,0.4173076923076923,0.25299081326447354,218.56666666666717,119.02004610970128,0.1728110599078341,0.009756872715715827,0.38512585859606063,0.02175364520943154,100,3.5954022988505745,8,2.5172413793103448,1.0,0.08088361519229421,163,3.2758620689655173,1.0,0.04628562225709109,75.0,12.975521260422806,12,8.004597701149425,2400,2104,158,16747,4358,15392,3513,5599,6.386222222222222,21,125.00375,updates.20140404.0530.json
9,0.23359880893126497,0.006568641672551152,0.23064746055312424,0.006568641672551148,0.39919678714859436,0.2441362042836918,240.39285714285765,131.45342249227804,0.15090543259557346,0.008177579533425438,0.36543785811494967,0.01950177974984484,102,3.4899598393574296,8,2.4819277108433737,1.0,0.08126278626988624,170,3.13855421686747,1.0,0.040474961464477384,75.0,14.11777708768714,11,8.795180722891565,2934,2708,139,8512,406,6422,244,434,6.980789754535753,22,101.71404226312202,updates.20140331.1050.json
