,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.291968293558747,0.023900920235424176,0.2879175112093849,0.02390092023542416,0.4066265060240964,0.24899776621690098,66.8833333333334,37.883871275783015,0.16296296296296298,0.024291938997821314,0.4017804229306626,0.04426455631953487,23,2.7205882352941178,5,2.426470588235294,1.0,0.09018253652143199,37,1.6985294117647058,1.0,0.03837979343952387,17.0,6.148390541599885,11,7.955882352941177,252,223,24,483,156,330,60,165,5.409691629955947,14,58.76587301587302,updates.20050119.2050.json
1,0.31446285927789497,0.01684468667390868,0.31010387691839353,0.016844686673908694,0.42369020501138954,0.2529836160097859,93.76666666666664,51.91795687972165,0.16129032258064518,0.019665344143522497,0.3994519446301276,0.03695922410228944,35,3.037433155080214,5,2.4171122994652405,1.0,0.0740466536593171,53,1.893048128342246,1.0,0.038233593750920135,30.0,6.708010603947136,10,7.197860962566845,413,383,30,1175,263,833,109,332,6.29242819843342,19,64.57142857142857,updates.20050114.1220.json
2,0.29310055141910396,0.009924403696557869,0.287098771836156,0.009924403696557877,0.3987654320987654,0.24677079923986994,153.61666666666673,86.82900009798165,0.15479876160990713,0.011256354393609353,0.3772098637695047,0.026887886936709415,53,3.067901234567901,6,2.3796296296296298,1.0,0.08500161394439866,69,1.7314814814814814,0.5,0.03727301856552174,50.0,10.615141185298622,9,6.709876543209877,1068,981,87,2191,576,1626,306,559,5.507645259938838,25,59.745318352059925,updates.20010711.0834.json
3,0.3626398865452476,0.009160111009607265,0.3584573852951275,0.009160111009607256,0.41213653603034134,0.26098522219545495,165.90000000000006,92.69357555458473,0.19325153374233128,0.011669574679649578,0.38825677278426046,0.02890233476300337,61,3.0489296636085625,6,2.437308868501529,1.0,0.12097701884936818,61,1.7889908256880733,1.0,0.035197604440244876,63.0,13.544964297722982,10,7.250764525993884,1163,1068,95,2118,450,1649,242,574,5.693820224719101,17,58.08340498710232,updates.20010920.1829.json
4,0.19340026122013398,0.005872548745475771,0.1938728215544483,0.0058725487454757645,0.3775850567044696,0.24007588332891885,254.76904761904862,147.1140561574427,0.11837455830388692,0.007173082555885883,0.3281711762922205,0.0170009450477321,81,3.4038800705467374,9,2.495590828924162,1.0,0.0880396270647215,168,3.386243386243386,1.0,0.033317306791079054,67.0,15.195979839182204,11,8.922398589065256,2570,2268,126,5399,505,4256,344,508,6.158131913150348,27,95.13579766536965,updates.20140402.2325.json
5,0.3323660728269853,0.017797310255613378,0.32940848408960716,0.017797310255613374,0.3820662768031189,0.2328430070476493,91.74999999999997,51.134921367408694,0.1377551020408163,0.017093131668911236,0.40466357085161336,0.0347667913429168,29,2.6598984771573604,5,2.3756345177664975,1.0,0.08856588736364315,42,1.3553299492385786,1.0,0.03594513741311982,27.0,7.276276665616768,11,8.101522842639595,464,438,26,881,190,579,66,273,6.335616438356165,22,60.54956896551724,updates.20050117.1625.json
6,0.3018583948197244,0.02001718889413742,0.30105542252022127,0.020017188894137426,0.43283582089552236,0.26856188327523417,75.20000000000003,43.302913676886305,0.1793103448275862,0.02512990080302311,0.3919904657240367,0.045065693787471425,25,2.828767123287671,5,2.5136986301369864,1.0,0.10662008943551843,47,2.0342465753424657,0.24561403508771928,0.036216983475982095,25.0,7.56875691346884,10,7.157534246575342,365,330,32,874,239,623,90,313,5.15015015015015,15,60.843835616438355,updates.20050119.2115.json
7,0.22383759828341585,0.007521672010450052,0.21737282632720215,0.007521672010450057,0.4214963119072708,0.2591830234175613,199.48333333333355,112.28432886038878,0.155,0.011259351620947601,0.34841849578448053,0.023195700067519243,75,3.6608478802992517,9,2.6483790523690773,1.0,0.11903419793868045,158,3.8453865336658355,1.0,0.05359677527694769,62.0,12.30443114489614,10,7.069825436408977,1937,1675,116,5601,575,4869,435,461,5.97431693989071,22,99.56272586473929,updates.20140404.1050.json
8,0.29799903418611867,0.00802512044560493,0.29593119483169905,0.008025120445604939,0.3969849246231156,0.24896856398518918,191.50000000000014,107.5470300042271,0.16455696202531647,0.01053573711801563,0.3727057117571466,0.022681284981031585,101,3.76010101010101,6,2.484848484848485,1.0,0.09919837092736648,141,3.121212121212121,0.6,0.042423773579493874,65.0,14.675326041653367,11,7.914141414141414,2319,2126,105,8579,950,7446,792,710,8.124719605204128,26,109.15998275118585,updates.20140331.2350.json
9,0.5391501690706066,0.011596019735554604,0.5355424895707288,0.01159601973555462,0.4238952536824877,0.2611726719587052,145.03571428571436,75.00559634809645,0.2972972972972973,0.013394713394713454,0.5269744350582628,0.03456621416789586,71,2.876923076923077,5,2.292307692307692,1.0,0.061515357907891845,43,1.1192307692307693,1.0,0.036093141844119284,77.0,19.230164767422128,11,7.973076923076923,1161,1110,26,4389,1144,3786,688,2107,5.617621145374449,18,71.25839793281654,updates.20050112.2155.json
