,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3396061486412192,0.019074281448301613,0.33952763236894434,0.01907428144830161,0.3825910931174089,0.22839785594446632,88.13333333333335,48.52022594364702,0.13756613756613756,0.017766638819270392,0.419543281488604,0.03542163014853652,34,2.8,5,2.3263157894736843,1.0,0.06805691934484505,49,1.3421052631578947,1.0,0.04108616900283566,20.0,6.600830184263623,12,8.447368421052632,408,371,29,1343,180,797,82,146,5.630606860158311,13,64.69362745098039,updates.20050112.1450.json
1,0.26032800851709237,0.004811304125798754,0.2586900223924943,0.0048113041257987575,0.4056895485466914,0.24909096916449905,313.4166666666658,175.0039043402056,0.13719512195121952,0.005916583138434057,0.3256296250744644,0.01707047300206106,103,3.3439878234398783,8,2.4292237442922375,1.0,0.0939997668670412,169,2.6484018264840183,1.0,0.03926359553279832,90.0,17.313784106644736,11,7.8554033485540335,2877,2651,126,11494,709,8014,528,704,5.802030456852792,20,99.41953423705249,updates.20140331.1205.json
2,0.46902248926352436,0.01230616508414389,0.4690458913224085,0.012306165084143877,0.39781591263650545,0.2500971779054009,120.2666666666665,70.13981274801597,0.15294117647058825,0.013174019607843113,0.39596851657445675,0.030927633107205355,39,2.8125,6,2.37109375,1.0,0.0805528098216609,47,1.4765625,0.3333333333333333,0.02964388568939584,39.0,10.962602425786022,9,6.84375,772,742,30,1486,149,1006,74,196,5.160377358490566,12,58.89378238341969,updates.20050112.1000.json
3,0.25036875544201487,0.006293984694155694,0.24791749033001667,0.006293984694155693,0.39816933638443935,0.24294948435525646,252.2428571428577,137.22956525098041,0.15134099616858238,0.007889936484912366,0.3709255187645814,0.019101392724643566,85,3.3154875717017207,10,2.5277246653919696,1.0,0.08571405897438808,157,2.8680688336520075,1.0,0.035914640858594325,79.0,12.676163504854108,12,8.860420650095602,1942,1705,127,4112,551,3181,430,454,6.087218869994515,22,94.70288362512873,updates.20140402.1620.json
4,0.305415060494592,0.024366187152827224,0.30098658107310716,0.02436618715282722,0.41901408450704225,0.26895075835595067,60.86666666666673,35.87640873015874,0.19327731092436973,0.02941176470588231,0.37764332851611027,0.05259745313833084,21,2.841666666666667,4,2.4166666666666665,1.0,0.13704842850622903,23,1.225,0.5,0.03920663512654902,20.0,6.540630565027942,8,6.316666666666666,255,231,23,590,98,451,54,151,6.068965517241379,21,60.34901960784314,updates.20050117.2320.json
5,0.3135109337163504,0.015274736036180403,0.30879550973472997,0.015274736036180394,0.4269911504424779,0.26290162211460116,98.39999999999985,55.70786287023408,0.18652849740932642,0.01848191870092413,0.44623807051266334,0.036512567530699126,34,2.902061855670103,5,2.4123711340206184,1.0,0.09060053782593136,49,1.7164948453608246,1.0,0.043881336237704925,30.5,8.600003381685765,10,7.231958762886598,371,339,29,576,164,387,69,176,5.368421052631579,17,56.82749326145552,updates.20050119.1410.json
6,0.2808364847322532,0.019854241166070662,0.2775072621641248,0.01985424116607066,0.3886363636363636,0.23854018283631684,80.41785714285713,45.363284841773265,0.13450292397660818,0.018291853665170683,0.41013740140284405,0.038221859967964456,26,2.622093023255814,4,2.255813953488372,1.0,0.05422247062235464,32,1.0116279069767442,0.3333333333333333,0.025173823527880602,18.0,5.9418172817660935,12,9.30813953488372,294,260,32,566,207,351,112,272,5.423664122137405,13,59.57823129251701,updates.20050119.1040.json
7,0.28885991661582655,0.010753203126084477,0.2866487065261342,0.010753203126084474,0.39892183288409705,0.24862998240954673,142.19999999999996,80.95432438866787,0.17567567567567569,0.012717262717262723,0.40970398931228524,0.02886270373224172,55,3.0673400673400675,6,2.3973063973063975,1.0,0.09929771817199569,59,1.7676767676767677,1.0,0.042018021264597034,52.0,12.517146913629293,11,7.993265993265993,1063,981,82,2289,524,1795,297,692,6.269113149847095,16,61.28316086547507,updates.20010715.0020.json
8,0.2972558568277792,0.008524132083359948,0.2920197868821971,0.00852413208335996,0.41240478781284007,0.24637007875637212,187.9166666666669,101.49520258980807,0.16094986807387862,0.010859602832939848,0.3646956382458181,0.02264871185913955,68,3.2710526315789474,9,2.5789473684210527,1.0,0.08538142391584119,146,3.4894736842105263,1.0,0.04931095655645477,61.0,10.992390589913613,10,7.2973684210526315,1604,1402,136,3330,393,2833,284,377,6.164976335361731,20,93.40274314214464,updates.20140401.1225.json
9,0.24258391934413984,0.011320370110212152,0.2411344327761259,0.011320370110212157,0.3941018766756032,0.24025046268694444,136.63333333333316,77.28746325237857,0.11224489795918367,0.011898996886890304,0.36798903084306844,0.02760255813876508,34,2.8440677966101693,6,2.393220338983051,1.0,0.07152332417383964,59,1.576271186440678,1.0,0.0278105684158405,33.0,8.438975953650562,11,7.688135593220339,771,715,56,2210,258,1558,106,264,5.664335664335664,13,62.237354085603116,updates.20030124.1630.json
