,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.34240894262454025,0.029967933695788016,0.34196784429724053,0.029967933695788013,0.3597733711048159,0.22367828468226006,61.65793650793655,33.63669936833999,0.1732283464566929,0.024360236220472415,0.426847748381083,0.046095913084623096,21,2.5546875,4,2.3671875,1.0,0.10492014838231942,28,1.21875,0.3333333333333333,0.031163043451651322,22.0,5.761208062770562,14,10.90625,245,219,20,459,65,310,22,78,5.528888888888889,20,58.4,updates.20050118.0140.json
1,0.30570135428255835,0.023357985837922906,0.305450287029752,0.02335798583792291,0.4397163120567376,0.2689674146883747,64.28333333333337,37.01097777777777,0.1774193548387097,0.025806451612903267,0.4014352680367221,0.04931791022118704,20,2.68,5,2.368,1.0,0.06906305974727026,30,1.344,1.0,0.038144421080516196,21.0,6.624992352092352,9,6.512,255,229,26,347,120,217,43,126,5.026200873362446,10,54.73725490196078,updates.20050118.1950.json
2,0.37503252054490227,0.02096717052432689,0.3750186748350362,0.020967170524326895,0.42151162790697677,0.25894608079852927,73.48333333333336,41.550532724505345,0.16551724137931034,0.021162021728861558,0.41423535130883576,0.04559768680014256,23,2.5821917808219177,4,2.280821917808219,1.0,0.06169119829919233,24,0.9452054794520548,0.4,0.024389874026471515,19.0,6.54268391184662,9,6.5,253,225,28,446,101,270,37,80,4.9511111111111115,11,55.640316205533594,updates.20050114.0625.json
3,0.3094857614522175,0.026390958768007934,0.30348476877359454,0.026390958768007927,0.4033333333333333,0.2518317331626079,60.116666666666724,34.61476060369503,0.19834710743801653,0.0289933613331527,0.40495611970096024,0.049750506541018195,21,2.721311475409836,5,2.4836065573770494,1.0,0.1261013314805609,28,1.5491803278688525,0.3333333333333333,0.0360724643448777,24.0,6.079593531401631,10,7.336065573770492,252,229,22,461,45,313,18,50,5.331877729257642,10,56.16269841269841,updates.20050116.1650.json
4,0.25801014766764707,0.02094405699718795,0.2548777339218515,0.02094405699718795,0.4,0.2483282662157631,75.38333333333334,42.753681515617004,0.16233766233766234,0.021784666945957303,0.41856815207368353,0.04093595282600172,27,2.7419354838709675,5,2.3483870967741933,1.0,0.06567340393995744,41,1.3935483870967742,0.25,0.029463111681402514,25.0,6.526493508943424,10,7.503225806451613,254,228,26,400,159,253,78,172,5.298245614035087,16,56.110236220472444,updates.20050119.1025.json
5,0.3177933177933178,0.025617581652064413,0.3177933177933178,0.025617581652064403,0.3609022556390977,0.22337101222926817,64.81785714285719,37.45750111957013,0.1736111111111111,0.02097701149425291,0.42445597930139695,0.04127821368488028,23,2.4551724137931035,5,2.331034482758621,1.0,0.06226420484133734,29,1.013793103448276,0.5,0.03283786612791831,25.0,8.54720927318296,12,9.193103448275862,244,219,25,544,146,276,57,146,5.191780821917808,15,58.99590163934426,updates.20050112.0625.json
6,0.37580339770247706,0.02120191978420868,0.3685814148515757,0.021201919784208663,0.40414507772020725,0.24379407031898662,76.41666666666669,42.460307350116274,0.16025641025641024,0.021803037726604566,0.41058377206227553,0.040586525645841226,22,2.5987261146496814,5,2.375796178343949,1.0,0.09424917740861542,33,1.2420382165605095,1.0,0.053136560905025526,24.5,6.307376720735655,10,7.261146496815287,251,225,25,415,96,219,33,111,5.81858407079646,21,57.45019920318725,updates.20050119.1520.json
7,0.3276085571871013,0.022773706584343627,0.32638489782886326,0.022773706584343616,0.45525291828793774,0.2881012413342488,65.17619047619051,37.879573580844784,0.23076923076923078,0.03114587860350567,0.4027490024925448,0.0544187536305522,24,2.847457627118644,6,2.5762711864406778,1.0,0.14788819235741632,37,2.0847457627118646,1.0,0.061280455761285144,27.0,8.73269089626137,10,8.14406779661017,258,229,29,391,139,247,70,165,4.5895196506550215,16,54.468992248062015,updates.20050119.1540.json
8,0.2925449237283523,0.02217629623009666,0.29005867769552474,0.022176296230096666,0.40762463343108507,0.2567513326088826,68.91666666666673,39.777182539682535,0.16546762589928057,0.023741007194244552,0.3935377738985853,0.045799813853956005,25,2.7857142857142856,4,2.357142857142857,1.0,0.10931749537012694,30,1.3071428571428572,1.0,0.03969610882746497,23.0,5.882311406584044,10,7.4071428571428575,253,228,25,411,100,252,30,111,5.307017543859649,15,56.387351778656125,updates.20050114.1205.json
9,0.2675034372546073,0.023647885756086697,0.26365426803437436,0.0236478857560867,0.40117994100294985,0.24960193595492186,66.50000000000003,38.17999652415712,0.16176470588235295,0.024903392013739756,0.4077445825829098,0.045270195932334625,24,2.7445255474452557,5,2.386861313868613,1.0,0.06822174282796642,36,1.4452554744525548,1.0,0.04356282424882867,22.0,6.067680756410107,10,7.408759124087592,253,229,24,424,121,285,48,157,5.1965065502183405,15,56.58498023715415,updates.20050115.1140.json
