,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.29463113162025784,0.022534292588426433,0.29614466594453476,0.02253429258842644,0.43050847457627117,0.2707180263786473,64.45952380952384,38.18606770833335,0.15748031496062992,0.026820866141732257,0.38828785049148207,0.049105624347838585,18,2.7109375,5,2.421875,1.0,0.09467018304032139,31,1.40625,0.6666666666666666,0.03882123505250264,18.0,6.822045837249374,10.0,7.6015625,339,315,24,784,80,573,24,88,5.20952380952381,10,59.10619469026549,updates.20050117.0755.json
1,0.7757969260115183,0.01452406094904497,0.7757969260115183,0.014524060949044973,0.3986371379897785,0.2362564810108216,120.28690476190471,61.70537963218827,0.20512820512820515,0.011420258228768847,0.49492741272862806,0.03761860266864964,47,2.3148936170212764,4,2.157446808510638,1.0,0.04069935346078397,19,0.4595744680851064,1.0,0.021425562191059913,48.0,12.750703419720315,11.0,9.004255319148935,333,309,22,874,125,176,51,133,5.151612903225806,17,60.3003003003003,updates.20050115.0215.json
2,0.7078373300539729,0.015234035835503992,0.7084165271799777,0.01523403583550399,0.4124748490945674,0.2532893235127749,115.83571428571423,58.32995909160963,0.3170731707317073,0.013734312100402565,0.65905232837371,0.038621243127444124,65,2.4271844660194173,4,2.1699029126213594,1.0,0.047645954527736366,21,0.45145631067961167,0.25,0.022417155594410106,65.0,17.699581580770904,11.0,7.927184466019417,341,319,22,778,125,280,67,132,4.633228840125392,11,58.381231671554254,updates.20050116.1050.json
3,0.28758520898304274,0.017851653797882398,0.28102654282328554,0.017851653797882398,0.36464088397790057,0.23005060424715573,86.98333333333329,51.05515891144034,0.13131313131313133,0.015989036089538576,0.40616548471618585,0.036859405846072626,26,2.7688442211055277,4,2.2160804020100504,1.0,0.05729144947737912,17,0.6331658291457286,0.25,0.023966664524413994,21.0,6.260335239857852,11.0,8.190954773869347,328,273,30,719,215,433,97,242,5.65993265993266,15,64.55182926829268,updates.20050113.1955.json
4,0.26413191103385963,0.01825189108507661,0.26325105509022706,0.018251891085076605,0.4301369863013699,0.26959544150023157,80.31666666666665,46.65784106891706,0.17197452229299365,0.022978311698782616,0.38062431133130986,0.04212327164353772,25,2.9240506329113924,6,2.4936708860759493,1.0,0.08083540986742772,47,1.9746835443037976,1.0,0.0518924700186508,22.0,7.363560755658672,9.0,6.455696202531645,328,306,22,967,178,669,84,226,5.398692810457517,20,62.98170731707317,updates.20050112.1805.json
5,0.3156091300654608,0.01833913869138918,0.31161735840237353,0.018339138691389187,0.459375,0.2824932862911285,79.16666666666663,45.64940476190479,0.19047619047619047,0.023901452472880967,0.3891813138181654,0.04549799386728565,25,2.777027027027027,6,2.4932432432432434,1.0,0.0987577787577788,46,1.885135135135135,1.0,0.043503515258588366,25.0,9.247578866328865,8.0,6.054054054054054,336,310,26,738,260,517,149,330,5.367741935483871,26,60.669642857142854,updates.20050114.0615.json
6,0.3359851010759302,0.020483213617734773,0.3322899420529803,0.02048321361773477,0.4044434857635893,0.24413596386883094,74.5166666666667,41.53387375152085,0.1644736842105263,0.020811833505331986,0.40347513294294585,0.04210966416937104,26,2.6013071895424837,5,2.3398692810457518,1.0,0.08095993133630482,35,1.3333333333333333,1.0,0.040127304385853234,25.0,6.633817311954568,,,332,306,24,802,207,502,38,234,5.1980519480519485,13,61.87951807228916,updates.20050112.1910.json
7,0.2689137905936309,0.019077101059859672,0.2664387094812383,0.01907710105985969,0.3787878787878788,0.24052933172975832,82.26666666666668,47.53092983405488,0.14857142857142858,0.019285714285714333,0.41383446965488696,0.03877060253814309,27,2.9318181818181817,4,2.335227272727273,1.0,0.07970385641737315,31,1.1590909090909092,0.25,0.032038646222106934,22.0,7.40505017394222,10.0,7.556818181818182,334,284,31,768,195,483,95,246,5.51827242524917,26,62.67964071856287,updates.20050119.0445.json
8,0.38755441042453515,0.022981566067656084,0.38471106439856423,0.022981566067656053,0.3702077169625247,0.2253847189169469,73.23015873015875,40.52662044254403,0.14743589743589744,0.020169851380042424,0.4336031898029897,0.04202964602758505,24,2.6687898089171975,4,2.254777070063694,1.0,0.06583529989102745,23,0.7643312101910829,0.25,0.022490224752078066,18.0,6.193597310223773,,,338,307,26,705,128,524,55,150,5.855769230769231,17,61.071005917159766,updates.20050117.0125.json
9,0.34970925632483346,0.020684570356137428,0.34812461624902974,0.020684570356137435,0.434375,0.2692270761648074,72.31666666666669,41.47393990929705,0.18705035971223022,0.025385405960945486,0.4013721093821742,0.04596845641325701,22,2.664285714285714,6,2.507142857142857,1.0,0.11606790786490033,31,1.5857142857142856,1.0,0.044503244550844534,20.0,6.643033660157719,9.0,6.692857142857143,333,288,24,721,165,538,84,200,5.783171521035599,15,63.273273273273276,updates.20050116.1820.json
