,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.27049627414516925,0.004873114220036841,0.2676288419862167,0.004873114220036838,0.40586034912718205,0.24765232665235049,313.46666666666664,174.02328853831972,0.16129032258064516,0.0056543496084362444,0.3686616090348247,0.017319387392682326,116,3.0061349693251533,8,2.4079754601226995,1.0,0.10309854831602623,139,2.1855828220858897,1.0,0.02945109149996304,105.0,22.17234594028321,10.0,7.392638036809816,3231,3122,109,9007,1553,6816,675,2121,5.386290839205637,16,63.11018260600434,updates.20010918.1958.json
1,0.22998233724971073,0.005826167412937344,0.22517985753343386,0.005826167412937352,0.39674681753889673,0.2434103283488212,264.48333333333403,147.5551309998823,0.12477718360071301,0.007193560051001984,0.3483621782782329,0.018126367658764103,86,3.3647686832740216,9,2.4590747330960854,1.0,0.0747739446968038,168,2.925266903914591,1.0,0.04289762658666245,70.0,14.417624825491925,11.0,7.998220640569395,2742,2491,130,8677,692,6151,508,532,5.941243800076307,17,100.52844638949672,updates.20140331.1355.json
2,0.4171015693925095,0.004957580929737787,0.41311287562460663,0.004957580929737785,0.3601147776183644,0.21824552531516395,316.0761904761902,177.90781941312412,0.10225763612217795,0.00479073978180998,0.3536977328796413,0.013312009409810375,94,3.1021220159151195,9,2.354111405835544,1.0,0.058028247435900786,165,2.279840848806366,0.5,0.022375365200534236,77.0,14.233874012878537,13.0,9.424403183023873,2815,2583,131,8490,629,5092,447,569,5.471789161098738,14,97.6380106571936,updates.20140403.1055.json
3,0.24460406956281264,0.006874370662136232,0.24132536342347638,0.006874370662136234,0.38503507404520654,0.2365758015030757,229.64285714285796,126.99898921505002,0.13562753036437247,0.008375250480513616,0.3453520427532429,0.018389792981267302,85,3.4424242424242424,9,2.4909090909090907,1.0,0.07159299286305632,161,3.290909090909091,1.0,0.03986005217483689,67.0,11.198177549255043,13.0,9.044444444444444,2840,2618,121,7235,450,5819,283,377,6.622344322344322,20,98.5169014084507,updates.20140401.1745.json
4,0.20695552445377136,0.005334504245115161,0.2059699360847819,0.00533450424511516,0.3994583615436696,0.24852541948552803,271.4428571428574,157.8566223023081,0.12203389830508474,0.006791132524592083,0.33366378846432576,0.01839497957263509,84,3.4196277495769882,6,2.3925549915397633,1.0,0.1029410653607402,118,2.228426395939086,1.0,0.04192773722905055,72.0,18.00391274526313,11.0,8.304568527918782,3324,3218,106,8552,931,6677,390,1485,5.602671637154396,22,62.29181708784597,updates.20010919.0413.json
5,0.27542339489202344,0.0052946361968284365,0.2705435040184156,0.005294636196828443,0.4164325842696629,0.24930268951640197,286.79999999999995,159.29320185986862,0.14502529510961212,0.006353586454766934,0.37430257959755037,0.018302588960056265,95,3.164983164983165,6,2.393939393939394,1.0,0.09829703979268434,139,2.212121212121212,1.0,0.033610155884728446,86.0,19.259251542436363,10.0,7.456228956228956,3235,3131,104,9864,1398,7641,691,1867,5.557894736842106,21,64.74775888717156,updates.20010918.2243.json
6,0.2952208273824807,0.004412470561803246,0.2950069994151799,0.004412470561803246,0.3792079207920792,0.2354016428564851,334.29999999999797,193.58528486579277,0.10835509138381201,0.004762374855750031,0.3306092452308546,0.01462519495911921,93,3.061277705345502,8,2.4146023468057365,1.0,0.10321918890490261,176,2.2959582790091266,0.5,0.03276935215770858,83.0,18.397968988848458,10.0,7.213820078226858,2823,2567,150,10072,731,4961,411,860,6.562756052141527,20,97.98618490967057,updates.20140331.1000.json
7,0.18346797103382642,0.005548854170887652,0.18019244176467145,0.005548854170887654,0.3861853274953087,0.24095412241345826,260.65000000000083,152.62289395162279,0.10186757215619695,0.006745129636557174,0.3060893493158387,0.016857178442481767,80,3.335593220338983,9,2.476271186440678,1.0,0.09260519125774111,157,3.035593220338983,1.0,0.03697461217980285,60.0,13.884772580432138,,,2830,2521,132,8088,728,6073,503,897,6.149536178107606,20,100.54204946996467,updates.20140402.2235.json
8,0.23958779792901538,0.0060319171642059235,0.23784492165510898,0.006031917164205928,0.3832658569500675,0.2341884220317895,265.8166666666674,143.78096493430456,0.15140845070422534,0.006937052897348925,0.363974911873104,0.01691107306853338,106,3.337434094903339,9,2.4780316344463973,1.0,0.0686272685237327,187,3.242530755711775,1.0,0.03909297556074858,86.0,13.707261863565444,10.0,7.207381370826011,2864,2627,131,7973,461,6359,332,438,5.818513119533527,25,97.24546089385476,updates.20140403.0550.json
9,0.4146115095762642,0.0048800697906877235,0.40429543543883767,0.004880069790687725,0.3951612903225806,0.23781671087483067,318.2535714285707,175.941397547948,0.12099125364431487,0.005440479373283992,0.3598012462984298,0.0149072320626189,111,3.2678311499272197,7,2.39155749636099,1.0,0.07973230705808318,185,2.6593886462882095,1.0,0.026888361791042384,83.0,18.706146234697577,12.0,9.132459970887918,2796,2532,99,9537,1079,7518,817,807,5.649018881895595,21,102.18526466380544,updates.20140401.1325.json
