,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.37635603524664574,7.432134908760758e-05,0.36915085085510024,7.4321349087608e-05,0.4085258401587768,0.2283805500511759,21318.842857141048,10985.957190355604,0.07553740326741186,6.707646689499053e-05,0.6392512720557154,0.0013128523371954055,4283,2.6699125126287053,8,2.1318759270007095,1.0,0.052777830383269705,3060,0.6116592506609918,1,0.009348050745039766,3514.0,354.2193629716819,,,89126,88850,155,502346,3140,15596,290,322,5.033619392087704,31,122.32524740255369,updates.20140331.1725.json
