,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4894256551299278,0.02446404358366845,0.4873674874140596,0.024464043583668445,0.45018450184501846,0.26348998684539343,66.65000000000002,36.056065298748244,0.2213114754098361,0.02705584432893504,0.4828568423666153,0.050795752726729905,28,2.7560975609756095,4,2.3739837398373984,1.0,0.08973403892103081,28,1.1219512195121952,0.2222222222222222,0.02679318224122282,16.0,6.0943138162650365,10,7.073170731707317,252,221,22,698,125,491,64,147,5.550218340611353,17,63.30952380952381,updates.20050118.0325.json
1,0.25599740566643087,0.006347809702219912,0.2556176256312362,0.0063478097022199136,0.3747426218256692,0.23203900749290127,246.49285714285776,137.31128512965824,0.1282051282051282,0.007105021730250232,0.36535803999498223,0.01751773209896249,92,3.23400365630713,8,2.3948811700182815,1.0,0.06400541666446327,147,2.457038391224863,1.0,0.04025932507794514,70.0,12.458221264028177,13,8.853747714808044,1962,1736,95,5331,307,3081,167,263,5.988191089640365,21,97.95158002038735,updates.20140403.0115.json
2,0.26168760263214774,0.010400936730975332,0.2587397745916872,0.010400936730975334,0.42503639010189226,0.2576758732146407,145.99999999999991,82.38859930361643,0.1643835616438356,0.012740193557436011,0.36653390692599824,0.02910100728730779,48,2.955631399317406,6,2.515358361774744,1.0,0.13666342347421342,79,2.0887372013651877,0.8333333333333334,0.0482314075381255,48.0,12.503824147466304,11,7.515358361774744,1040,945,95,1998,645,1546,371,754,5.601058201058201,13,58.70480769230769,updates.20030126.0015.json
3,0.3957070158366234,0.004908815390066733,0.39441815819183107,0.004908815390066725,0.357032457496136,0.23343035851467847,295.4,174.10870188089206,0.10966810966810966,0.004732379372148785,0.38588386036759154,0.016437768979473636,75,2.7363112391930837,5,2.2536023054755043,1.0,0.07472805689216683,81,0.9769452449567724,1.0,0.028753618182680227,76.0,18.215068605580306,11,7.736311239193084,2783,2688,95,8499,879,6345,416,1154,5.281622023809524,15,71.33237513474667,updates.20010711.1219.json
4,0.31334645433213826,0.007951002558501351,0.3110685305224275,0.007951002558501351,0.4026717557251908,0.2400239606381056,207.9261904761909,110.55544843913661,0.16587677725118485,0.00956830582725514,0.3705808118972726,0.021608784101190128,87,3.5153664302600474,7,2.4680851063829787,1.0,0.07413858382798906,128,2.99290780141844,0.5,0.03538179016846352,70.0,11.34647492067031,12,8.98581560283688,1713,1507,112,3671,357,2964,284,331,5.899008674101611,19,96.76765907764157,updates.20140403.0545.json
5,0.3704791314058261,0.010198611752215191,0.3666928102073122,0.010198611752215191,0.42857142857142855,0.2593096748688848,147.09999999999997,82.71700564971754,0.15306122448979592,0.011553095814596983,0.37576451338747086,0.03022506897853597,42,2.8677966101694916,5,2.301694915254237,1.0,0.067225700825013,51,1.2,1.0,0.03416938754259408,45.0,11.975131148786247,10,7.142372881355932,904,821,83,2095,262,1411,93,337,5.365408038976858,15,59.067477876106196,updates.20010711.1649.json
6,0.3005315782902717,0.0040414899986248734,0.29944534304253095,0.004041489998624878,0.4026418786692759,0.2388372599196208,383.71904761904653,209.41008238659882,0.1008505467800729,0.004485720015571776,0.30846162597928617,0.0135371976405521,105,3.1116504854368934,9,2.4053398058252426,1.0,0.06560282721734102,195,2.7815533980582523,1.0,0.02882440029663604,83.0,15.503001914152268,13,8.986650485436893,4664,4376,171,29372,1740,21312,909,2120,5.711239449133719,23,109.53473413379074,updates.20140402.1935.json
7,0.26506677001701084,0.0019149284741080297,0.26646640671731386,0.0019149284741080306,0.376727872911079,0.22800706930309594,785.5000000000095,439.6450938740722,0.09474260679079956,0.0016780062480104105,0.395618233161312,0.010187603049457834,166,2.5829228243021345,6,2.133552271483306,1.0,0.03919800660158986,98,0.5008210180623974,1.0,0.016635951336135043,173.0,30.606981772864142,10,7.477285166940339,5808,5717,91,17313,704,9355,293,961,5.6137834528598916,16,63.084194214876035,updates.20030126.0445.json
8,0.311875641308912,0.009344012204424115,0.3079022056548679,0.009344012204424103,0.42668428005284015,0.25960079925764856,166.559523809524,91.66183483868679,0.17647058823529413,0.012039903680770616,0.3886082402432212,0.027916732017181176,64,3.1080246913580245,7,2.537037037037037,1.0,0.15133431070536912,100,2.4074074074074074,1.0,0.03894071367950934,57.0,12.862710091962038,12,8.296296296296296,1285,1195,90,2603,539,2059,299,780,5.256066945606695,15,58.86692607003891,updates.20010919.2244.json
9,0.2535101619423116,0.00887484914417917,0.2505079923315212,0.008874849144179166,0.38696109358569925,0.24235729847596427,167.71666666666673,96.63629070417699,0.125,0.009956403911865195,0.3472969069945278,0.024888697837073554,49,3.0704607046070462,5,2.3387533875338753,1.0,0.08241127208349876,61,1.4878048780487805,1.0,0.04006794453821547,46.0,10.174768007128044,9,7.065040650406504,1405,1309,96,3795,637,3030,280,863,5.982442748091603,14,62.85338078291815,updates.20010713.1250.json
