,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3218750405836616,0.020188368214550823,0.3177534377788273,0.020188368214550827,0.43582089552238806,0.2653125031628066,76.68333333333332,42.92447359896344,0.1917808219178082,0.02450843351039043,0.408399905125253,0.04441246070375499,28,2.8979591836734695,5,2.4829931972789114,1.0,0.11852441050903045,43,1.8775510204081634,1.0,0.050498426579020345,24.0,6.869503246433147,8,6.360544217687075,301,272,25,668,151,489,65,185,5.365942028985507,14,60.12956810631229,updates.20050112.0905.json
1,0.28541111419948717,0.018334170114783343,0.2813644095821001,0.018334170114783336,0.4013605442176871,0.24625214352181893,84.96666666666664,48.24584448011417,0.14124293785310735,0.019615311369262964,0.38724823893727744,0.0384668340865804,23,2.7247191011235956,5,2.3820224719101124,1.0,0.08045145598522813,37,1.3820224719101124,1.0,0.032982768422554536,18.4,6.015802261264877,10,7.095505617977528,319,289,30,487,108,304,41,120,5.532871972318339,14,55.90282131661442,updates.20050113.0950.json
2,0.2971255665260436,0.020519802777867285,0.2905627708398447,0.020519802777867285,0.39845758354755784,0.24989079484051752,74.6,43.123916361416384,0.14838709677419354,0.021836228287841146,0.3946118235735074,0.04286417774179795,22,2.8333333333333335,4,2.3076923076923075,1.0,0.07460899424462175,24,1.0192307692307692,0.5,0.03825985927697928,15.25,5.863158811026703,9,7.07051282051282,296,268,28,597,307,318,114,323,6.130597014925373,19,62.25,updates.20050116.0545.json
3,0.42673352366957773,0.022501065024592388,0.42117950090457923,0.02250106502459237,0.3948051948051948,0.2385477661771809,75.06904761904764,41.277807958200135,0.17105263157894735,0.021499828001375974,0.4208023499649518,0.041926699173064526,25,2.718954248366013,5,2.3594771241830066,1.0,0.09248222618214096,29,1.196078431372549,1.0,0.030298811165561122,23.0,6.091833279205402,12,8.908496732026144,310,273,29,593,120,461,59,179,5.749103942652329,21,58.66774193548387,updates.20050116.2205.json
4,0.3938831550805816,0.02142161635832521,0.39112896274520476,0.021421616358325207,0.3944723618090452,0.2396771766482016,74.95,42.162412095639944,0.1656050955414013,0.021043295976779855,0.4869418054623244,0.03980974451726196,21,2.6772151898734178,5,2.3354430379746836,1.0,0.07133320189869446,28,0.9493670886075949,0.3333333333333333,0.02762835377993437,18.0,5.607016985491117,10,7.5,302,267,23,685,66,503,21,103,6.14336917562724,28,61.37748344370861,updates.20050117.0155.json
5,0.35680503823440457,0.019463229078613697,0.3527369949522316,0.0194632290786137,0.41119221411192214,0.24377822860317844,82.84999999999994,45.66042483660134,0.14792899408284024,0.0196310476853463,0.4137263418641217,0.03825959791919173,31,2.823529411764706,4,2.3117647058823527,1.0,0.07036856926401083,36,1.2352941176470589,2.0,0.06623354935532326,20.5,6.432501167133521,10,7.229411764705882,289,267,22,985,83,604,44,71,5.46067415730337,15,63.826989619377166,updates.20050113.1220.json
6,0.31836662531585697,0.02059549398933206,0.3129126094816026,0.02059549398933205,0.40253164556962023,0.24675453240470507,80.1511904761905,44.31487207237209,0.17610062893081763,0.02232704402515729,0.42778783025825917,0.041966240383741166,29,2.8375,5,2.45625,1.0,0.11793522061761393,45,1.59375,1.0,0.05101129520864437,18.0,6.73308371207508,13,9.075,309,272,28,527,203,355,67,195,5.562277580071174,16,59.006472491909385,updates.20050114.2300.json
7,0.29356171366857525,0.025092566554180722,0.29234150790674984,0.025092566554180722,0.3956386292834891,0.25153687793433693,61.71666666666671,36.236272885101016,0.15748031496062992,0.026451771653543277,0.3819339519955206,0.0487535137742668,21,2.828125,4,2.3046875,1.0,0.08383739959301105,22,1.1015625,0.3333333333333333,0.03700657412482032,17.0,6.3407604803284965,11,7.7265625,306,285,21,522,100,342,42,139,7.028070175438597,19,60.248366013071895,updates.20050116.0845.json
8,0.33862751539481867,0.02267535032796661,0.3305071780407901,0.022675350327966602,0.43728813559322033,0.26655704004019964,67.40000000000002,38.36891330891332,0.18604651162790697,0.02647584973166371,0.4327806520052717,0.04868742649606805,25,2.746153846153846,5,2.476923076923077,1.0,0.13218841392065867,37,1.5461538461538462,0.35714285714285715,0.04046819286901039,21.0,6.889365335519181,9,6.523076923076923,304,277,27,776,151,531,78,188,4.873646209386282,10,59.82236842105263,updates.20050115.1845.json
9,0.33635051230564145,0.017550861194124964,0.33104185909293454,0.01755086119412496,0.39490445859872614,0.2456189417730254,90.14285714285711,50.85142525329695,0.17204301075268819,0.018515324018170305,0.44616755252686735,0.03724315096832469,32,2.9197860962566846,5,2.3850267379679146,1.0,0.08816545942154265,36,1.4438502673796791,0.2727272727272727,0.02835975974029292,24.0,6.561094153173031,11,8.6524064171123,306,242,28,434,75,267,41,84,6.248201438848921,29,61.85294117647059,updates.20050119.1005.json
