,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3545699848264449,0.01082854200144421,0.3519083282472316,0.010828542001444206,0.4318555008210181,0.27016065952619794,139.13333333333335,77.5527266714767,0.20532319391634982,0.014633022237584965,0.3885009895958303,0.03361981222814771,55,3.0757575757575757,5,2.4431818181818183,1.0,0.12005360744651045,57,1.6590909090909092,1.0,0.03234673733472431,54.0,11.89134428028294,9,6.8106060606060606,1014,929,85,2417,407,1912,189,559,5.498385360602799,13,60.31854043392505,updates.20010711.0049.json
1,0.2678663994607427,0.0317158496933778,0.26701168144520193,0.03171584969337777,0.40540540540540543,0.2731943783104984,45.850000000000044,28.08692656549799,0.2,0.0378510378510378,0.37472103839943677,0.06312781405677695,16,2.956043956043956,4,2.32967032967033,1.0,0.06073811988485551,16,0.9230769230769231,0.375,0.05044975991028091,14.0,5.915124846782894,9,6.857142857142857,191,166,25,363,110,248,59,153,4.710843373493976,10,55.460732984293195,updates.20050115.2240.json
2,0.2574442425297981,0.006482448248528685,0.2544541311119778,0.006482448248528691,0.39361702127659576,0.23877005644492294,247.46666666666732,133.8272727272729,0.15057915057915058,0.007803840173782402,0.36285689608564975,0.01840289198368412,101,3.394990366088632,9,2.4990366088631983,1.0,0.07386778615914524,178,3.23121387283237,1.0,0.03603540807385669,78.0,11.867842743524031,11,8.154142581888246,2074,1858,133,5675,561,4566,403,581,5.99231950844854,18,97.34619093539055,updates.20140403.1715.json
3,0.4055468077787561,0.024821614054102863,0.3976754285277011,0.024821614054102856,0.426056338028169,0.26133175210179876,62.40000000000006,35.56900208170701,0.19008264462809918,0.028857878336268815,0.4293345549920073,0.05192985249537742,21,2.737704918032787,4,2.360655737704918,1.0,0.09743656399037726,21,1.0081967213114753,0.25,0.031225191733835582,18.0,6.00393891568161,10,7.114754098360656,255,223,30,459,123,328,62,164,5.088888888888889,15,57.02745098039216,updates.20050116.2215.json
4,0.36787720424938475,0.020601027670941272,0.36667785699655164,0.02060102767094127,0.4618055555555556,0.2796268248945484,72.86666666666667,41.125947642738716,0.21052631578947367,0.027269666704073603,0.4293269028094521,0.05023499939089653,32,2.9776119402985075,4,2.41044776119403,1.0,0.10986023811919907,39,1.5,0.5,0.038693892788376955,19.5,7.129740842515206,9,6.395522388059701,377,344,33,869,231,683,160,379,4.866279069767442,20,59.69230769230769,updates.20050118.1525.json
5,0.3516590663800911,0.012747388885822412,0.34890301003978297,0.012747388885822407,0.41047297297297297,0.2556326248610612,125.35952380952372,68.81866114304646,0.20164609053497945,0.015381501720299548,0.40367792964153054,0.03381727452292029,51,3.1147540983606556,5,2.4139344262295084,1.0,0.11126099805058427,56,1.7336065573770492,1.0,0.044655880299063366,49.0,10.750987141553908,11,8.004098360655737,838,766,72,1633,172,1208,90,228,5.477806788511749,16,57.58472553699284,updates.20010715.1935.json
6,0.3903908038135841,0.011461329137595273,0.38834704229271266,0.011461329137595273,0.4166666666666667,0.25747764315551297,135.58333333333326,74.62686179735067,0.19622641509433963,0.013647325861824443,0.42995141061437747,0.031458611413034084,52,3.093984962406015,5,2.3496240601503757,1.0,0.07096114689693082,55,1.5225563909774436,0.5,0.030925101899779463,52.0,10.88151054189312,10,7.488721804511278,788,704,84,1275,292,961,146,361,5.776988636363637,14,56.44796954314721,updates.20010711.0419.json
7,0.2480375557197259,0.012748912794689857,0.2449491730483229,0.012748912794689867,0.39751552795031053,0.24364154547830966,121.89999999999976,68.4888734482121,0.140625,0.013345087548638132,0.3924112365837671,0.030095630685481906,37,2.7976653696498053,5,2.3735408560311284,1.0,0.08061652115258683,54,1.5058365758754864,1.0,0.04386519895597065,36.0,9.262699313451927,10,7.346303501945525,577,513,64,1106,232,768,99,294,5.886939571150098,13,57.55459272097054,updates.20030126.1615.json
8,0.28577963496879,0.022608260284316638,0.28760607545818806,0.022608260284316648,0.40168539325842695,0.25010948926168347,71.25000000000001,40.52565235690238,0.18181818181818182,0.02437839937839943,0.39409860568724475,0.04294418565412807,28,2.861111111111111,5,2.4444444444444446,1.0,0.08527756231880274,49,2.0625,0.25,0.030555563329596098,25.0,6.855122188541307,11,8.125,261,224,24,588,138,415,58,161,5.666666666666667,14,61.509578544061306,updates.20050119.0955.json
9,0.28469374517620133,0.01943584451324388,0.2835766397202157,0.019435844513243886,0.3922018348623853,0.24309498890600795,83.3595238095238,46.48614466928425,0.16374269005847952,0.01917584659322725,0.43141477944051065,0.03894634762816881,26,2.6511627906976742,6,2.36046511627907,1.0,0.06242987301030575,39,1.2034883720930232,1.0,0.03523884007969623,28.0,6.863534198608658,11,8.186046511627907,317,286,29,807,144,496,63,188,5.317073170731708,16,60.8422712933754,updates.20050113.1135.json
