,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.43610189316101655,0.028837302690513687,0.4304693104164308,0.02883730269051367,0.41762452107279696,0.25407467226471653,56.46666666666672,31.390440115440107,0.2018348623853211,0.029190992493744784,0.4672872748660562,0.053595355803300056,21,2.5727272727272728,4,2.4363636363636365,1.0,0.1448990863563056,23,1.2,0.2857142857142857,0.033929551946004124,13.0,5.229092413825033,10,7.109090909090909,195,172,23,591,113,378,53,133,5.069767441860465,13,61.282051282051285,updates.20050116.1125.json
1,0.3654811958304374,0.024901856410938863,0.36372910521140606,0.024901856410938856,0.4396887159533074,0.2742560630031066,59.28333333333337,34.33405040378723,0.18584070796460178,0.02794597112249648,0.4075129206649253,0.0540873886027873,19,2.6666666666666665,4,2.263157894736842,0.3333333333333333,0.038158129189985145,18,0.9210526315789473,0.3333333333333333,0.030072029618398124,21.0,6.071913001587516,9,6.473684210526316,207,187,20,357,108,219,48,111,4.946524064171123,12,56.468599033816425,updates.20050115.0625.json
2,0.40502859504858385,0.027689305744702682,0.40378102157799456,0.02768930574470266,0.44017094017094016,0.2731271940434494,55.233333333333356,31.584310134310133,0.21359223300970873,0.03061986557132187,0.4156746652113322,0.05660937855766727,21,2.6826923076923075,4,2.375,1.0,0.08808542827207985,25,1.3269230769230769,1.0,0.04864981201405785,16.0,6.368934444295021,9,6.740384615384615,207,185,22,367,115,236,62,119,4.437837837837838,14,55.830917874396135,updates.20050115.1940.json
3,0.32006688920079157,0.027740376080514544,0.3175160816993597,0.02774037608051454,0.3693181818181818,0.22928751784792645,59.60000000000005,34.35915589923223,0.13846153846153847,0.025366999412800895,0.40528218154744233,0.04665739696510865,18,2.7251908396946565,4,2.312977099236641,1.0,0.08244915788696658,19,0.8931297709923665,0.26666666666666666,0.03113617515579586,13.0,5.0728215380887125,11,8.412213740458014,209,190,19,326,94,195,30,87,5.410526315789474,15,56.58373205741627,updates.20050116.0830.json
4,0.3650822916045188,0.02767397996405629,0.36058839909030743,0.027673979964056277,0.3649025069637883,0.2310192567398771,63.42460317460323,35.7790541108723,0.16793893129770993,0.02509831135785327,0.4201935501424912,0.04686562662885687,22,2.803030303030303,4,2.340909090909091,1.0,0.07440998993032488,23,1.0,0.5,0.029147317573346692,19.0,5.879091769253253,14,11.234848484848484,215,184,24,295,100,173,29,101,5.181818181818182,47,55.18604651162791,updates.20050115.0235.json
5,0.29304666541753766,0.026797081198571653,0.2887928400154763,0.02679708119857167,0.41454545454545455,0.26134086939530327,59.46666666666669,33.88917184265011,0.21052631578947367,0.029595728451563656,0.42498030693837324,0.051990215354271646,24,2.7304347826086954,5,2.4869565217391303,1.0,0.12197395469806177,37,1.6956521739130435,0.6666666666666666,0.05260131074872754,22.0,6.7160333145115745,10,7.356521739130435,213,182,29,360,110,226,42,122,5.135869565217392,19,55.859154929577464,updates.20050119.2245.json
6,0.34376594745797706,0.026758949038970175,0.3409628543858618,0.02675894903897019,0.4314516129032258,0.27221616332181164,56.683333333333366,32.99359200470312,0.205607476635514,0.032883350640359924,0.4026056129399738,0.05484715839582971,23,2.8796296296296298,5,2.5185185185185186,1.0,0.1495470971778161,32,1.8611111111111112,0.5,0.0567827297855712,21.0,6.754714977590795,9,6.4907407407407405,210,181,24,442,108,311,55,139,4.865591397849462,12,57.53333333333333,updates.20050119.0135.json
7,0.3558677102659511,0.0263131306617138,0.3544047592603169,0.02631313066171378,0.4019607843137255,0.2498346980069033,60.75000000000005,34.95341781874042,0.17073170731707318,0.027799632835038047,0.3831232065938837,0.0474519344934947,19,2.717741935483871,5,2.435483870967742,1.0,0.11234113905890598,34,1.6451612903225807,1.0,0.052882097221496685,19.5,6.137709331044247,10,7.459677419354839,214,187,25,288,119,195,52,91,5.308510638297872,21,55.31308411214953,updates.20050116.0900.json
8,0.37883083420762087,0.027822881672265775,0.3767562745516275,0.027822881672265775,0.46798029556650245,0.28998526993733437,54.0666666666667,31.04401455026455,0.25263157894736843,0.03837719298245619,0.4053878613039753,0.062134305926090684,24,2.9479166666666665,5,2.46875,1.0,0.08897926050028453,28,1.625,1.0,0.06729840655241011,19.5,7.364591587731582,9,6.510416666666667,220,196,24,336,63,231,26,80,4.826530612244898,15,53.70454545454545,updates.20050115.0015.json
9,0.367376373957836,0.03355784000945293,0.3697615208290676,0.03355784000945293,0.4107142857142857,0.25817456247998866,46.81666666666669,27.29683393070487,0.19565217391304346,0.03599812996727443,0.4379115836385177,0.059896331286453657,19,2.7204301075268815,4,2.3440860215053765,1.0,0.0964124462226929,19,1.0,0.5,0.04480409158972287,14.0,5.607071184490538,9,6.989247311827957,211,189,22,296,130,172,33,100,7.35978835978836,20,58.81516587677725,updates.20050116.0520.json
