,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.20494738677699473,0.005519781753106387,0.2005266711773738,0.005519781753106386,0.39228723404255317,0.24315730080800693,275.03333333333364,154.32616569367852,0.1271186440677966,0.007009091169807025,0.34851077086605353,0.01686732849476988,98,3.500846023688663,9,2.4805414551607443,1.0,0.06815941348004849,184,3.2081218274111674,0.5,0.03338064807883788,75.0,12.793127815482315,11,7.976311336717428,2559,2313,151,6359,1134,5020,855,1076,6.646889163576432,19,99.10355607659243,updates.20140403.1910.json
1,0.15886778960830011,0.004942126228788277,0.15754610812188338,0.004942126228788275,0.3749297358066329,0.24068480532506958,294.5928571428568,172.33906548375106,0.10194902548725637,0.005786029141118129,0.33058867549983034,0.01606163849774452,83,3.341317365269461,8,2.3682634730538923,1.0,0.05681467879891376,149,2.411676646706587,1.0,0.025213709416144415,68.0,16.084991320121077,12,8.967065868263473,2653,2340,149,5180,439,3584,322,463,6.107214029493822,20,93.82811911044101,updates.20140403.0010.json
2,0.19970482048335006,0.005347068086471987,0.19596707775930153,0.005347068086471984,0.3896595208070618,0.24085976600480294,285.209523809524,160.3265793531547,0.11650485436893204,0.006420210068436912,0.3392067043956526,0.016517407389631346,83,3.261712439418417,9,2.483037156704362,1.0,0.07971603015144461,168,2.903069466882068,1.0,0.039913640187477485,72.0,15.535930154173796,13,9.02907915993538,2614,2390,131,5985,496,3831,340,468,5.981555733761026,23,95.71423106350422,updates.20140401.1430.json
3,0.23448295220100812,0.00424160974533763,0.22878262894997944,0.004241609745337633,0.39858012170385393,0.23821921160348639,366.96666666666573,200.12016901635678,0.11195928753180662,0.004477983517140871,0.3798835241693875,0.015062581083222747,100,2.880559085133418,7,2.3329097839898347,1.0,0.0772454490799578,148,1.5743329097839898,1.0,0.030057399244509522,88.0,16.495697859665867,10,7.823379923761118,3012,2913,99,7770,1627,5735,893,2064,5.5255750085822175,24,62.551460823373176,updates.20030125.1245.json
4,0.544229794725898,0.0038736695318893387,0.5389876483729166,0.0038736695318893357,0.35174953959484345,0.21881366457144033,408.6297619047607,225.7887563621868,0.10157068062827226,0.0035071962145939327,0.37740024341478173,0.011151654504574896,95,2.792887029288703,8,2.2594142259414225,1.0,0.045312797579351645,150,1.5219665271966527,1.0,0.026715794789993808,97.0,23.087073934587785,12,9.335774058577407,2632,2434,121,7554,463,3976,338,387,5.805852115460657,19,92.9927811550152,updates.20140402.0855.json
5,0.20372503949484327,0.005605704293636632,0.20213335672115976,0.005605704293636621,0.3969359331476323,0.24659763236604107,268.3095238095246,151.23702802354316,0.13157894736842105,0.007146588011183752,0.35422530930115065,0.01765335299667201,92,3.40630472854641,9,2.4728546409807355,1.0,0.08207187874896454,164,2.936952714535902,1.0,0.03664732779709497,75.0,15.715930786227506,12,8.875656742556918,2568,2352,110,7666,409,6278,265,496,5.871202916160389,17,98.55646417445483,updates.20140401.1420.json
6,0.29619394986409503,0.005595376594658757,0.2889202176610226,0.005595376594658757,0.41369264384559357,0.24607195833439346,267.4500000000009,150.4431472647645,0.14084507042253522,0.006584321394093903,0.37243580291945766,0.018478763982559755,87,3.0456942003514937,7,2.3725834797891037,1.0,0.08480018822825146,113,1.766256590509666,1.0,0.028784909288122627,80.0,18.03554822331313,9,6.571177504393673,2955,2861,94,8516,1015,6579,405,1533,5.762918994413408,21,64.43384094754653,updates.20010918.2343.json
7,0.3267394775213565,0.005662588998376943,0.3050299310783596,0.005662588998376949,0.3613053613053613,0.22896197356115353,271.0928571428573,154.1404948960505,0.12096774193548387,0.005973715651135,0.36393895756140765,0.01550942023811469,87,3.1223832528180355,9,2.4025764895330113,1.0,0.061950716062098586,145,2.429951690821256,1.0,0.035226822043909194,75.0,14.132283215860763,12,9.119162640901772,2572,2343,130,5578,753,4070,549,386,6.692684920310584,22,103.09175738724728,updates.20140403.0920.json
8,0.24734783280465422,0.005231150445314185,0.24352728074045757,0.005231150445314191,0.41575342465753423,0.24756719517785536,296.166666666667,161.06838580827107,0.13838550247116968,0.0065897858319605065,0.3572474485175474,0.016880978112427624,116,3.4753289473684212,9,2.4703947368421053,1.0,0.08359661131475633,201,3.276315789473684,1.0,0.03806325149627771,84.0,15.166758406057532,10,7.338815789473684,2635,2372,174,7124,967,4614,735,851,6.245351657235247,22,96.77001897533206,updates.20140401.1145.json
9,0.27120213847437674,0.005140025197264633,0.26838500941191956,0.00514002519726463,0.38592375366568915,0.23499978538294758,301.95000000000044,167.50506090604733,0.1413373860182371,0.005594734584499918,0.39055043698981556,0.015422254723763438,100,3.1153262518968132,8,2.3520485584218513,1.0,0.05515723106324098,155,2.1077389984825494,1.0,0.026402473957736452,93.0,20.06728173059631,11,8.168437025796662,2678,2460,112,7333,520,5391,382,530,5.6730245231607626,21,94.82673637042569,updates.20140404.1110.json
10,0.21106782813262762,0.005354178789758815,0.19692588247867587,0.005354178789758815,0.3713128976286871,0.23259204921679275,280.2500000000004,161.03876949903392,0.11526479750778816,0.0060367339622000886,0.35397795385101855,0.015349209835364875,112,3.36547433903577,8,2.416796267496112,1.0,0.07426201631415164,186,2.776049766718507,1.0,0.032756563318572726,74.0,14.402468380678371,11,8.217729393468119,2607,2388,111,6370,716,4804,489,658,6.96921231507397,23,103.04679708477177,updates.20140403.0905.json
11,0.20982873489334458,0.008589929823091877,0.20761330979605863,0.008589929823091877,0.391124871001032,0.2458645533712112,182.9857142857144,102.10947406394786,0.16094986807387862,0.01151228995972779,0.33609038895604404,0.022950671999624313,65,3.544736842105263,8,2.594736842105263,1.0,0.08638868087042273,134,3.75,0.5,0.039916020450459964,61.0,11.426540224530479,12,8.855263157894736,2507,2327,89,8856,1072,7859,744,1263,6.192895497728212,17,102.86757080175508,updates.20140404.1655.json
