,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2536601752071932,0.006533338592606183,0.2517529653034717,0.0065333385926061825,0.41216216216216217,0.24743328355730726,235.06666666666734,130.26515564644393,0.13729508196721313,0.007199369740856254,0.38119632992462127,0.020688827447114543,67,2.7811860940695294,7,2.408997955010225,1.0,0.0970208843124808,100,1.7177914110429449,1.0,0.03352997751129738,67.0,14.429625612642106,10,7.173824130879345,1568,1470,98,3790,941,2699,477,1131,5.556462585034014,17,61.4719387755102,updates.20030125.1845.json
1,0.2617208212121036,0.01010097165124318,0.256592093275906,0.010100971651243176,0.40612516644474034,0.2546102445731248,146.26666666666674,84.89389200124498,0.14426229508196722,0.01345762348655303,0.34134506734844716,0.02776160000380415,52,3.447712418300654,6,2.4640522875816995,1.0,0.09883384074843767,87,2.450980392156863,0.34285714285714286,0.03970675300500241,44.0,10.88641313818991,9,7.143790849673203,1519,1401,118,4053,853,3325,442,1181,5.55960028551035,17,63.73798551678736,updates.20010916.0858.json
2,0.30899133300983,0.008613057209467706,0.30730312296555573,0.008613057209467695,0.3952991452991453,0.2476784308027921,177.91666666666688,99.44848757112926,0.15135135135135136,0.010213447949297027,0.34859099384563136,0.025550750996560324,56,3.0997304582210243,5,2.38544474393531,1.0,0.1041914507106929,64,1.6900269541778976,1.0,0.04235682336909627,56.0,10.744239602724754,10,7.450134770889488,1520,1429,91,4846,633,4128,368,887,5.836948915325403,18,64.66118421052632,updates.20010712.1349.json
3,0.2969862411050106,0.00938045556860036,0.29310533344658507,0.009380455568600366,0.4127557160048135,0.24790914099221695,174.05000000000027,93.0528090288265,0.18950437317784255,0.012407620855651285,0.3856972242521221,0.02430299374349264,84,3.5755813953488373,8,2.578488372093023,1.0,0.0927198129704059,153,3.7325581395348837,1.0,0.05831625223293514,65.0,10.627973949735207,12,8.151162790697674,1336,1186,83,3319,336,2744,257,351,6.239459029435163,20,98.15943113772455,updates.20140331.0715.json
4,0.3575588722274238,0.007890163211904465,0.3537624718701487,0.007890163211904467,0.4322132097334878,0.26349340105996844,194.93333333333348,106.4003798489092,0.19571045576407506,0.010322432653295213,0.40038486768731235,0.026101617638237973,74,3.1737967914438503,6,2.4705882352941178,1.0,0.15145630104671537,95,2.1737967914438503,1.0,0.038262761144850124,73.0,14.876639367182303,10,7.25668449197861,1554,1463,91,3685,948,2878,535,1412,5.851194539249147,16,62.40797940797941,updates.20010920.1759.json
5,0.24021322602152753,0.010524938432583578,0.23668153271991274,0.010524938432583581,0.4007832898172324,0.24835633778146365,153.07619047619053,84.36365353621856,0.18566775244299674,0.013431194212953156,0.3716338328524937,0.02691333594539086,76,3.5324675324675323,7,2.542207792207792,1.0,0.09222402828849705,126,3.3798701298701297,1.0,0.0528121697524109,57.0,11.411020783886027,13,8.892857142857142,1350,1198,95,3567,353,2983,270,317,5.881977671451356,19,96.03925925925925,updates.20140404.2130.json
6,0.27442794185161673,0.009561930969690314,0.2724584382665829,0.009561930969690317,0.4074534161490683,0.25192597350519474,163.61666666666667,90.23446229555653,0.17682926829268295,0.01247312625101926,0.3794102259118516,0.025790187614925266,76,3.4376899696048633,8,2.574468085106383,1.0,0.09575021587342236,120,3.25531914893617,0.5,0.03883143872916373,58.0,11.280793705213991,9,6.857142857142857,1277,1097,100,4963,355,4249,272,284,6.388324873096447,29,104.29209083790133,updates.20140331.0425.json
7,0.24166241731154975,0.007094135172564263,0.23570990884866788,0.007094135172564255,0.3741444866920152,0.2293773101829134,214.06666666666726,122.30167101323313,0.10365853658536586,0.007280792889064746,0.3606091413089749,0.019981670320986918,51,3.004056795131846,5,2.253549695740365,1.0,0.059914347150638515,65,1.18052738336714,0.5,0.02666558764679385,51.0,12.042615536522042,9,7.255578093306288,1631,1540,91,3224,362,2289,154,496,6.137012987012987,19,59.616186388718575,updates.20010711.0749.json
8,0.397514960640942,0.003625850063822885,0.3972761731023287,0.003625850063822877,0.43730569948186526,0.2534416724273181,418.1833333333315,230.41627791012345,0.2061611374407583,0.003180122830141098,0.5647690332395525,0.017294137640165828,170,2.3384615384615386,6,2.1443786982248523,1.0,0.02997383831623325,69,0.6284023668639053,1.0,0.01195399289037137,174.0,57.70278836705985,11,7.8378698224852075,1615,1540,75,4004,337,1036,194,430,5.033116883116883,20,59.56965944272446,updates.20030126.1330.json
9,0.31358355583011954,0.00650883261491904,0.312519191047682,0.006508832614919042,0.4196510560146924,0.26104940150303946,230.6166666666672,128.95977208138802,0.1772428884026258,0.008141190410212749,0.3740088420893379,0.02301836570678731,83,3.041484716157205,6,2.489082969432314,1.0,0.16271482471777587,105,2.2336244541484715,0.5,0.036265358733380645,81.0,19.82307229395379,11,7.823144104803493,1587,1499,88,3822,518,2822,233,777,5.444296197464976,14,60.92690611216131,updates.20010919.2159.json
