,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2717172134202718,0.015833934262770855,0.2678104738945089,0.015833934262770865,0.420479302832244,0.2567785925744934,95.61666666666662,54.403006872852316,0.15025906735751296,0.01848191870092413,0.3862914758365988,0.03672332243283578,29,2.8247422680412373,5,2.479381443298969,1.0,0.12728642717903105,45,1.731958762886598,0.5,0.038153201865683384,29.0,7.281033738351549,8.0,6.298969072164948,534,482,52,1124,135,884,64,189,5.829875518672199,17,58.752808988764045,updates.20030125.0030.json
1,0.3037236258767079,0.007582426915848762,0.2985051321770282,0.007582426915848759,0.3983812949640288,0.23934846307219804,215.82619047619093,115.47146074646099,0.16704288939051917,0.009415736278038787,0.37458388717113833,0.02027184769456497,94,3.4121621621621623,8,2.560810810810811,1.0,0.08913544844006058,171,3.5135135135135136,1.0,0.04509572440696977,74.0,11.214503719876484,12.0,8.95045045045045,1916,1736,115,3792,388,2984,304,366,6.147123893805309,20,93.87891440501043,updates.20140401.1855.json
2,0.22261873739689422,0.006778930433062578,0.21985698024032385,0.006778930433062582,0.4048865619546248,0.2507026099528042,227.11666666666713,125.81877282812802,0.15948275862068964,0.009390063032999656,0.34370130388528075,0.020317804304932584,89,3.6666666666666665,9,2.5612903225806454,1.0,0.08157424561182264,168,3.7870967741935484,1.0,0.04881149804220373,74.0,13.159960021932521,10.0,7.219354838709678,2182,1922,150,4518,490,3584,365,380,5.990200881920627,18,94.6622364802933,updates.20140402.1800.json
3,0.25145467362502477,0.004811703031501533,0.24837035395645665,0.004811703031501527,0.408423739629866,0.25253311420484265,307.0178571428571,173.09610457145547,0.15000000000000002,0.0059721138845553485,0.39310207910525613,0.01777039887948092,100,3.0873634945397814,7,2.421216848673947,1.0,0.11713760507374144,132,2.143525741029641,1.0,0.03395351695614496,96.0,19.562324829921632,11.0,8.748829953198127,3419,3315,104,9894,1471,7988,688,2041,5.4974358974358974,17,64.00614214682656,updates.20010918.2013.json
4,0.2848199882485637,0.014161150316756719,0.28325078568313405,0.014161150316756724,0.41106719367588934,0.2632920127999038,102.41666666666656,60.25337586390225,0.16826923076923078,0.018494663231505375,0.39041972819631116,0.037636230902418445,31,3.0717703349282295,5,2.38755980861244,1.0,0.0984563870456802,33,1.4066985645933014,1.0,0.049963636434739354,35.0,9.001066722235453,9.0,6.942583732057416,722,646,76,1101,262,841,110,321,5.752321981424148,21,56.63157894736842,updates.20010714.1620.json
5,0.32969314882361855,0.013261758983749143,0.32905224351025136,0.013261758983749145,0.3902439024390244,0.23647520242966014,118.69999999999985,66.64700142054235,0.13671875,0.013983463035019456,0.45122627243628677,0.02999049439964284,30,2.8832684824902723,5,2.412451361867704,1.0,0.0962940606480318,43,1.4007782101167314,1.5,0.04285084640390397,28.0,7.268430348294162,10.0,7.840466926070039,688,604,27,1524,226,1155,125,262,6.915022761760243,28,66.36918604651163,updates.20050118.0640.json
6,0.29523042963687174,0.011808754157354108,0.2947987150477243,0.011808754157354107,0.40536512667660207,0.2479776776607155,132.58333333333323,73.79394150822722,0.14338235294117646,0.012012497306614993,0.3610974575312481,0.02926144703642125,39,2.695970695970696,6,2.3516483516483517,1.0,0.08000098996986914,55,1.5164835164835164,1.0,0.03148149950387459,38.0,9.482562282704073,10.0,7.8388278388278385,652,586,66,1528,480,1103,257,582,5.6689419795221845,18,61.168711656441715,updates.20030127.1900.json
7,0.3253428506334919,0.02333557697157536,0.32360807808485914,0.023335576971575355,0.42038216560509556,0.25909130468143127,68.93333333333335,38.620211784873455,0.20454545454545456,0.026999316473000717,0.40356938758137934,0.04657714345595723,25,2.827067669172932,5,2.4962406015037595,1.0,0.13076231537631033,41,1.9849624060150375,1.0,0.04716969755602564,22.0,6.930391642482368,11.0,8.045112781954888,304,279,25,617,107,418,53,126,5.412186379928316,15,58.05921052631579,updates.20050118.0210.json
8,0.17805130159075275,0.005601404201649168,0.17813727301481452,0.005601404201649173,0.39073305670816044,0.2486264048098259,257.87619047619154,151.79687319943537,0.12743362831858407,0.007217236311329259,0.3301663231942609,0.017901358863557364,81,3.3427561837455833,9,2.4858657243816253,1.0,0.0766545768679504,159,3.068904593639576,1.0,0.034598567907400124,72.0,18.323471680245866,11.0,8.897526501766784,2995,2725,135,7117,375,5619,271,347,6.009430667132379,20,97.06978297161936,updates.20140403.0020.json
9,0.3236936664808039,0.009124620118804471,0.32234726069440983,0.009124620118804471,0.40771830235635864,0.2551882391008719,160.55,88.08819506838377,0.19873817034700314,0.011546931730254114,0.4079947266214464,0.028576624196287953,61,2.9559748427672954,6,2.393081761006289,1.0,0.10231772149307115,57,1.5660377358490567,1.0,0.04411289734221366,63.0,14.037978302016331,,,1197,1109,88,4392,841,3742,454,811,5.387736699729486,13,67.30075187969925,updates.20010712.2105.json
