,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2584930684847522,0.015013443132330353,0.2580163216996245,0.015013443132330351,0.39233576642335766,0.24750723011056633,101.70952380952373,58.93752605419278,0.16744186046511628,0.015891472868217113,0.38251643836455507,0.036068007624853377,32,2.8935185185185186,4,2.314814814814815,1.0,0.07995524885917517,37,1.1666666666666667,0.3076923076923077,0.02709814066386241,36.0,9.45958706930929,11,7.842592592592593,371,325,28,648,123,376,56,144,5.309037900874635,16,59.84636118598383,updates.20050118.1200.json
1,0.23837243456002205,0.005072306274442397,0.23519595440828925,0.005072306274442403,0.3858447488584475,0.23341860438577522,306.7166666666668,170.22915715500665,0.11686390532544379,0.00588656883396121,0.35316665077710246,0.015453974341985248,97,3.2895125553914326,9,2.4254062038404727,1.0,0.07063086034099762,176,2.6853766617429837,1.0,0.03640669868486503,79.0,16.027994737728218,12,8.270310192023633,3000,2720,138,7274,458,6031,269,439,6.105226480836237,27,98.176,updates.20140403.1030.json
2,0.26121700090874833,0.007052620388967914,0.2576706371861807,0.007052620388967924,0.4189189189189189,0.25559737040476416,218.08333333333383,119.87702459736954,0.16820276497695852,0.009682716245563805,0.3586674053042083,0.021307869994922582,92,3.510344827586207,8,2.567816091954023,1.0,0.08813757269430968,162,3.668965517241379,1.0,0.04699414081443105,73.0,13.343547279084861,11,7.862068965517241,2145,1944,115,5215,354,4057,226,316,5.815595880333497,17,95.53053613053613,updates.20140403.1525.json
3,0.2637030939329723,0.002790993177713346,0.26352109374095134,0.002790993177713341,0.3913326816552623,0.23457795045449484,533.0666666666613,299.7007877083136,0.12489592006661115,0.002356605213902479,0.46942324473683755,0.012733202669290549,150,2.4841930116472546,4,2.1281198003327786,1.0,0.052286920915477424,71,0.38685524126455906,1.0,0.01795236714144794,150.0,37.84023634096182,10,7.342762063227953,2606,2584,16,13265,118,6624,55,144,5.397683397683398,16,71.3541826554106,updates.20050116.2025.json
4,0.3574043368603649,0.02306106140388427,0.35568479245340945,0.023061061403884277,0.3971830985915493,0.24781209508279073,68.75000000000004,39.41876816454279,0.1631205673758865,0.023474178403755815,0.3786187551885144,0.04507267243047207,24,2.732394366197183,4,2.3732394366197185,1.0,0.13275987682574258,25,1.3098591549295775,0.5,0.04456526911280168,23.0,6.909971515002853,10,7.528169014084507,258,233,25,527,117,365,39,118,5.763948497854077,18,59.08527131782946,updates.20050118.1715.json
5,0.3278951570604893,0.010948436078486765,0.32637739383698355,0.010948436078486768,0.42152466367713004,0.254709785761464,140.69999999999996,78.248581218546,0.1453900709219858,0.01268075082074023,0.37081057698428005,0.029149198429434767,42,2.8798586572438163,6,2.4346289752650176,1.0,0.09771848112822573,62,1.7809187279151943,1.0,0.03862587116725169,39.0,9.547870676550982,11,7.756183745583039,739,684,55,1370,222,1012,96,287,5.821637426900585,14,57.901217861975645,updates.20030124.0800.json
6,0.2737336072430851,0.0061229868101092405,0.27218412015609766,0.006122986810109238,0.38550922761449075,0.23378933189506332,263.62619047619114,143.34623082915144,0.1400709219858156,0.007004330634532058,0.34285999728347755,0.017187989411142707,89,3.325663716814159,8,2.4407079646017698,1.0,0.06634268718273906,158,2.9575221238938054,1.0,0.04350199029005215,79.0,13.43266917809999,11,8.923893805309735,2359,2134,143,6789,994,5054,777,827,6.073608617594255,24,99.81263247138618,updates.20140401.0900.json
7,0.19777237958686011,0.006589974046012894,0.19513807743023795,0.006589974046012892,0.3964968152866242,0.2425291991042479,233.1833333333339,130.71249974696875,0.12449799196787148,0.007838971114920648,0.34707025607570985,0.01949146232510171,76,3.3887775551102206,7,2.4208416833667337,1.0,0.06558217023903869,139,2.729458917835671,1.0,0.03303792680919833,62.0,14.30964393064148,11,8.02805611222445,2052,1821,134,10467,28269,4129,147,3946,5.70640291514836,19,160.03703703703704,updates.20140402.0955.json
8,0.3381156419317195,0.02171827755187153,0.3334687883986054,0.021718277551871536,0.43167701863354035,0.2608417521250866,72.73333333333335,40.46136621315194,0.19424460431654678,0.02641315519013356,0.4342542499207473,0.04652971811960586,29,2.9642857142857144,5,2.414285714285714,1.0,0.09494806780521066,39,1.5857142857142856,1.0,0.04321914130054348,17.5,6.381657991479419,9,6.728571428571429,328,303,25,693,117,510,38,140,5.108910891089109,15,58.11585365853659,updates.20050118.1345.json
9,0.4672566152047155,0.005895412271428511,0.4666004056921303,0.005895412271428515,0.42156074014481093,0.25365236175368605,266.40000000000055,143.3090069401502,0.17748091603053434,0.0076844783715012644,0.3412964740070527,0.018942460506354696,90,3.3123809523809524,8,2.512380952380952,1.0,0.09251920669414286,178,3.3714285714285714,1.0,0.03883830522892671,93.0,18.125910945541712,11,7.792380952380952,2017,1809,125,5796,1999,3885,1044,1229,6.0057925223802,20,99.66683192860684,updates.20140331.0920.json
