,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.26422627305036833,0.02015565080081207,0.2565924316125929,0.020155650800812077,0.4144385026737968,0.254518857768029,77.76666666666667,43.98064204314208,0.16774193548387098,0.021918941273779934,0.4171594366312227,0.04224473293545911,30,2.878205128205128,5,2.4166666666666665,1.0,0.09797079797470679,46,1.6923076923076923,1.0,0.047073996640356525,19.0,7.216702428531881,10,7.948717948717949,299,274,25,570,109,366,39,158,5.007299270072993,16,56.87959866220736,updates.20050119.1635.json
1,0.3347410726136094,0.017595494076164432,0.333116504150667,0.01759549407616443,0.4254807692307692,0.2534250097873579,88.88333333333327,49.42065721419658,0.14689265536723164,0.018853551704437217,0.4107937939753444,0.039534005536767426,25,2.758426966292135,5,2.337078651685393,1.0,0.05946010253655589,34,1.146067415730337,1.0,0.03972768236950627,17.333333333333332,6.907536541174182,9,6.943820224719101,292,232,26,464,102,281,26,124,5.360902255639098,14,60.95890410958904,updates.20050119.1950.json
2,0.43650819359851606,0.023592421915002548,0.42925458269329214,0.023592421915002555,0.4432624113475177,0.2671435221410327,68.43333333333337,37.77249937011844,0.232,0.028952380952380972,0.4253179522536224,0.05067170936529825,29,2.9047619047619047,5,2.4761904761904763,1.0,0.11616838886953829,35,1.6904761904761905,0.3333333333333333,0.03832617282253979,22.0,7.257733079880042,10,7.761904761904762,296,267,29,530,183,393,90,265,5.370786516853933,11,58.54391891891892,updates.20050114.0330.json
3,0.31384523721912305,0.02775341476312699,0.30937077329561996,0.027753414763127,0.37846153846153846,0.23908174495596288,59.150000000000034,33.60220814132104,0.17073170731707318,0.02727511146079205,0.412967123220956,0.04651082154905964,17,2.5403225806451615,5,2.4274193548387095,1.0,0.11015710780891046,27,1.185483870967742,0.25,0.041856429577334806,15.25,5.617140296979006,10,7.548387096774194,279,253,26,871,145,668,31,215,5.6561264822134385,14,63.25448028673835,updates.20050116.1420.json
4,0.3002549095531996,0.02333385785470759,0.2972517762201083,0.023333857854707582,0.4290657439446367,0.27028355814486754,65.45000000000003,37.72915555555554,0.2096774193548387,0.029419354838709732,0.407983278915522,0.05136402817233824,26,2.96,5,2.504,1.0,0.12783364461625332,35,1.848,1.0,0.054514944229844924,17.333333333333332,7.494103141303142,9,6.728,294,263,30,694,187,501,77,262,5.247148288973384,14,59.2312925170068,updates.20050113.0140.json
5,0.3604584258801702,0.018691467036311037,0.35683331238478333,0.018691467036311058,0.41262135922330095,0.2508023632089823,84.94999999999999,47.35022277917018,0.16470588235294117,0.019401444788441656,0.4026717110545364,0.04030210295798831,26,2.783625730994152,5,2.3333333333333335,1.0,0.059009276691640494,30,1.2105263157894737,0.3333333333333333,0.027191809875800155,22.0,6.535265562897142,10,7.233918128654971,300,271,25,547,123,316,57,131,4.846715328467154,21,57.24333333333333,updates.20050113.2300.json
6,0.3738299003347921,0.020982156818070134,0.36703113994135655,0.020982156818070134,0.4112903225806452,0.2501198631340687,77.88333333333331,43.092101441127454,0.1895424836601307,0.02393684746625919,0.4348356538994431,0.04362067844259359,31,3.0194805194805197,4,2.3701298701298703,1.0,0.10182482906133494,36,1.4025974025974026,1.0,0.060001444438591664,18.0,6.390505306257657,12,8.279220779220779,297,270,27,635,137,451,53,173,5.5777777777777775,16,58.9023569023569,updates.20050112.1420.json
7,0.4631308353247127,0.022330644574172866,0.46228645737574314,0.022330644574172855,0.39466666666666667,0.2443088946322741,73.18333333333335,40.72028433907627,0.16891891891891891,0.021857427897696336,0.4175349999193998,0.04321611911175782,23,2.6711409395973154,5,2.3422818791946307,1.0,0.08231859039347561,32,1.167785234899329,0.22727272727272727,0.028678470602784226,25.0,6.571655771521542,11,8.006711409395972,294,272,22,711,82,412,28,89,5.073529411764706,15,58.79931972789116,updates.20050112.2340.json
8,0.47149428432659507,0.019534547765382212,0.46583946278333926,0.01953454776538221,0.42337662337662335,0.2498064294206953,83.03333333333332,45.26814266356955,0.17177914110429449,0.02064940894807716,0.4433598216010481,0.04017093062087229,31,2.8902439024390243,4,2.298780487804878,1.0,0.06737149629479541,37,1.1524390243902438,0.3333333333333333,0.03875891381956169,16.5,6.208710666027739,10,7.304878048780488,292,249,22,524,113,326,60,114,5.5777777777777775,18,60.70890410958904,updates.20050115.2120.json
9,0.34634635921880147,0.01702140429349404,0.34512850777796455,0.017021404293494045,0.41387024608501116,0.2516137613969627,90.98333333333332,51.304292541389394,0.15675675675675677,0.017088055797733172,0.41407254419012945,0.038038314231540776,30,2.672043010752688,5,2.3010752688172045,1.0,0.07075745306568226,31,1.0483870967741935,0.5,0.02374081972504111,29.0,6.7481780523957005,10,7.209677419354839,293,248,27,506,191,282,88,145,5.196969696969697,11,60.15699658703072,updates.20050119.0510.json
