,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.3476010535464814,0.016366132343337923,0.3481482546717379,0.016366132343337926,0.39655172413793105,0.23837247327041147,97.38333333333323,54.81300851925857,0.12560386473429952,0.016072092159048715,0.3855432540805526,0.034733880599951326,26,2.7596153846153846,5,2.3365384615384617,1.0,0.08393605630658062,29,1.0240384615384615,1.5,0.044959183486634066,26.0,7.026743801070723,11.0,8.086538461538462,616,564,23,1440,216,1065,116,221,6.48566610455312,24,64.07142857142857,updates.20050118.0755.json
1,0.20325445835929531,0.0036936818841250816,0.1994511794802886,0.003693681884125086,0.3987483236477425,0.2407972762022711,406.80238095237945,229.74197795485534,0.10201793721973094,0.0044993697869326965,0.31048129802799945,0.013104037674533931,113,3.3919372900335945,9,2.41545352743561,1.0,0.07339889728140289,211,2.8992161254199327,1.0,0.031062486276146783,91.0,18.318669938693482,13.0,9.02575587905935,5544,5244,201,18230,2971,14697,2379,1793,6.165546845838,22,101.55339105339105,updates.20140402.1915.json
2,0.3152983519392701,0.01579933224670067,0.3131230474569293,0.01579933224670067,0.3973384030418251,0.2419745614230113,99.96666666666661,55.70555933484513,0.14832535885167464,0.016267942583732042,0.38400780235769344,0.033485676621273705,27,2.723809523809524,6,2.357142857142857,1.0,0.06749479485505509,39,1.3142857142857143,1.0,0.037255553438900475,31.0,7.441766738552452,9.0,6.690476190476191,489,440,49,1695,139,959,72,127,5.8977272727272725,14,64.8323108384458,updates.20030125.0430.json
3,0.26814397774657445,0.007610358737023127,0.26484909026578585,0.007610358737023129,0.41284403669724773,0.25483803513587094,201.13571428571458,112.13471022682857,0.16049382716049382,0.01042388858480816,0.36868447020058887,0.022837528624786725,82,3.5295566502463056,8,2.497536945812808,1.0,0.06699799406657603,133,2.9926108374384235,1.0,0.03762395056782636,65.0,12.218411841166274,12.0,8.788177339901479,1667,1471,114,4544,635,3444,453,702,6.159003831417625,22,99.49850029994,updates.20140401.1940.json
4,0.36985549451794575,0.025222134801993184,0.36854317878117987,0.025222134801993173,0.3974358974358974,0.25283968309222393,59.51666666666673,35.35744126984125,0.1532258064516129,0.025677419354838756,0.401249741645487,0.051469814127993646,18,2.72,3,2.264,1.0,0.10010856511909143,10,0.672,1.0,0.038352114622933364,19.0,6.039948621553886,10.0,7.224,259,238,21,691,163,500,72,261,5.428571428571429,14,61.316602316602314,updates.20050118.0240.json
5,0.41019547661634953,0.00965510376748123,0.40800466625385934,0.009655103767481212,0.45222929936305734,0.27669132586988043,155.4166666666668,85.11184071289343,0.22887323943661972,0.012972572275759892,0.4690720071382314,0.032369413282133754,63,3.0035087719298246,5,2.3684210526315788,1.0,0.11839435664193912,48,1.4105263157894736,1.0,0.042220197364642324,65.0,15.719828774327624,9.0,7.017543859649122,978,891,87,3004,413,2404,163,535,5.2087542087542085,21,62.65337423312884,updates.20010714.1220.json
6,0.2049725708228322,0.005687112060204451,0.20111621767015983,0.005687112060204444,0.40028694404591103,0.24800713969924634,263.9666666666673,148.5684131114367,0.13620071684587814,0.0075146991876173935,0.32881875447670544,0.017890664117243854,89,3.452593917710197,10,2.524150268336315,1.0,0.07070690300398136,170,3.440071556350626,1.5,0.04312388377713926,76.0,13.658175119186179,11.0,7.917710196779964,2740,2502,158,7928,1253,5695,931,1159,6.030757400999615,25,100.15693430656934,updates.20140402.1850.json
7,0.2697477798480003,0.007637841726804261,0.26525132325295525,0.007637841726804256,0.3787199994297486,0.2271603865651775,216.2928571428576,115.69994713141274,0.1511879049676026,0.008788262456244863,0.3645972087025023,0.019455967547800285,84,3.3642241379310347,8,2.521551724137931,1.0,0.08873129974316901,157,3.2844827586206895,1.0,0.04634958248897289,70.0,12.234822540245164,,,2731,2492,161,9579,830,8265,538,819,6.554524361948956,26,101.69864518491396,updates.20140401.1805.json
8,0.2912153723026743,0.0026425993200913157,0.28906693391169697,0.0026425993200913118,0.3660130718954248,0.22565026372171418,567.4261904761902,322.3499870719909,0.07663690476190475,0.00246171888829878,0.3409616270942181,0.010607603556453755,114,2.804460966542751,6,2.237174721189591,1.0,0.06945828152960039,144,1.171003717472119,1.0,0.023610845322064873,103.0,21.746127483916183,12.0,8.97546468401487,5087,4976,111,17553,1761,11902,820,2718,5.635213812487453,23,66.17810104187144,updates.20010918.2043.json
9,0.19023312608988338,0.007633413139875843,0.18531297512733205,0.00763341313987584,0.39729990356798456,0.2512666237291222,197.46666666666715,112.65345132403256,0.1529126213592233,0.010801852417781343,0.32998141695776223,0.022406816129262923,73,3.711864406779661,9,2.6440677966101696,1.0,0.11199841991174014,144,3.9661016949152543,1.0,0.04723275687508707,63.0,12.719082686226157,10.0,7.230024213075061,2061,1831,140,4781,1263,4009,1038,847,5.867563372995344,15,98.2692867540029,updates.20140403.0420.json
