,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2826372007048572,0.015901421715834398,0.2764343503039701,0.015901421715834394,0.3862815884476534,0.23651538571299582,100.66666666666654,55.83227759320787,0.14953271028037382,0.01582264725059766,0.4262448752314088,0.032479625384059164,38,2.7953488372093025,5,2.33953488372093,1.0,0.07316572515275249,53,1.4232558139534883,1.0,0.026942270084486845,27.0,6.874877728873609,9,7.088372093023255,403,372,31,924,343,573,152,267,6.150537634408602,14,63.02977667493796,updates.20050119.1230.json
1,0.3529337220972356,0.008212529780772398,0.35060024952793667,0.008212529780772394,0.41523605150214593,0.24712981389240504,188.70000000000016,103.3148134511538,0.13695090439276486,0.009669943259010636,0.3902026042699231,0.023181997954321763,59,2.997422680412371,6,2.4097938144329896,1.0,0.10818484234299773,84,1.8324742268041236,2.0,0.05240307573343255,53.0,10.661098420538602,9,6.925257731958763,1487,1401,86,4953,1248,3530,837,1848,6.057815845824411,19,67.94889038332212,updates.20030127.1100.json
2,0.263200339300083,0.004804626741430467,0.2615615244036121,0.004804626741430466,0.4066869300911854,0.24531559154371185,321.842857142857,176.05687030216887,0.14200298953662183,0.00626017892599785,0.3639969937680475,0.016067030024914872,129,3.611940298507463,9,2.4746268656716417,1.0,0.07600586815882485,217,3.1522388059701494,1.0,0.03535160431994409,95.0,15.410057830932221,11,8.880597014925373,3535,3231,168,8165,1803,6811,1451,1749,6.398876404494382,21,97.9057991513437,updates.20140401.1405.json
3,0.3320587212584981,0.02146493929683245,0.32825899147299686,0.02146493929683245,0.44966442953020136,0.2704942934117806,71.66666666666666,40.25246913580247,0.19402985074626866,0.026644555002763935,0.414464697325918,0.047150537645544874,29,2.8666666666666667,5,2.4518518518518517,1.0,0.09418235522329091,44,1.7555555555555555,1.0,0.04670452151452621,19.0,7.0498644974259,8,6.155555555555556,274,253,21,430,89,289,27,114,5.316205533596838,17,55.63138686131387,updates.20050114.2105.json
4,0.27845455089264914,0.006943281003823823,0.2755944143811462,0.006943281003823813,0.39408866995073893,0.2402915250987799,229.99285714285773,125.42763587763605,0.15208333333333332,0.00839397089397092,0.3639940749214025,0.01962764748615111,86,3.422037422037422,9,2.4802494802494803,1.0,0.06813544733607968,147,3.0,0.5,0.03517330949710884,73.0,12.17252580303484,11,8.90852390852391,1827,1633,117,4332,277,2656,202,288,6.104408352668213,20,94.14176245210729,updates.20140402.1450.json
5,0.2783389128690278,0.022768802079146895,0.27562344011207635,0.0227688020791469,0.4,0.24536592015793124,70.9166666666667,39.61412698412699,0.1736111111111111,0.021934865900383158,0.4230430247454176,0.042697853408439373,28,2.786206896551724,5,2.3379310344827586,1.0,0.07648241030999652,36,1.303448275862069,0.3333333333333333,0.03386232764439616,22.0,6.365410221961946,10,7.124137931034483,288,264,21,617,184,401,66,209,5.105263157894737,16,59.40972222222222,updates.20050117.2150.json
6,0.27093155791040563,0.004191640261719272,0.2663280471548619,0.004191640261719282,0.40082219938335045,0.24102566868456393,365.4999999999982,201.68100947281425,0.11153846153846154,0.004931219015726047,0.35496758000171497,0.013795450284856646,112,3.2752880921895007,8,2.3777208706786173,1.0,0.06842285010400379,191,2.52752880921895,1.0,0.027419966615678488,87.0,21.98809697129913,11,8.02944942381562,4300,4026,142,14498,1133,11902,706,1409,7.22158273381295,28,109.60279069767442,updates.20140403.0820.json
7,0.32479528096285815,0.008553395944100041,0.3207006316227181,0.008553395944100038,0.4134078212290503,0.24950296938369068,184.46666666666684,100.018166649164,0.15945945945945947,0.009703504043126705,0.4131868517661927,0.025056133314127378,63,2.9056603773584904,6,2.3827493261455523,1.0,0.10148384632669283,78,1.5929919137466306,1.0,0.02994918193832232,59.0,11.09118834460727,11,7.908355795148248,1052,979,73,2266,446,1614,194,481,5.658835546475996,16,59.34315589353612,updates.20030127.1045.json
8,0.22196453495993768,0.006088458672106802,0.21585223997050257,0.0060884586721068005,0.39293439077144915,0.24038609353845838,256.9000000000007,141.80752660038414,0.13761467889908258,0.007487313909332194,0.35937844035027083,0.017885756584882263,98,3.4267399267399266,9,2.4853479853479854,1.0,0.08130026434367583,185,3.1483516483516483,1.0,0.0406728549913511,75.0,14.140896225305339,10,7.336996336996337,2289,2076,139,6575,1098,4884,841,985,5.969458583988894,26,97.37614678899082,updates.20140401.1110.json
9,0.2895453236687856,0.006269578614479098,0.28364495122533956,0.006269578614479091,0.4077593032462391,0.24672419441315016,254.50238095238157,138.03420290949396,0.16116504854368932,0.008338977948370636,0.35281582062732797,0.019348806720879463,107,3.689922480620155,8,2.5406976744186047,1.0,0.09372667665443743,185,3.6744186046511627,0.5,0.04184405488506637,83.0,13.973146345410754,12,8.945736434108527,2394,2192,118,10260,346,7331,268,361,5.91131498470948,23,101.91896407685881,updates.20140402.1145.json
