,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2949427367805453,0.016177629444212666,0.2948624565880512,0.016177629444212662,0.4060475161987041,0.25581288047732936,88.83333333333333,53.092126480221765,0.1595744680851064,0.017674209163570827,0.4276395854416253,0.03697163146869324,32,2.767195767195767,5,2.3703703703703702,1.0,0.09319872505299424,43,1.2857142857142858,0.5,0.0331369100071506,30.0,10.408808445594858,8.0,6.407407407407407,500,456,26,1917,165,1282,95,257,4.757383966244726,10,66.482,updates.20050115.1210.json
1,0.31765685265058297,0.004729274192373121,0.308706530714727,0.00472927419237313,0.37780149413020275,0.23683943865220622,318.86666666666645,180.43708584942715,0.1172316384180791,0.0054305817854382885,0.34615590662378737,0.014713472866289903,105,3.3638928067700986,9,2.437235543018336,1.0,0.08295177351919705,177,2.8222849083215795,1.0,0.0350022918992795,83.0,15.955733447971301,11.0,8.108603667136812,3854,3620,117,14075,635,10808,415,606,7.409322260916153,28,103.23689673066943,updates.20140404.0840.json
2,0.3714492927201196,0.014026672349575966,0.369805993399939,0.014026672349575964,0.44761904761904764,0.28623965277416324,102.84999999999998,58.98146888384988,0.23936170212765956,0.021220308454350977,0.3654832659495839,0.04013156457387575,41,3.2063492063492065,6,2.613756613756614,1.0,0.13429508707973853,68,2.857142857142857,0.6666666666666666,0.051988291480912746,45.0,11.546711049092004,8.0,6.116402116402116,801,721,80,4105,266,2331,146,351,5.081830790568655,13,69.96754057428215,updates.20010917.0158.json
3,0.2773147279734473,0.017528171607868008,0.27237234354169837,0.017528171607868008,0.39574468085106385,0.24568816897458526,90.09999999999995,50.7389784012779,0.15591397849462366,0.018687827036973133,0.3958384915625637,0.03582280559270882,30,2.823529411764706,5,2.358288770053476,1.0,0.09384434663808347,41,1.4598930481283423,1.0,0.052228321875075145,25.0,6.893612510432998,11.0,7.973262032085562,382,353,27,923,194,627,101,206,5.322033898305085,16,60.97905759162304,updates.20050113.1030.json
4,0.3854968392333669,0.008434804450945263,0.38527645478686884,0.008434804450945266,0.4023109243697479,0.24496548377791252,183.18333333333345,101.85876529431222,0.17232375979112272,0.00790089208006963,0.4491591293111223,0.02511149012702232,64,2.578125,5,2.2395833333333335,1.0,0.07125030658929142,46,0.8046875,1.0,0.02337565808110606,66.0,15.674350414897146,10.0,7.216145833333333,914,848,29,2606,309,1714,34,324,5.213559322033898,17,63.7417943107221,updates.20050112.0810.json
5,0.24342150521316402,0.00416629417724537,0.23935748592128606,0.004166294177245375,0.3951533135509397,0.2388284849394079,370.3333333333323,204.34716269841184,0.11264080100125157,0.00457446808510637,0.3653983266726976,0.015247056370118776,105,2.955,7,2.355,1.0,0.09314600560039557,139,1.6125,0.5,0.02958474616854602,90.0,17.805410198903495,10.0,7.705,3277,3179,98,9150,2105,7241,1220,2416,5.7543252595155705,21,64.52334452242906,updates.20030125.1315.json
6,0.48224026727687663,0.006150114418500572,0.4783814879849765,0.006150114418500595,0.37585733882030176,0.2363671499543579,277.98015873015885,144.0857028520967,0.2937956204379562,0.00587664366532386,0.6878252459339059,0.019662556266557846,158,2.843351548269581,5,2.191256830601093,1.0,0.0532007803284974,52,0.8142076502732241,0.5,0.0326872362047087,161.0,47.06270951698459,12.0,9.373406193078324,1660,1582,78,6550,475,4474,145,642,5.723941882501579,22,67.70963855421687,updates.20010712.0119.json
7,0.27109344510824646,0.004837757368975428,0.2707080566652748,0.0048377573689754386,0.3647957452019804,0.22600999471706143,316.5595238095231,176.44529325128505,0.11172413793103447,0.005080269782464194,0.36612624433065827,0.014560345175138762,103,3.1887052341597797,7,2.3622589531680442,1.0,0.07202130649189735,157,2.2892561983471076,1.0,0.0302263326170646,81.0,14.265087370292367,,,3154,2905,130,9400,653,7265,506,670,7.206862421643022,28,103.2707672796449,updates.20140403.1240.json
8,0.27944905999854225,0.015937391757633125,0.2760499609578986,0.01593739175763313,0.425531914893617,0.27161958440719275,95.94285714285712,54.70425446254177,0.21666666666666667,0.02295887047268259,0.394806414567966,0.040899353827925714,42,3.281767955801105,6,2.591160220994475,1.0,0.14225734686624478,64,2.6353591160220993,0.3333333333333333,0.041984902602538246,39.0,10.570193480552598,11.0,8.082872928176796,639,567,72,970,246,773,153,361,5.534391534391534,12,56.056338028169016,updates.20010916.0113.json
9,0.4800719915859104,0.011270504891228663,0.47826505035327205,0.01127050489122866,0.4005235602094241,0.23413813402598233,150.0833333333334,78.41915032126772,0.16013071895424838,0.009857145898533117,0.48243931376398214,0.026716090368887595,53,2.537459283387622,5,2.247557003257329,1.0,0.06733762962533725,50,0.8990228013029316,0.3333333333333333,0.020224412990876437,49.0,11.261016752519177,12.0,8.234527687296417,568,537,25,1672,167,1002,68,231,5.583793738489871,18,63.74295774647887,updates.20050119.0850.json
