,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4368286035797683,0.004247498561666591,0.4303411571810886,0.004247498561666586,0.38293838862559243,0.232095966013609,364.9940476190471,201.48662057623733,0.10148514851485149,0.004540503494107056,0.3512019747666986,0.01268331875482322,99,3.007416563658838,9,2.407911001236094,1.0,0.09125894033050827,189,2.477132262051916,1.0,0.037122005593674574,74.0,20.64842549309085,12,9.283065512978986,3774,3481,149,21215,945,16822,711,967,5.797245179063361,25,111.28669846316905,updates.20140401.1320.json
1,0.2728438152587664,0.007433053132465432,0.27037845596519294,0.007433053132465433,0.41742654508611954,0.2564300007849896,207.07619047619096,114.6736923017795,0.1674757281553398,0.010425726979947847,0.35603321622790624,0.02264693612651547,75,3.3970944309927362,10,2.6150121065375305,1.0,0.10105297011638593,143,3.37046004842615,1.2857142857142858,0.051526672695057514,69.0,12.750239302509412,12,8.760290556900726,1726,1534,100,3278,466,2629,367,469,6.156019656019656,21,96.43047508690614,updates.20140404.2000.json
2,0.4036137922828572,0.025579039873691096,0.400595217407854,0.02557903987369109,0.38935574229691877,0.2342048157552807,69.5623015873016,37.47076150040437,0.18705035971223022,0.023021582733812898,0.415585693806308,0.043196588454253476,23,2.6285714285714286,5,2.392857142857143,1.0,0.10157089026261963,34,1.5,1.0,0.04913424541945066,16.0,5.841269841269841,15,11.157142857142857,243,213,25,409,115,239,36,121,4.793577981651376,15,56.02057613168724,updates.20050112.1555.json
3,0.21081647186290886,0.005882392838081764,0.21073389014423335,0.005882392838081767,0.38404825737265413,0.23705460525472996,265.2166666666672,146.84572064598217,0.13787085514834208,0.007047692017683143,0.35562558591097354,0.017284655465747183,102,3.317073170731707,10,2.5034843205574915,1.0,0.08138378646049092,185,3.177700348432056,1.0,0.034410057750316345,79.0,14.444927752483633,9,7.031358885017422,2392,2103,142,6382,696,4602,550,593,6.084070796460177,19,97.56061872909699,updates.20140331.1750.json
4,0.28904597276651,0.01592593336412751,0.2845707361317883,0.01592593336412752,0.4092741935483871,0.24699448979672595,100.8666666666666,55.294079096285,0.1625615763546798,0.017096493769921835,0.4338355970621459,0.03501234606405941,33,2.784313725490196,5,2.377450980392157,1.0,0.07240948781799389,53,1.4852941176470589,0.5,0.03431142427271079,24.0,6.989579030265305,11,7.696078431372549,396,367,27,653,96,449,53,94,5.733695652173913,14,56.88383838383838,updates.20050113.0925.json
5,0.3307235460524754,0.013870289229985185,0.3307557776459533,0.01387028922998519,0.3669985775248933,0.2266305701765816,116.29999999999994,65.45559929131362,0.1511627906976744,0.013019664182454897,0.4231317427029302,0.02792688111933627,41,2.7837837837837838,6,2.33976833976834,1.0,0.06495006827006904,51,1.308880308880309,1.0,0.04960654043576052,29.0,9.216042418020832,11,8.065637065637066,841,795,30,2082,425,1661,258,470,5.860321384425216,30,64.69322235434007,updates.20050112.1105.json
6,0.30355458869213414,0.010482079482800768,0.3009008455642441,0.010482079482800772,0.42902711323763953,0.2715985959922696,138.7095238095237,79.46997648442101,0.1970260223048327,0.014401762357152627,0.39117396914626806,0.03226735779309171,50,3.162962962962963,6,2.4851851851851854,1.0,0.10587196111534648,71,2.111111111111111,1.0,0.031128293308451797,53.0,12.498463636196641,10,7.814814814814815,1116,1028,88,2140,393,1751,216,563,5.246108949416342,14,57.8915770609319,updates.20010918.0258.json
7,0.27946874355234225,0.00489378161205543,0.27639312497316537,0.004893781612055424,0.40399002493765584,0.2484720656245321,313.3928571428568,172.9958492030142,0.15277777777777776,0.005977857672772858,0.31811334865316654,0.017470346964717595,98,3.337442218798151,7,2.4098613251155623,1.0,0.10056540832145376,151,2.394453004622496,1.0,0.03526594581964615,99.0,17.707382221366846,12,8.850539291217258,2141,1927,102,7252,285,4346,179,394,5.819736199316072,20,97.31247080803362,updates.20140331.1300.json
8,0.3076662314203134,0.019084606350804167,0.30320864180377105,0.01908460635080417,0.4079601990049751,0.25411577198061974,81.59999999999998,46.46721500721504,0.17682926829268295,0.020916481892091596,0.3902349944912012,0.04064794767618172,30,2.775757575757576,5,2.4060606060606062,1.0,0.11170198203869602,41,1.5636363636363637,1.0,0.045641533777807705,29.0,7.319342101414202,10,8.127272727272727,351,320,31,636,219,420,121,236,5.190625,14,57.50997150997151,updates.20050113.1420.json
9,0.44680242011096777,0.011432177185378834,0.44646856055614154,0.011432177185378837,0.4017725258493353,0.25207599290520777,129.94999999999993,74.427257662972,0.1323529411764706,0.01182396035337218,0.35675247954101885,0.028887474454421237,35,2.84981684981685,5,2.2673992673992673,1.0,0.05526254148833616,43,1.2417582417582418,1.0,0.040584950114496934,36.0,10.85251692519863,11,7.717948717948718,541,510,28,1878,197,934,100,237,5.59765625,16,65.48613678373383,updates.20050112.0850.json
