,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.21805119042403584,0.0073463703043515835,0.21457694627698568,0.0073463703043515835,0.41012909632572,0.25787777799747424,204.4500000000004,115.53743787077126,0.16464891041162227,0.010901732346094895,0.3381117455086693,0.022857493956457874,82,3.7946859903381642,8,2.606280193236715,1.0,0.09844713406851158,141,3.6449275362318843,1.0,0.04623438696005899,68.0,13.124746717786747,11,7.816425120772947,1630,1421,110,3220,461,2726,337,413,6.222658808120498,22,96.29141104294479,updates.20140404.0800.json
1,0.2735305868785635,0.011419067510968184,0.268224380215916,0.011419067510968177,0.4020172910662824,0.24866148731738094,132.19999999999985,76.24098922902493,0.12186379928315412,0.012800819252432148,0.363586449610728,0.02949716742484055,33,2.85,6,2.3392857142857144,1.0,0.05052278526462709,55,1.4142857142857144,0.2,0.02391334912390558,34.0,9.685764024509327,9,7.325,829,774,55,2353,471,1584,116,688,5.822997416020672,16,63.58142340168878,updates.20030124.1430.json
2,0.22754388981025717,0.00626768878799838,0.22374686499024649,0.006267688787998382,0.40920295809367296,0.2518375015613692,245.11666666666736,135.04217959729007,0.15863453815261042,0.008241382363119856,0.3573401657367911,0.019492395394084715,97,3.468937875751503,8,2.527054108216433,1.0,0.08598934439983631,174,3.50501002004008,0.3333333333333333,0.03361263820420039,79.0,13.31221080750486,10,7.811623246492986,1953,1721,114,4461,737,3426,534,509,5.938110749185668,20,95.91193036354326,updates.20140403.0915.json
3,0.27142845252919,0.027432953295127006,0.27013241991409176,0.02743295329512701,0.40569395017793597,0.2555989634803441,56.200000000000045,32.98817115251896,0.15789473684210525,0.02715484363081615,0.3716240680815984,0.05113144517425402,17,2.626086956521739,5,2.382608695652174,1.0,0.0862989298283416,21,1.2782608695652173,0.2916666666666667,0.03086740886165362,18.0,6.110564424208925,9,6.947826086956522,220,195,25,371,122,250,37,131,5.230769230769231,12,56.29090909090909,updates.20050119.1755.json
4,0.29015443806623314,0.011219621970396849,0.28612247801079094,0.011219621970396842,0.40816326530612246,0.25230711527855987,139.40952380952376,77.57745014969223,0.16428571428571428,0.013751906456532759,0.37505612604097666,0.029070117293781807,50,3.03914590747331,6,2.501779359430605,1.0,0.10645707507279867,82,2.306049822064057,1.0,0.04493307356722065,46.0,9.99353531529226,12,8.448398576512455,889,820,69,2358,586,1692,291,692,6.174390243902439,23,63.16310461192351,updates.20030126.0815.json
5,0.3318970296148982,0.01136533599660336,0.32886369435131885,0.011365335996603368,0.4292929292929293,0.2670421999348485,133.03333333333325,74.26153893849205,0.2,0.014644607843137224,0.4233059199315674,0.03281437925122203,50,2.98828125,6,2.453125,1.0,0.09571323846127926,56,1.79296875,1.0,0.0429865402333152,51.0,11.629447302425243,9,6.58203125,842,762,80,2158,466,1672,218,645,5.564304461942257,13,61.42161520190024,updates.20010715.0735.json
6,0.24526424963367724,0.006204174298199605,0.24299436520054532,0.006204174298199604,0.3972809667673716,0.2429793234159631,250.92619047619127,137.78813453044984,0.15019011406844107,0.0076983571547102735,0.37481115059276243,0.018162509865924225,97,3.447817836812144,9,2.47438330170778,1.0,0.07011035531593043,167,2.9886148007590134,1.0,0.03633842293063328,79.0,12.634749497583586,11,8.870967741935484,2173,1974,130,7848,684,5519,500,682,6.072336265884653,23,101.91946617579383,updates.20140401.1530.json
7,0.37635980731503643,0.022656709616646786,0.37478883709695104,0.02265670961664679,0.42628205128205127,0.26049273689305685,67.45000000000005,38.46119995261789,0.16541353383458646,0.023566378633150042,0.42422235525946034,0.04741354634660481,24,2.6940298507462686,4,2.3134328358208953,1.0,0.08647832267235252,24,0.9626865671641791,1.0,0.039281908946863564,22.0,6.417606905946458,9,6.529850746268656,248,221,27,392,95,236,30,92,4.656108597285068,15,54.08467741935484,updates.20050114.2030.json
8,0.23515886301275787,0.007243533979989829,0.23173257207972728,0.0072435339799898375,0.4033989266547406,0.24550373204860865,222.119047619048,121.20192953555808,0.15964523281596452,0.009349920530581063,0.36046769594884925,0.020938144665993353,95,3.524336283185841,8,2.5730088495575223,1.0,0.10919127576713224,178,3.7831858407079646,1.0,0.04053045231570643,72.0,13.460569624413438,12,8.88716814159292,2021,1796,123,4369,487,3397,354,506,6.154208050182959,18,93.93765462642256,updates.20140402.1135.json
9,0.30113156810322833,0.019010019922653228,0.30143557475728766,0.01901001992265324,0.4071246819338422,0.2586444769146281,80.19999999999996,46.206132307995716,0.17500000000000002,0.022826086956521777,0.3889823044557169,0.04214351248614735,30,3.049689440993789,5,2.4285714285714284,1.0,0.09288086884360178,39,1.6583850931677018,0.5,0.04116703501781745,26.0,7.140261532808118,9,6.987577639751553,319,284,26,484,149,306,50,141,5.368600682593857,21,57.6551724137931,updates.20050119.1305.json
